epoch,itr,loss,mask-A,mask-B,time (ms)
11,22,4.554252e-04,45.00000,35.00000,1091
11,23,4.662317e-04,41.00000,36.00000,1408
11,24,4.535144e-04,48.00000,35.00000,1036
11,25,4.530943e-04,46.00000,36.00000,899
11,26,4.376315e-04,48.00000,35.00000,807
11,27,4.841018e-04,51.00000,30.00000,1068
11,28,4.654523e-04,55.00000,30.00000,790
11,29,4.338572e-04,50.00000,35.00000,928
11,30,4.347341e-04,50.00000,35.00000,1111
11,31,4.700607e-04,45.00000,35.00000,1088
11,32,4.892648e-04,61.00000,30.00000,940
11,33,4.782650e-04,53.00000,30.00000,827
11,34,4.723060e-04,58.00000,30.00000,787
11,35,4.571704e-04,48.00000,35.00000,1125
11,36,4.451035e-04,48.00000,36.00000,1143
11,37,4.826944e-04,37.00000,36.00000,931
11,38,4.929850e-04,57.00000,30.00000,1057
11,39,4.510293e-04,43.00000,35.00000,1026
11,40,4.810733e-04,55.00000,30.00000,1161
11,41,4.548107e-04,43.00000,35.00000,1007
11,42,4.617641e-04,56.00000,30.00000,695
11,43,4.800759e-04,46.00000,35.00000,946
11,44,4.587593e-04,41.00000,36.00000,1107
11,45,4.261979e-04,49.00000,35.00000,1038
11,46,4.431999e-04,46.00000,35.00000,1014
11,47,4.591370e-04,47.00000,35.00000,979
11,48,4.635882e-04,47.00000,36.00000,1013
11,49,4.749410e-04,54.00000,30.00000,926
11,50,4.549985e-04,60.00000,30.00000,1096
11,51,4.677165e-04,42.00000,36.00000,1001
11,52,5.058207e-04,34.00000,36.00000,1377
11,53,4.607005e-04,46.00000,35.00000,1190
11,54,4.909167e-04,53.00000,30.00000,968
11,55,5.039038e-04,57.00000,30.00000,906
11,56,4.612812e-04,48.00000,35.00000,1176
11,57,4.469672e-04,51.00000,30.00000,1067
11,58,4.642718e-04,43.00000,35.00000,920
11,59,4.772166e-04,41.00000,35.00000,900
11,60,4.680768e-04,42.00000,35.00000,1166
11,61,4.521288e-04,44.00000,35.00000,929
11,62,4.770621e-04,53.00000,30.00000,824
11,63,4.793604e-04,55.00000,30.00000,914
11,64,4.864404e-04,43.00000,35.00000,1080
11,65,4.845670e-04,53.00000,30.00000,813
11,66,4.896853e-04,38.00000,35.00000,1147
11,67,5.065430e-04,25.00000,36.00000,1218
11,68,5.225749e-04,49.00000,30.00000,822
11,69,4.594611e-04,51.00000,35.00000,1215
11,70,4.842818e-04,44.00000,35.00000,1228
11,71,4.744645e-04,41.00000,35.00000,898
11,72,5.075157e-04,57.00000,30.00000,932
11,73,4.678133e-04,47.00000,35.00000,1171
11,74,5.021691e-04,49.00000,30.00000,955
11,75,4.994658e-04,45.00000,35.00000,931
11,76,4.563100e-04,58.00000,30.00000,838
11,77,5.167949e-04,49.00000,30.00000,883
11,78,4.826851e-04,50.00000,35.00000,862
11,79,4.908103e-04,58.00000,30.00000,843
11,80,4.856425e-04,46.00000,35.00000,967
11,81,5.039921e-04,62.00000,30.00000,781
11,82,5.239578e-04,53.00000,30.00000,927
11,83,4.897636e-04,59.00000,30.00000,989
11,84,5.084563e-04,57.00000,30.00000,994
11,85,4.794477e-04,43.00000,36.00000,1020
11,86,5.149948e-04,55.00000,30.00000,1151
11,87,5.050497e-04,46.00000,35.00000,1038
11,88,4.864007e-04,40.00000,36.00000,1098
11,89,4.748819e-04,42.00000,36.00000,1287
11,90,4.538887e-04,51.00000,35.00000,1025
11,91,4.794160e-04,38.00000,35.00000,941
11,92,4.676898e-04,50.00000,35.00000,941
11,93,4.670939e-04,45.00000,35.00000,691
11,94,4.772059e-04,47.00000,35.00000,889
11,95,4.743519e-04,55.00000,30.00000,1023
11,96,4.601937e-04,46.00000,35.00000,1027
11,97,4.930907e-04,57.00000,30.00000,887
11,98,4.812175e-04,40.00000,36.00000,992
11,99,5.055138e-04,35.00000,36.00000,1039
11,100,4.932595e-04,52.00000,30.00000,971
11,101,4.602561e-04,51.00000,35.00000,1087
11,102,4.480361e-04,47.00000,36.00000,1185
11,103,4.691757e-04,37.00000,35.00000,837
11,104,4.689721e-04,48.00000,35.00000,961
11,105,4.740517e-04,37.00000,36.00000,948
11,106,4.719298e-04,40.00000,35.00000,973
11,107,4.963320e-04,39.00000,35.00000,685
11,108,4.916578e-04,59.00000,30.00000,664
11,109,4.957357e-04,38.00000,36.00000,590
11,110,4.982262e-04,54.00000,30.00000,534
11,111,4.761583e-04,45.00000,35.00000,484
11,112,4.713059e-04,57.00000,30.00000,535
11,113,4.708137e-04,47.00000,35.00000,511
11,114,4.797238e-04,47.00000,35.00000,515
11,115,4.940773e-04,54.00000,30.00000,526
11,116,4.859710e-04,52.00000,35.00000,492
11,117,5.356556e-04,53.00000,30.00000,550
11,118,4.859731e-04,50.00000,35.00000,531
11,119,4.802574e-04,37.00000,36.00000,485
11,120,4.888448e-04,37.00000,35.00000,523
11,121,4.868316e-04,55.00000,30.00000,489
11,122,4.681265e-04,49.00000,35.00000,495
11,123,5.124392e-04,56.00000,30.00000,520
11,124,5.088183e-04,53.00000,30.00000,510
11,125,5.182896e-04,58.00000,30.00000,486
12,0,4.641758e-04,48.00000,35.00000,10204
12,1,4.786017e-04,49.00000,36.00000,681
12,2,4.960545e-04,38.00000,35.00000,720
12,3,4.797931e-04,43.00000,35.00000,783
12,4,5.066864e-04,53.00000,30.00000,836
12,5,4.975012e-04,49.00000,30.00000,791
12,6,4.969926e-04,36.00000,36.00000,1076
12,7,4.700649e-04,49.00000,35.00000,1114
12,8,4.817510e-04,61.00000,30.00000,1120
12,9,4.934187e-04,47.00000,35.00000,1013
12,10,4.716397e-04,49.00000,35.00000,962
12,11,5.011374e-04,46.00000,35.00000,1017
12,12,4.623021e-04,50.00000,35.00000,956
12,13,4.818552e-04,43.00000,35.00000,978
12,14,4.905920e-04,45.00000,35.00000,944
12,15,4.853088e-04,45.00000,35.00000,910
12,16,4.893634e-04,39.00000,36.00000,916
12,17,4.960461e-04,44.00000,35.00000,981
12,18,4.942041e-04,42.00000,35.00000,1116
12,19,5.012254e-04,51.00000,30.00000,983
12,20,5.143656e-04,51.00000,30.00000,967
12,21,5.054768e-04,31.00000,36.00000,1023
12,22,4.903074e-04,45.00000,36.00000,927
12,23,4.913051e-04,38.00000,35.00000,1128
12,24,5.125360e-04,41.00000,36.00000,1121
12,25,5.108354e-04,60.00000,30.00000,925
12,26,5.176604e-04,61.00000,30.00000,931
12,27,4.779992e-04,40.00000,40.00000,987
12,28,4.948863e-04,40.00000,36.00000,1161
12,29,4.716431e-04,44.00000,35.00000,915
12,30,5.083584e-04,35.00000,36.00000,798
12,31,5.233979e-04,30.00000,36.00000,1024
12,32,5.207169e-04,55.00000,30.00000,803
12,33,5.073137e-04,45.00000,35.00000,967
12,34,5.199672e-04,53.00000,30.00000,960
12,35,4.895742e-04,43.00000,36.00000,1237
12,36,5.084784e-04,41.00000,36.00000,998
12,37,4.998456e-04,50.00000,36.00000,1094
12,38,4.751181e-04,48.00000,35.00000,904
12,39,5.100701e-04,36.00000,36.00000,1041
12,40,5.201588e-04,55.00000,30.00000,853
12,41,4.655226e-04,47.00000,35.00000,1146
12,42,4.994833e-04,47.00000,35.00000,1032
12,43,4.950445e-04,48.00000,35.00000,1136
12,44,4.862375e-04,45.00000,35.00000,959
12,45,4.924064e-04,45.00000,35.00000,912
12,46,4.866828e-04,47.00000,35.00000,1094
12,47,5.372436e-04,57.00000,30.00000,1055
12,48,5.220302e-04,58.00000,30.00000,1038
12,49,5.257463e-04,37.00000,36.00000,952
12,50,5.291667e-04,41.00000,36.00000,933
12,51,5.247116e-04,53.00000,30.00000,1009
12,52,4.979752e-04,44.00000,35.00000,1369
12,53,5.471185e-04,35.00000,36.00000,1339
12,54,5.273953e-04,49.00000,30.00000,1409
12,55,4.968750e-04,48.00000,35.00000,845
12,56,5.021306e-04,43.00000,36.00000,784
12,57,4.825698e-04,46.00000,35.00000,1109
12,58,5.101403e-04,47.00000,36.00000,1374
12,59,5.008117e-04,43.00000,35.00000,819
12,60,4.759017e-04,37.00000,40.00000,1109
12,61,4.799784e-04,49.00000,35.00000,852
12,62,5.118931e-04,36.00000,35.00000,936
12,63,4.828803e-04,50.00000,35.00000,1185
12,64,4.911670e-04,37.00000,36.00000,978
12,65,5.568016e-04,26.00000,36.00000,1229
12,66,5.074138e-04,50.00000,35.00000,930
12,67,5.148017e-04,40.00000,35.00000,1180
12,68,5.110034e-04,39.00000,36.00000,923
12,69,5.157728e-04,47.00000,35.00000,1320
12,70,5.261344e-04,37.00000,36.00000,861
12,71,5.257646e-04,49.00000,35.00000,1378
12,72,5.161534e-04,57.00000,30.00000,902
12,73,4.882062e-04,45.00000,36.00000,871
12,74,5.155667e-04,40.00000,36.00000,1004
12,75,5.265560e-04,47.00000,35.00000,923
12,76,5.084535e-04,44.00000,35.00000,1361
12,77,5.235142e-04,31.00000,36.00000,1193
12,78,5.248887e-04,54.00000,30.00000,1018
12,79,5.107245e-04,47.00000,36.00000,872
12,80,5.161003e-04,53.00000,35.00000,1183
12,81,5.079933e-04,49.00000,35.00000,751
12,82,5.152903e-04,53.00000,30.00000,912
12,83,5.227017e-04,37.00000,36.00000,899
12,84,5.230475e-04,45.00000,35.00000,800
12,85,5.433386e-04,49.00000,30.00000,1135
12,86,5.257863e-04,46.00000,35.00000,934
12,87,5.418821e-04,43.00000,36.00000,1031
12,88,5.139316e-04,59.00000,30.00000,1046
12,89,5.587332e-04,49.00000,30.00000,867
12,90,5.349471e-04,53.00000,30.00000,992
12,91,5.061081e-04,30.00000,40.00000,917
12,92,4.982504e-04,49.00000,36.00000,1204
12,93,5.124225e-04,47.00000,35.00000,885
12,94,4.699869e-04,57.00000,30.00000,1059
12,95,5.210797e-04,40.00000,40.00000,788
12,96,5.587023e-04,40.00000,36.00000,840
12,97,5.467256e-04,54.00000,30.00000,1018
12,98,5.331490e-04,37.00000,36.00000,981
12,99,5.313435e-04,58.00000,30.00000,978
12,100,5.254376e-04,41.00000,35.00000,1081
12,101,5.136064e-04,31.00000,36.00000,746
12,102,5.133904e-04,47.00000,35.00000,884
12,103,4.961300e-04,46.00000,35.00000,1066
12,104,4.844706e-04,45.00000,36.00000,1176
12,105,4.883920e-04,53.00000,35.00000,925
12,106,5.311938e-04,59.00000,30.00000,975
12,107,5.081051e-04,58.00000,30.00000,872
12,108,4.969446e-04,45.00000,35.00000,634
12,109,5.496741e-04,43.00000,35.00000,576
12,110,5.003972e-04,54.00000,30.00000,515
12,111,5.465726e-04,42.00000,35.00000,498
12,112,5.288054e-04,51.00000,35.00000,532
12,113,5.129144e-04,41.00000,36.00000,477
12,114,5.569257e-04,59.00000,30.00000,503
12,115,5.087550e-04,44.00000,35.00000,531
12,116,5.080519e-04,45.00000,35.00000,553
12,117,5.463055e-04,55.00000,30.00000,560
12,118,5.158287e-04,49.00000,35.00000,528
12,119,5.286188e-04,39.00000,36.00000,533
12,120,5.523062e-04,55.00000,30.00000,513
12,121,5.774304e-04,54.00000,30.00000,535
12,122,5.089985e-04,46.00000,35.00000,544
12,123,5.301508e-04,52.00000,35.00000,504
12,124,5.346175e-04,57.00000,30.00000,535
12,125,5.287897e-04,46.00000,36.00000,509
13,0,5.218835e-04,42.00000,36.00000,13939
13,1,5.484000e-04,46.00000,35.00000,602
13,2,5.329062e-04,43.00000,35.00000,680
13,3,5.432072e-04,47.00000,35.00000,677
13,4,5.415272e-04,54.00000,30.00000,840
13,5,5.427950e-04,47.00000,35.00000,718
13,6,5.257469e-04,57.00000,30.00000,923
13,7,5.401415e-04,38.00000,36.00000,1231
13,8,5.293543e-04,43.00000,36.00000,1046
13,9,5.286963e-04,55.00000,30.00000,839
13,10,5.052014e-04,51.00000,35.00000,1112
13,11,5.106988e-04,59.00000,30.00000,902
13,12,5.263850e-04,36.00000,36.00000,937
13,13,5.424274e-04,45.00000,35.00000,909
13,14,5.299772e-04,43.00000,35.00000,1104
13,15,5.428358e-04,40.00000,36.00000,1042
13,16,5.106030e-04,45.00000,35.00000,784
13,17,5.300778e-04,54.00000,30.00000,805
13,18,5.264314e-04,36.00000,35.00000,1088
13,19,5.689908e-04,51.00000,30.00000,992
13,20,5.573100e-04,51.00000,30.00000,883
13,21,5.412182e-04,43.00000,35.00000,840
13,22,5.176353e-04,52.00000,35.00000,1162
13,23,5.443493e-04,41.00000,35.00000,898
13,24,5.241784e-04,54.00000,30.00000,1109
13,25,5.471938e-04,37.00000,36.00000,908
13,26,5.132778e-04,52.00000,35.00000,994
13,27,5.272685e-04,53.00000,30.00000,789
13,28,5.194596e-04,59.00000,30.00000,1192
13,29,5.423094e-04,36.00000,40.00000,1019
13,30,5.578999e-04,57.00000,30.00000,1138
13,31,5.370537e-04,48.00000,35.00000,870
13,32,5.347842e-04,61.00000,30.00000,826
13,33,5.748407e-04,31.00000,36.00000,859
13,34,5.296771e-04,41.00000,36.00000,1029
13,35,5.382115e-04,41.00000,35.00000,920
13,36,5.353262e-04,37.00000,36.00000,812
13,37,5.043698e-04,46.00000,35.00000,995
13,38,5.722817e-04,53.00000,30.00000,1030
13,39,4.966624e-04,37.00000,40.00000,955
13,40,5.388344e-04,48.00000,35.00000,1130
13,41,5.189693e-04,44.00000,35.00000,948
13,42,5.475563e-04,57.00000,30.00000,725
13,43,5.886959e-04,53.00000,30.00000,810
13,44,5.276264e-04,47.00000,35.00000,1076
13,45,5.543889e-04,45.00000,35.00000,902
13,46,5.849324e-04,54.00000,30.00000,1190
13,47,5.558017e-04,48.00000,35.00000,965
13,48,5.510085e-04,37.00000,35.00000,1106
13,49,5.613907e-04,37.00000,36.00000,969
13,50,5.596193e-04,58.00000,30.00000,931
13,51,5.558331e-04,49.00000,35.00000,1093
13,52,5.442590e-04,55.00000,30.00000,907
13,53,5.627830e-04,59.00000,30.00000,1122
13,54,5.070485e-04,49.00000,35.00000,1028
13,55,5.389883e-04,47.00000,35.00000,1103
13,56,5.464749e-04,46.00000,35.00000,1112
13,57,5.577353e-04,35.00000,36.00000,1001
13,58,5.557667e-04,55.00000,30.00000,941
13,59,5.640681e-04,56.00000,30.00000,1032
13,60,5.466003e-04,42.00000,36.00000,847
13,61,5.355901e-04,48.00000,35.00000,981
13,62,5.571173e-04,49.00000,30.00000,1110
13,63,5.903237e-04,39.00000,36.00000,952
13,64,5.384157e-04,57.00000,30.00000,831
13,65,5.835587e-04,25.00000,36.00000,1054
13,66,5.503253e-04,54.00000,30.00000,878
13,67,5.908578e-04,37.00000,36.00000,844
13,68,5.524792e-04,46.00000,35.00000,874
13,69,5.505910e-04,56.00000,30.00000,945
13,70,5.157450e-04,52.00000,35.00000,1233
13,71,5.411652e-04,48.00000,35.00000,865
13,72,5.541578e-04,30.00000,36.00000,1184
13,73,5.491339e-04,58.00000,30.00000,917
13,74,5.454329e-04,43.00000,35.00000,864
13,75,5.540769e-04,39.00000,40.00000,1301
13,76,5.684177e-04,49.00000,30.00000,714
13,77,5.515339e-04,46.00000,35.00000,1241
13,78,5.628969e-04,45.00000,36.00000,1063
13,79,5.902955e-04,37.00000,36.00000,891
13,80,5.938283e-04,57.00000,30.00000,1013
13,81,5.360091e-04,50.00000,35.00000,1176
13,82,5.357173e-04,46.00000,35.00000,819
13,83,5.621988e-04,40.00000,35.00000,803
13,84,5.273027e-04,51.00000,35.00000,992
13,85,5.660281e-04,39.00000,36.00000,1088
13,86,5.574523e-04,53.00000,30.00000,1078
13,87,5.779226e-04,51.00000,30.00000,831
13,88,5.651520e-04,51.00000,35.00000,1053
13,89,5.678347e-04,42.00000,36.00000,1070
13,90,5.459464e-04,48.00000,35.00000,789
13,91,5.662193e-04,45.00000,35.00000,1187
13,92,5.628851e-04,37.00000,36.00000,824
13,93,5.334517e-04,47.00000,36.00000,1046
13,94,6.271437e-04,40.00000,36.00000,888
13,95,5.724432e-04,42.00000,36.00000,795
13,96,5.638127e-04,38.00000,35.00000,964
13,97,5.794552e-04,57.00000,30.00000,668
13,98,5.724441e-04,45.00000,35.00000,903
13,99,5.891211e-04,53.00000,30.00000,853
13,100,5.520838e-04,56.00000,30.00000,1096
13,101,5.534458e-04,38.00000,36.00000,953
13,102,5.734387e-04,53.00000,30.00000,1000
13,103,5.665092e-04,45.00000,35.00000,1093
13,104,5.197855e-04,48.00000,35.00000,926
13,105,5.758530e-04,45.00000,35.00000,1044
13,106,5.895760e-04,54.00000,30.00000,1555
13,107,5.930313e-04,49.00000,30.00000,718
13,108,5.919796e-04,54.00000,30.00000,615
13,109,5.923194e-04,58.00000,30.00000,527
13,110,6.093740e-04,49.00000,30.00000,482
13,111,6.068771e-04,51.00000,30.00000,481
13,112,5.876706e-04,47.00000,36.00000,482
13,113,5.690121e-04,52.00000,30.00000,504
13,114,5.603785e-04,49.00000,35.00000,484
13,115,5.538024e-04,40.00000,36.00000,489
13,116,5.382421e-04,45.00000,35.00000,484
13,117,5.476507e-04,48.00000,35.00000,496
13,118,5.847051e-04,52.00000,30.00000,484
13,119,5.639509e-04,49.00000,35.00000,492
13,120,5.700713e-04,49.00000,30.00000,483
13,121,5.779087e-04,53.00000,30.00000,482
13,122,5.372035e-04,50.00000,35.00000,503
13,123,5.825223e-04,37.00000,36.00000,545
13,124,5.870337e-04,57.00000,30.00000,495
13,125,5.858989e-04,39.00000,36.00000,475
14,0,5.328141e-04,46.00000,36.00000,9287
14,1,5.887110e-04,47.00000,35.00000,990
14,2,5.844316e-04,58.00000,30.00000,780
14,3,5.747084e-04,57.00000,30.00000,871
14,4,5.824766e-04,41.00000,36.00000,821
14,5,5.673085e-04,46.00000,35.00000,1150
14,6,5.840560e-04,40.00000,36.00000,1099
14,7,5.842267e-04,55.00000,30.00000,1083
14,8,5.727527e-04,49.00000,35.00000,1128
14,9,5.593984e-04,45.00000,35.00000,1138
14,10,5.829505e-04,49.00000,30.00000,1200
14,11,5.979770e-04,51.00000,30.00000,1044
14,12,5.618888e-04,54.00000,30.00000,939
14,13,5.713278e-04,44.00000,35.00000,851
14,14,5.566787e-04,39.00000,36.00000,788
14,15,5.481411e-04,49.00000,35.00000,1117
14,16,6.057107e-04,44.00000,35.00000,963
14,17,5.814551e-04,57.00000,30.00000,919
14,18,5.622668e-04,54.00000,30.00000,883
14,19,5.832979e-04,46.00000,35.00000,1155
14,20,5.515420e-04,50.00000,35.00000,951
14,21,5.568574e-04,47.00000,35.00000,1118
14,22,5.829915e-04,60.00000,30.00000,966
14,23,6.004300e-04,52.00000,30.00000,1194
14,24,5.797100e-04,41.00000,36.00000,919
14,25,6.018300e-04,53.00000,30.00000,731
14,26,5.697352e-04,53.00000,30.00000,865
14,27,6.249862e-04,49.00000,30.00000,961
14,28,5.811668e-04,46.00000,35.00000,1050
14,29,5.951668e-04,54.00000,30.00000,1113
14,30,5.734442e-04,61.00000,30.00000,1102
14,31,6.256911e-04,49.00000,30.00000,1139
14,32,5.667855e-04,55.00000,30.00000,1171
14,33,5.960249e-04,36.00000,36.00000,963
14,34,5.754940e-04,35.00000,36.00000,1124
14,35,5.646543e-04,47.00000,35.00000,911
14,36,5.961761e-04,58.00000,30.00000,814
14,37,5.613112e-04,48.00000,35.00000,874
14,38,6.034935e-04,31.00000,36.00000,764
14,39,5.537156e-04,35.00000,40.00000,1074
14,40,5.589516e-04,54.00000,30.00000,1014
14,41,5.609033e-04,45.00000,35.00000,1014
14,42,5.623971e-04,53.00000,35.00000,1020
14,43,5.709840e-04,46.00000,35.00000,926
14,44,5.585384e-04,41.00000,36.00000,813
14,45,5.759893e-04,40.00000,35.00000,914
14,46,5.698049e-04,49.00000,35.00000,886
14,47,5.855499e-04,40.00000,35.00000,884
14,48,6.156043e-04,53.00000,30.00000,927
14,49,5.618482e-04,42.00000,36.00000,795
14,50,5.669229e-04,50.00000,35.00000,1072
14,51,5.736161e-04,57.00000,30.00000,1198
14,52,5.774149e-04,43.00000,36.00000,1009
14,53,5.855864e-04,55.00000,30.00000,1046
14,54,5.685067e-04,53.00000,30.00000,1236
14,55,5.523580e-04,43.00000,40.00000,1151
14,56,5.713563e-04,46.00000,35.00000,910
14,57,5.603221e-04,44.00000,35.00000,1071
14,58,6.088814e-04,57.00000,30.00000,873
14,59,5.854148e-04,55.00000,30.00000,916
14,60,5.738834e-04,45.00000,35.00000,944
14,61,6.195924e-04,49.00000,30.00000,742
14,62,5.938695e-04,37.00000,36.00000,795
14,63,5.998866e-04,45.00000,35.00000,956
14,64,5.905154e-04,55.00000,30.00000,938
14,65,6.301014e-04,49.00000,30.00000,1010
14,66,6.068511e-04,53.00000,30.00000,1022
14,67,5.712650e-04,51.00000,35.00000,1014
14,68,6.052363e-04,51.00000,30.00000,1289
14,69,5.772351e-04,43.00000,35.00000,925
14,70,5.850873e-04,25.00000,36.00000,1138
14,71,5.987347e-04,48.00000,35.00000,968
14,72,5.973640e-04,41.00000,35.00000,991
14,73,6.124248e-04,49.00000,30.00000,818
14,74,6.121213e-04,53.00000,30.00000,829
14,75,5.461706e-04,50.00000,35.00000,967
14,76,5.514284e-04,48.00000,35.00000,793
14,77,5.810991e-04,41.00000,36.00000,1053
14,78,6.405722e-04,49.00000,30.00000,987
14,79,6.056967e-04,43.00000,36.00000,852
14,80,5.762527e-04,46.00000,35.00000,1066
14,81,5.750041e-04,57.00000,30.00000,812
14,82,6.108317e-04,49.00000,30.00000,1020
14,83,6.370589e-04,49.00000,30.00000,715
14,84,5.813937e-04,40.00000,36.00000,982
14,85,5.832263e-04,45.00000,35.00000,911
14,86,5.739584e-04,48.00000,35.00000,1001
14,87,5.748710e-04,46.00000,36.00000,1085
14,88,6.096613e-04,55.00000,30.00000,839
14,89,5.905855e-04,64.00000,30.00000,1033
14,90,6.134475e-04,47.00000,35.00000,894
14,91,6.010443e-04,39.00000,36.00000,926
14,92,5.930196e-04,37.00000,36.00000,1007
14,93,5.720780e-04,42.00000,35.00000,1015
14,94,5.495548e-04,52.00000,35.00000,1054
14,95,6.028829e-04,36.00000,36.00000,939
14,96,5.618762e-04,50.00000,35.00000,846
14,97,5.815909e-04,57.00000,30.00000,984
14,98,5.869123e-04,42.00000,35.00000,946
14,99,6.245563e-04,58.00000,30.00000,984
14,100,5.918586e-04,43.00000,35.00000,1045
14,101,5.757899e-04,58.00000,30.00000,1197
14,102,5.762826e-04,46.00000,36.00000,1051
14,103,5.873415e-04,49.00000,35.00000,837
14,104,6.259187e-04,49.00000,30.00000,1134
14,105,6.338926e-04,61.00000,30.00000,1052
14,106,6.163610e-04,41.00000,36.00000,887
14,107,5.768967e-04,55.00000,30.00000,724
14,108,6.142275e-04,49.00000,30.00000,601
14,109,5.833054e-04,49.00000,35.00000,549
14,110,5.772014e-04,46.00000,36.00000,523
14,111,6.147287e-04,48.00000,35.00000,489
14,112,6.081329e-04,59.00000,30.00000,486
14,113,6.131193e-04,46.00000,35.00000,486
14,114,5.740797e-04,41.00000,36.00000,476
14,115,6.225673e-04,54.00000,30.00000,495
14,116,5.778467e-04,51.00000,35.00000,488
14,117,6.056049e-04,49.00000,30.00000,476
14,118,6.201091e-04,43.00000,36.00000,469
14,119,6.112573e-04,40.00000,35.00000,475
14,120,5.737582e-04,48.00000,35.00000,488
14,121,5.540166e-04,53.00000,35.00000,490
14,122,5.722273e-04,49.00000,35.00000,488
14,123,6.376504e-04,49.00000,30.00000,465
14,124,6.390280e-04,49.00000,30.00000,470
14,125,6.212643e-04,40.00000,36.00000,486
15,0,5.711165e-04,48.00000,35.00000,12187
15,1,6.215296e-04,49.00000,30.00000,559
15,2,6.346977e-04,56.00000,30.00000,694
15,3,6.257632e-04,47.00000,35.00000,731
15,4,6.302956e-04,49.00000,30.00000,672
15,5,6.472438e-04,61.00000,30.00000,966
15,6,5.864643e-04,46.00000,36.00000,1139
15,7,6.348423e-04,46.00000,36.00000,983
15,8,6.377230e-04,49.00000,30.00000,1016
15,9,6.597550e-04,53.00000,30.00000,1114
15,10,5.925689e-04,47.00000,35.00000,1073
15,11,6.330231e-04,59.00000,30.00000,1016
15,12,6.154429e-04,54.00000,30.00000,917
15,13,5.920329e-04,51.00000,35.00000,829
15,14,6.148986e-04,36.00000,36.00000,833
15,15,6.086604e-04,35.00000,36.00000,895
15,16,6.066056e-04,37.00000,36.00000,904
15,17,5.879586e-04,47.00000,35.00000,901
15,18,5.960047e-04,38.00000,35.00000,955
15,19,5.941312e-04,42.00000,35.00000,1045
15,20,6.040925e-04,42.00000,35.00000,1207
15,21,5.634750e-04,46.00000,35.00000,963
15,22,6.214469e-04,49.00000,30.00000,1093
15,23,5.639445e-04,47.00000,35.00000,1003
15,24,5.877459e-04,51.00000,35.00000,917
15,25,5.819546e-04,46.00000,35.00000,709
15,26,5.761608e-04,44.00000,35.00000,877
15,27,5.788635e-04,47.00000,35.00000,995
15,28,6.137596e-04,57.00000,30.00000,983
15,29,5.865283e-04,39.00000,35.00000,1111
15,30,5.700836e-04,44.00000,40.00000,1226
15,31,5.743363e-04,59.00000,30.00000,1230
15,32,6.189322e-04,55.00000,30.00000,898
15,33,5.629768e-04,45.00000,35.00000,948
15,34,5.992007e-04,36.00000,36.00000,889
15,35,5.578132e-04,37.00000,40.00000,956
15,36,5.923394e-04,43.00000,36.00000,821
15,37,5.703429e-04,40.00000,40.00000,941
15,38,5.810285e-04,42.00000,35.00000,927
15,39,6.135681e-04,40.00000,35.00000,974
15,40,6.254935e-04,52.00000,30.00000,945
15,41,6.421750e-04,49.00000,30.00000,1071
15,42,6.247761e-04,55.00000,30.00000,978
15,43,6.494432e-04,54.00000,30.00000,1106
15,44,6.105857e-04,39.00000,35.00000,856
15,45,6.389714e-04,54.00000,30.00000,984
15,46,6.018608e-04,45.00000,36.00000,1056
15,47,5.938233e-04,45.00000,35.00000,839
15,48,5.675609e-04,49.00000,35.00000,1164
15,49,6.327435e-04,31.00000,36.00000,1180
15,50,6.751630e-04,49.00000,30.00000,1178
15,51,6.133849e-04,43.00000,36.00000,860
15,52,6.045767e-04,45.00000,35.00000,887
15,53,6.575289e-04,44.00000,35.00000,1049
15,54,5.981989e-04,54.00000,30.00000,1040
15,55,6.400080e-04,54.00000,30.00000,900
15,56,5.817089e-04,45.00000,35.00000,987
15,57,5.741757e-04,47.00000,35.00000,968
15,58,6.497856e-04,53.00000,30.00000,1025
15,59,6.068465e-04,45.00000,35.00000,845
15,60,6.240943e-04,42.00000,35.00000,828
15,61,5.948654e-04,43.00000,36.00000,948
15,62,6.307543e-04,43.00000,35.00000,875
15,63,6.210696e-04,54.00000,30.00000,1034
15,64,5.924982e-04,42.00000,35.00000,1269
15,65,6.561238e-04,54.00000,30.00000,905
15,66,6.483123e-04,41.00000,36.00000,1023
15,67,6.786689e-04,55.00000,30.00000,898
15,68,6.126377e-04,40.00000,35.00000,1001
15,69,6.137598e-04,44.00000,36.00000,847
15,70,6.426721e-04,57.00000,30.00000,1251
15,71,6.397158e-04,55.00000,30.00000,822
15,72,6.554414e-04,54.00000,30.00000,991
15,73,6.039899e-04,46.00000,36.00000,1087
15,74,6.282415e-04,31.00000,36.00000,874
15,75,6.380402e-04,41.00000,35.00000,934
15,76,6.523712e-04,53.00000,30.00000,795
15,77,6.229822e-04,40.00000,40.00000,841
15,78,6.017772e-04,54.00000,30.00000,1006
15,79,6.230845e-04,53.00000,30.00000,1060
15,80,6.862595e-04,49.00000,30.00000,947
15,81,6.380793e-04,43.00000,36.00000,787
15,82,6.347922e-04,52.00000,30.00000,801
15,83,6.380685e-04,57.00000,30.00000,954
15,84,6.452803e-04,56.00000,30.00000,824
15,85,6.102378e-04,44.00000,36.00000,829
15,86,6.596723e-04,58.00000,30.00000,1029
15,87,6.390911e-04,54.00000,30.00000,1034
15,88,6.561427e-04,38.00000,35.00000,1138
15,89,6.412166e-04,59.00000,30.00000,1200
15,90,6.651509e-04,49.00000,30.00000,993
