pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,145,6.71108e-01,5.31000e-01,9.32634e-03,1.41375e-02,1.71
300,146,6.72177e-01,5.33400e-01,9.32180e-03,1.41583e-02,1.72
300,147,6.71392e-01,5.32800e-01,9.32491e-03,1.42113e-02,1.77
300,148,6.71546e-01,5.30800e-01,9.31870e-03,1.41806e-02,1.71
300,149,6.71931e-01,5.31600e-01,9.32016e-03,1.42235e-02,1.71
300,150,6.71592e-01,5.29600e-01,9.31990e-03,1.42217e-02,1.70
300,151,6.71454e-01,5.26200e-01,9.31496e-03,1.42064e-02,1.69
300,152,6.72231e-01,5.32000e-01,9.31338e-03,1.42427e-02,1.70
300,153,6.71677e-01,5.32600e-01,9.31409e-03,1.41778e-02,1.69
300,154,6.71800e-01,5.29000e-01,9.31460e-03,1.42143e-02,1.70
300,155,6.71515e-01,5.30600e-01,9.31152e-03,1.42244e-02,1.71
300,156,6.73385e-01,5.31800e-01,9.31461e-03,1.42257e-02,1.70
300,157,6.71723e-01,5.29000e-01,9.30857e-03,1.42252e-02,1.70
300,158,6.72838e-01,5.31000e-01,9.31271e-03,1.43055e-02,1.70
300,159,6.72008e-01,5.31400e-01,9.30639e-03,1.41952e-02,1.70
300,160,6.72462e-01,5.28400e-01,9.30759e-03,1.41523e-02,1.70
300,161,6.71962e-01,5.29200e-01,9.30469e-03,1.41974e-02,1.71
300,162,6.73123e-01,5.28400e-01,9.30385e-03,1.42492e-02,1.78
300,163,6.73246e-01,5.29800e-01,9.30530e-03,1.42191e-02,1.71
300,164,6.73023e-01,5.27600e-01,9.30511e-03,1.42480e-02,1.70
300,165,6.71831e-01,5.33600e-01,9.30453e-03,1.42380e-02,1.70
300,166,6.72731e-01,5.29200e-01,9.30292e-03,1.42234e-02,1.70
300,167,6.72969e-01,5.27800e-01,9.29945e-03,1.42668e-02,1.70
300,168,6.72408e-01,5.34400e-01,9.30265e-03,1.41551e-02,1.70
300,169,6.73315e-01,5.30800e-01,9.29579e-03,1.42405e-02,1.72
300,170,6.72785e-01,5.25800e-01,9.29991e-03,1.42358e-02,1.70
300,171,6.73023e-01,5.34400e-01,9.29807e-03,1.42003e-02,1.70
300,172,6.73569e-01,5.26200e-01,9.29574e-03,1.42720e-02,1.70
300,173,6.72600e-01,5.31600e-01,9.29485e-03,1.42229e-02,1.70
300,174,6.73346e-01,5.34000e-01,9.29258e-03,1.42139e-02,1.70
300,175,6.72708e-01,5.28600e-01,9.29561e-03,1.42424e-02,1.70
300,176,6.73577e-01,5.29000e-01,9.28934e-03,1.42473e-02,1.70
300,177,6.72992e-01,5.28200e-01,9.29275e-03,1.42074e-02,1.70
300,178,6.72954e-01,5.31000e-01,9.29130e-03,1.42148e-02,1.71
300,179,6.72577e-01,5.26800e-01,9.28905e-03,1.41999e-02,1.70
300,180,6.72608e-01,5.26800e-01,9.28914e-03,1.42160e-02,1.71
300,181,6.72623e-01,5.30400e-01,9.28874e-03,1.41780e-02,1.70
300,182,6.72592e-01,5.28600e-01,9.28625e-03,1.42619e-02,1.71
300,183,6.72885e-01,5.29400e-01,9.28549e-03,1.42385e-02,1.70
300,184,6.73838e-01,5.31000e-01,9.28103e-03,1.42463e-02,1.79
300,185,6.72446e-01,5.23800e-01,9.28840e-03,1.42750e-02,1.72
300,186,6.73523e-01,5.31200e-01,9.28453e-03,1.41858e-02,1.73
300,187,6.73300e-01,5.32400e-01,9.28411e-03,1.40972e-02,1.73
300,188,6.72469e-01,5.32400e-01,9.28434e-03,1.41657e-02,1.70
300,189,6.73669e-01,5.33400e-01,9.28210e-03,1.42135e-02,1.78
300,190,6.72592e-01,5.26200e-01,9.28011e-03,1.42351e-02,1.76
300,191,6.72477e-01,5.30600e-01,9.28054e-03,1.42213e-02,1.74
300,192,6.73608e-01,5.28000e-01,9.27957e-03,1.42561e-02,1.71
300,193,6.72669e-01,5.33400e-01,9.28323e-03,1.42387e-02,1.70
300,194,6.73154e-01,5.33000e-01,9.28040e-03,1.42316e-02,1.69
300,195,6.73192e-01,5.25000e-01,9.27938e-03,1.42341e-02,1.70
300,196,6.73915e-01,5.30200e-01,9.28149e-03,1.42195e-02,1.70
300,197,6.73662e-01,5.34600e-01,9.27789e-03,1.42548e-02,1.70
300,198,6.73269e-01,5.30800e-01,9.27868e-03,1.42185e-02,1.74
300,199,6.73315e-01,5.26800e-01,9.27417e-03,1.41519e-02,1.72
300,200,6.73562e-01,5.28800e-01,9.27832e-03,1.42676e-02,1.69
