epoch,itr,loss,mask-A,mask-B,time (ms)
28,67,5.747069e-04,57.00000,30.00000,890
28,68,5.626514e-04,43.00000,35.00000,874
28,69,5.769219e-04,37.00000,36.00000,814
28,70,6.062175e-04,52.00000,30.00000,837
28,71,5.623887e-04,46.00000,35.00000,965
29,0,6.193599e-04,25.00000,36.00000,1098
29,1,5.861295e-04,36.00000,36.00000,1407
29,2,5.951205e-04,54.00000,30.00000,1277
29,3,6.206227e-04,58.00000,30.00000,1209
29,4,6.009833e-04,44.00000,35.00000,1909
29,5,5.881221e-04,31.00000,36.00000,1835
29,6,6.158066e-04,51.00000,30.00000,1641
29,7,5.868312e-04,45.00000,35.00000,1848
29,8,5.881072e-04,41.00000,36.00000,2227
29,9,5.851750e-04,31.00000,36.00000,2012
29,10,6.190731e-04,55.00000,30.00000,2158
29,11,5.899496e-04,46.00000,35.00000,1898
29,12,5.951291e-04,59.00000,30.00000,1029
29,13,6.217483e-04,49.00000,30.00000,1863
29,14,6.029840e-04,37.00000,36.00000,2142
29,15,5.954980e-04,36.00000,36.00000,1393
29,16,6.222866e-04,57.00000,30.00000,1259
29,17,5.947870e-04,43.00000,35.00000,1865
29,18,6.201605e-04,35.00000,36.00000,1597
29,19,5.864450e-04,35.00000,36.00000,1839
29,20,6.061072e-04,40.00000,35.00000,1987
29,21,5.951975e-04,43.00000,35.00000,1855
29,22,5.982579e-04,54.00000,30.00000,1911
29,23,6.004954e-04,40.00000,36.00000,2160
29,24,5.949191e-04,55.00000,30.00000,1667
29,25,6.009061e-04,37.00000,40.00000,2136
29,26,6.121313e-04,44.00000,35.00000,2286
29,27,6.323332e-04,54.00000,30.00000,1597
29,28,5.692970e-04,41.00000,36.00000,2385
29,29,6.085506e-04,55.00000,30.00000,1797
29,30,5.947931e-04,37.00000,36.00000,1973
29,31,5.962443e-04,36.00000,36.00000,1355
29,32,5.742744e-04,41.00000,35.00000,2342
29,33,5.634312e-04,39.00000,36.00000,2306
29,34,5.994343e-04,45.00000,35.00000,2224
29,35,5.840854e-04,46.00000,35.00000,1468
29,36,5.994713e-04,35.00000,36.00000,1189
29,37,6.085950e-04,53.00000,30.00000,1521
29,38,6.219523e-04,53.00000,30.00000,1182
29,39,5.997601e-04,35.00000,36.00000,1648
29,40,5.826869e-04,48.00000,35.00000,2022
29,41,5.854120e-04,49.00000,35.00000,1694
29,42,5.977707e-04,33.00000,40.00000,2849
29,43,6.117160e-04,52.00000,30.00000,1175
29,44,6.290853e-04,53.00000,30.00000,1662
29,45,5.946715e-04,49.00000,30.00000,1761
29,46,6.057805e-04,47.00000,35.00000,1890
29,47,6.333250e-04,53.00000,30.00000,1229
29,48,5.874901e-04,39.00000,36.00000,1637
29,49,5.800706e-04,48.00000,35.00000,1233
29,50,5.891938e-04,48.00000,35.00000,2052
29,51,6.123873e-04,49.00000,30.00000,1599
29,52,5.954407e-04,41.00000,36.00000,1350
29,53,5.563220e-04,56.00000,30.00000,1151
29,54,5.969921e-04,42.00000,35.00000,1053
29,55,5.937990e-04,46.00000,36.00000,946
29,56,6.052781e-04,41.00000,36.00000,1173
29,57,6.109749e-04,55.00000,30.00000,909
29,58,6.100167e-04,58.00000,30.00000,951
29,59,5.875513e-04,57.00000,30.00000,896
29,60,6.082651e-04,37.00000,36.00000,936
29,61,6.114402e-04,54.00000,30.00000,831
29,62,5.950438e-04,43.00000,36.00000,845
29,63,6.236297e-04,37.00000,35.00000,808
29,64,6.171964e-04,51.00000,30.00000,844
29,65,6.120948e-04,45.00000,35.00000,871
29,66,6.128540e-04,45.00000,35.00000,851
29,67,6.361017e-04,51.00000,30.00000,867
29,68,6.122440e-04,38.00000,36.00000,861
29,69,6.243613e-04,49.00000,30.00000,833
29,70,5.957875e-04,30.00000,36.00000,842
29,71,6.052061e-04,36.00000,36.00000,805
30,0,6.485533e-04,53.00000,30.00000,1865
30,1,6.087488e-04,39.00000,35.00000,2154
30,2,6.131790e-04,30.00000,36.00000,1133
30,3,5.819804e-04,46.00000,35.00000,1738
30,4,5.962073e-04,36.00000,36.00000,1263
30,5,6.052610e-04,43.00000,35.00000,1515
30,6,5.856602e-04,47.00000,35.00000,1365
30,7,6.135482e-04,61.00000,30.00000,1336
30,8,6.315223e-04,51.00000,30.00000,1528
30,9,6.176479e-04,49.00000,30.00000,1496
30,10,6.084261e-04,52.00000,30.00000,1093
30,11,5.911370e-04,45.00000,35.00000,1368
30,12,6.199152e-04,49.00000,30.00000,1909
30,13,6.205434e-04,49.00000,30.00000,1515
30,14,5.983056e-04,45.00000,35.00000,1630
30,15,6.102654e-04,43.00000,35.00000,1334
30,16,5.854978e-04,48.00000,35.00000,1099
30,17,5.900863e-04,48.00000,35.00000,1137
30,18,6.099315e-04,42.00000,35.00000,1553
30,19,6.045863e-04,41.00000,36.00000,1604
30,20,6.346164e-04,45.00000,35.00000,1198
30,21,6.167138e-04,37.00000,36.00000,1229
30,22,6.040224e-04,58.00000,30.00000,1293
30,23,6.068034e-04,37.00000,36.00000,863
30,24,6.350209e-04,54.00000,30.00000,910
30,25,5.885492e-04,42.00000,35.00000,1203
30,26,6.203379e-04,37.00000,36.00000,1537
30,27,6.041540e-04,37.00000,36.00000,1247
30,28,6.007357e-04,44.00000,35.00000,1689
30,29,5.900192e-04,43.00000,35.00000,1930
30,30,6.191760e-04,54.00000,30.00000,1011
30,31,6.117261e-04,54.00000,30.00000,1203
30,32,5.934951e-04,42.00000,35.00000,1338
30,33,6.088456e-04,41.00000,35.00000,1217
30,34,6.082517e-04,41.00000,35.00000,1475
30,35,5.941585e-04,48.00000,35.00000,1281
30,36,5.792137e-04,48.00000,35.00000,1341
30,37,6.526570e-04,52.00000,30.00000,889
30,38,6.325760e-04,58.00000,30.00000,1372
30,39,6.065083e-04,43.00000,36.00000,1334
30,40,5.841851e-04,49.00000,35.00000,1378
30,41,5.962010e-04,38.00000,35.00000,1265
30,42,5.870967e-04,45.00000,35.00000,1504
30,43,6.015993e-04,35.00000,36.00000,1363
30,44,6.039163e-04,46.00000,35.00000,1349
30,45,6.065248e-04,38.00000,35.00000,1053
30,46,5.936665e-04,40.00000,35.00000,1328
30,47,6.123065e-04,49.00000,30.00000,1618
30,48,6.171159e-04,52.00000,30.00000,1617
30,49,5.830929e-04,38.00000,40.00000,1598
30,50,6.118265e-04,57.00000,30.00000,1056
30,51,6.101964e-04,41.00000,35.00000,1018
30,52,6.063885e-04,45.00000,36.00000,1054
30,53,6.102148e-04,52.00000,30.00000,979
30,54,6.263999e-04,53.00000,30.00000,1011
30,55,6.308221e-04,36.00000,36.00000,925
30,56,6.247681e-04,43.00000,35.00000,917
30,57,6.139682e-04,35.00000,36.00000,823
30,58,6.115068e-04,48.00000,35.00000,842
30,59,6.120509e-04,53.00000,30.00000,822
30,60,6.148007e-04,45.00000,35.00000,854
30,61,5.914540e-04,34.00000,36.00000,860
30,62,6.476662e-04,35.00000,36.00000,855
30,63,6.105177e-04,55.00000,30.00000,896
30,64,6.140746e-04,44.00000,35.00000,963
30,65,6.362315e-04,31.00000,36.00000,926
30,66,6.278580e-04,37.00000,36.00000,921
30,67,5.925026e-04,40.00000,36.00000,886
30,68,6.018599e-04,35.00000,36.00000,815
30,69,6.251459e-04,53.00000,30.00000,806
30,70,6.476336e-04,38.00000,35.00000,819
30,71,6.053196e-04,49.00000,30.00000,848
31,0,6.251690e-04,45.00000,35.00000,1930
31,1,6.203382e-04,49.00000,30.00000,2157
31,2,5.977872e-04,48.00000,35.00000,1709
31,3,6.529599e-04,49.00000,30.00000,1194
31,4,6.259216e-04,46.00000,35.00000,1523
31,5,6.349164e-04,56.00000,30.00000,1407
31,6,6.210530e-04,49.00000,30.00000,1615
31,7,6.222344e-04,47.00000,35.00000,1729
31,8,6.218521e-04,52.00000,30.00000,1566
31,9,6.161950e-04,42.00000,35.00000,2145
31,10,6.273191e-04,30.00000,36.00000,2020
31,11,5.943818e-04,40.00000,35.00000,1707
31,12,6.145129e-04,57.00000,30.00000,1846
31,13,6.100729e-04,41.00000,35.00000,1899
31,14,6.144157e-04,41.00000,36.00000,1991
31,15,6.448638e-04,40.00000,35.00000,1545
31,16,6.078061e-04,49.00000,35.00000,1682
31,17,6.083144e-04,49.00000,30.00000,1472
31,18,6.153951e-04,37.00000,35.00000,1916
31,19,6.183952e-04,55.00000,30.00000,1663
31,20,6.057222e-04,45.00000,35.00000,1781
31,21,5.986251e-04,49.00000,35.00000,1837
31,22,6.086056e-04,45.00000,35.00000,2019
31,23,6.401108e-04,53.00000,30.00000,1442
31,24,6.524315e-04,25.00000,36.00000,1741
31,25,6.387158e-04,44.00000,36.00000,1859
31,26,6.305459e-04,58.00000,30.00000,1820
31,27,6.438695e-04,53.00000,30.00000,1761
31,28,5.954611e-04,45.00000,35.00000,1570
31,29,6.355230e-04,37.00000,36.00000,1520
31,30,6.280962e-04,54.00000,30.00000,1854
31,31,6.451326e-04,49.00000,30.00000,1674
31,32,6.196253e-04,54.00000,30.00000,2084
31,33,5.863532e-04,37.00000,36.00000,2417
31,34,6.353391e-04,52.00000,30.00000,1513
31,35,5.948191e-04,40.00000,36.00000,1216
31,36,6.052604e-04,37.00000,36.00000,1616
31,37,6.450338e-04,45.00000,35.00000,1826
31,38,6.525958e-04,52.00000,30.00000,2017
31,39,6.042453e-04,43.00000,35.00000,1635
31,40,6.465823e-04,59.00000,30.00000,1511
31,41,6.160005e-04,43.00000,35.00000,1910
31,42,6.161401e-04,47.00000,35.00000,1822
31,43,6.182688e-04,42.00000,35.00000,1943
31,44,6.571254e-04,52.00000,30.00000,1477
31,45,6.275143e-04,52.00000,30.00000,1232
31,46,6.415939e-04,47.00000,35.00000,1923
31,47,6.335714e-04,59.00000,30.00000,1967
31,48,6.452557e-04,54.00000,30.00000,3121
31,49,6.327729e-04,37.00000,36.00000,1264
31,50,6.209306e-04,59.00000,30.00000,1553
31,51,6.231178e-04,49.00000,30.00000,1632
31,52,6.253107e-04,44.00000,35.00000,1797
31,53,6.452919e-04,31.00000,36.00000,1054
31,54,5.943489e-04,49.00000,30.00000,1322
31,55,6.232449e-04,39.00000,35.00000,1146
31,56,6.495814e-04,43.00000,35.00000,994
31,57,6.319389e-04,37.00000,36.00000,1005
31,58,6.345212e-04,31.00000,36.00000,911
31,59,6.081003e-04,40.00000,36.00000,813
31,60,6.005713e-04,35.00000,36.00000,913
31,61,6.031314e-04,56.00000,30.00000,896
31,62,6.337838e-04,53.00000,30.00000,878
31,63,6.405985e-04,32.00000,40.00000,874
31,64,6.487953e-04,31.00000,36.00000,866
31,65,6.267620e-04,54.00000,30.00000,987
31,66,6.319291e-04,46.00000,35.00000,819
31,67,6.351835e-04,49.00000,30.00000,832
31,68,6.080022e-04,42.00000,36.00000,835
31,69,6.586650e-04,58.00000,30.00000,814
31,70,6.311664e-04,34.00000,36.00000,790
31,71,6.301970e-04,39.00000,35.00000,851
32,0,6.248726e-04,58.00000,30.00000,1486
32,1,6.336264e-04,40.00000,36.00000,1483
32,2,6.412087e-04,42.00000,35.00000,1391
32,3,6.569685e-04,52.00000,30.00000,1513
32,4,6.045663e-04,47.00000,35.00000,1536
32,5,6.674911e-04,57.00000,30.00000,1309
32,6,5.716621e-04,40.00000,40.00000,1565
32,7,6.598861e-04,25.00000,36.00000,1458
32,8,6.434185e-04,53.00000,30.00000,1413
32,9,5.947095e-04,43.00000,35.00000,2071
32,10,6.310054e-04,46.00000,35.00000,1650
32,11,6.397095e-04,49.00000,30.00000,1666
32,12,6.221359e-04,45.00000,35.00000,1824
32,13,6.481949e-04,38.00000,35.00000,1578
32,14,6.206188e-04,31.00000,36.00000,2497
32,15,6.410782e-04,49.00000,30.00000,2900
32,16,6.790921e-04,49.00000,30.00000,1188
32,17,6.759860e-04,30.00000,36.00000,1587
32,18,6.121866e-04,55.00000,30.00000,1322
32,19,6.488281e-04,49.00000,30.00000,1454
32,20,6.378400e-04,54.00000,30.00000,1743
32,21,6.372126e-04,55.00000,30.00000,2238
32,22,6.303005e-04,51.00000,35.00000,1591
32,23,6.060533e-04,43.00000,35.00000,1400
32,24,5.911326e-04,45.00000,35.00000,2293
32,25,6.295021e-04,31.00000,36.00000,1194
32,26,5.779505e-04,47.00000,35.00000,1546
32,27,6.170228e-04,45.00000,35.00000,2085
32,28,6.171270e-04,34.00000,40.00000,1594
32,29,6.230682e-04,39.00000,36.00000,1562
32,30,6.383501e-04,52.00000,30.00000,1610
32,31,6.389541e-04,54.00000,30.00000,1724
32,32,6.507445e-04,52.00000,30.00000,1193
32,33,6.678884e-04,54.00000,30.00000,1506
32,34,6.387222e-04,41.00000,36.00000,1413
32,35,6.235696e-04,37.00000,36.00000,1382
32,36,6.243615e-04,31.00000,36.00000,1359
32,37,6.289621e-04,43.00000,35.00000,1858
32,38,6.753306e-04,49.00000,30.00000,1780
32,39,6.484858e-04,43.00000,35.00000,1711
32,40,6.748384e-04,53.00000,30.00000,1582
32,41,6.543602e-04,31.00000,36.00000,1847
32,42,6.474571e-04,36.00000,36.00000,1944
32,43,6.467476e-04,49.00000,30.00000,1586
32,44,6.765776e-04,53.00000,30.00000,1301
32,45,6.571852e-04,55.00000,30.00000,1174
32,46,6.444518e-04,54.00000,30.00000,1391
32,47,6.551901e-04,47.00000,35.00000,1769
32,48,6.625425e-04,46.00000,35.00000,1461
32,49,6.724056e-04,56.00000,30.00000,1453
32,50,6.458482e-04,52.00000,30.00000,1491
32,51,6.722305e-04,49.00000,30.00000,1055
32,52,6.503086e-04,43.00000,35.00000,1249
32,53,6.300373e-04,55.00000,30.00000,1172
32,54,6.156096e-04,53.00000,30.00000,1087
32,55,6.655372e-04,55.00000,30.00000,1044
32,56,6.771565e-04,53.00000,30.00000,985
32,57,6.547395e-04,43.00000,35.00000,920
32,58,6.648067e-04,49.00000,30.00000,826
32,59,6.454987e-04,57.00000,30.00000,872
32,60,6.194059e-04,44.00000,35.00000,924
32,61,6.743053e-04,52.00000,30.00000,851
32,62,6.654585e-04,54.00000,30.00000,849
32,63,6.369762e-04,35.00000,36.00000,899
32,64,6.487009e-04,51.00000,30.00000,828
32,65,6.170798e-04,51.00000,35.00000,821
32,66,6.356714e-04,56.00000,30.00000,825
32,67,6.084692e-04,42.00000,36.00000,812
32,68,6.288139e-04,41.00000,35.00000,827
32,69,6.545919e-04,43.00000,35.00000,825
32,70,6.320789e-04,45.00000,36.00000,895
32,71,6.598007e-04,49.00000,30.00000,841
33,0,6.343831e-04,50.00000,35.00000,2976
33,1,6.522007e-04,49.00000,30.00000,1699
33,2,6.256664e-04,56.00000,30.00000,1965
33,3,6.222818e-04,40.00000,36.00000,2333
33,4,6.534691e-04,47.00000,35.00000,1883
33,5,6.267066e-04,31.00000,36.00000,1419
33,6,6.027694e-04,40.00000,35.00000,1688
33,7,6.420949e-04,38.00000,40.00000,1837
33,8,5.875787e-04,46.00000,35.00000,2000
33,9,6.260198e-04,41.00000,36.00000,1956
33,10,5.852503e-04,38.00000,40.00000,1805
33,11,6.141338e-04,42.00000,36.00000,2195
33,12,6.522822e-04,53.00000,30.00000,2373
33,13,6.323901e-04,53.00000,30.00000,2152
33,14,6.715191e-04,40.00000,35.00000,1832
33,15,6.411099e-04,57.00000,30.00000,1649
33,16,6.540090e-04,31.00000,36.00000,1670
33,17,6.257719e-04,44.00000,35.00000,1719
33,18,6.295057e-04,47.00000,35.00000,1615
33,19,6.209437e-04,54.00000,30.00000,2401
33,20,6.438649e-04,52.00000,30.00000,1652
33,21,6.278704e-04,46.00000,35.00000,1804
33,22,6.460554e-04,43.00000,35.00000,1658
33,23,6.366470e-04,45.00000,35.00000,2050
33,24,6.130750e-04,57.00000,30.00000,1722
33,25,6.395953e-04,44.00000,35.00000,2190
33,26,6.199704e-04,35.00000,36.00000,1978
33,27,6.011787e-04,49.00000,35.00000,1855
33,28,6.594566e-04,31.00000,36.00000,1836
33,29,6.491002e-04,52.00000,30.00000,1569
33,30,6.248344e-04,54.00000,30.00000,1867
33,31,6.430889e-04,53.00000,30.00000,2306
33,32,6.393182e-04,40.00000,35.00000,1553
33,33,6.453432e-04,39.00000,35.00000,1814
33,34,6.419902e-04,37.00000,35.00000,2083
33,35,6.522817e-04,42.00000,35.00000,1692
33,36,6.195045e-04,41.00000,36.00000,2045
33,37,6.305091e-04,47.00000,35.00000,1744
33,38,6.533298e-04,42.00000,35.00000,1562
33,39,6.435814e-04,57.00000,30.00000,1423
33,40,6.370993e-04,44.00000,35.00000,1600
33,41,6.208598e-04,41.00000,36.00000,1398
33,42,6.186565e-04,48.00000,35.00000,3656
33,43,6.353179e-04,34.00000,36.00000,1988
33,44,6.387730e-04,49.00000,30.00000,1637
33,45,6.485682e-04,53.00000,30.00000,1550
33,46,6.447955e-04,37.00000,35.00000,1435
33,47,6.193061e-04,46.00000,35.00000,1213
33,48,6.152118e-04,51.00000,35.00000,1240
33,49,6.632099e-04,49.00000,30.00000,1259
33,50,6.734904e-04,49.00000,30.00000,3526
33,51,6.595819e-04,54.00000,30.00000,1859
33,52,6.673325e-04,53.00000,30.00000,4520
33,53,6.370794e-04,35.00000,36.00000,1298
33,54,6.700741e-04,37.00000,35.00000,997
33,55,6.407150e-04,46.00000,35.00000,1000
33,56,6.552971e-04,34.00000,36.00000,864
33,57,6.453143e-04,54.00000,30.00000,877
33,58,6.211125e-04,43.00000,35.00000,868
33,59,6.484794e-04,35.00000,36.00000,825
33,60,6.520982e-04,42.00000,35.00000,873
33,61,6.681618e-04,54.00000,30.00000,871
33,62,6.440195e-04,58.00000,30.00000,876
33,63,6.246712e-04,43.00000,35.00000,887
33,64,6.572980e-04,30.00000,36.00000,960
33,65,6.455038e-04,46.00000,35.00000,936
33,66,6.965324e-04,52.00000,30.00000,814
33,67,6.338308e-04,34.00000,40.00000,851
33,68,6.375742e-04,57.00000,30.00000,851
33,69,6.380479e-04,30.00000,36.00000,850
33,70,6.268994e-04,37.00000,35.00000,851
33,71,6.558466e-04,49.00000,30.00000,843
34,0,6.248854e-04,50.00000,35.00000,7994
34,1,6.833737e-04,35.00000,36.00000,1888
34,2,6.674771e-04,55.00000,30.00000,2141
34,3,6.324624e-04,37.00000,36.00000,2273
34,4,6.537365e-04,54.00000,30.00000,2204
34,5,6.248946e-04,43.00000,35.00000,2704
34,6,6.465250e-04,41.00000,35.00000,2562
34,7,6.512910e-04,54.00000,30.00000,1557
34,8,6.695061e-04,53.00000,30.00000,1717
34,9,6.734714e-04,48.00000,35.00000,1994
34,10,6.534979e-04,49.00000,35.00000,1666
34,11,6.244233e-04,37.00000,40.00000,1921
34,12,6.436578e-04,54.00000,30.00000,1989
34,13,6.619936e-04,49.00000,30.00000,2379
34,14,6.479250e-04,41.00000,35.00000,2044
34,15,6.130281e-04,45.00000,36.00000,2135
34,16,6.888991e-04,37.00000,36.00000,2109
34,17,6.469597e-04,45.00000,35.00000,1832
34,18,6.548415e-04,55.00000,30.00000,1606
34,19,6.771397e-04,54.00000,30.00000,1819
34,20,6.669296e-04,40.00000,35.00000,1823
34,21,6.919316e-04,49.00000,30.00000,1554
34,22,6.705357e-04,43.00000,35.00000,1688
34,23,6.561123e-04,60.00000,30.00000,1159
34,24,6.451936e-04,43.00000,35.00000,2267
34,25,6.469746e-04,46.00000,35.00000,1394
34,26,6.658971e-04,49.00000,30.00000,1753
34,27,6.675592e-04,55.00000,30.00000,1552
34,28,6.840602e-04,49.00000,30.00000,1927
34,29,6.825876e-04,56.00000,30.00000,1352
34,30,6.433825e-04,38.00000,36.00000,1816
34,31,6.837733e-04,49.00000,30.00000,1898
34,32,6.920769e-04,57.00000,30.00000,2239
34,33,6.969860e-04,53.00000,30.00000,1850
34,34,6.488280e-04,30.00000,36.00000,1517
34,35,6.714232e-04,40.00000,36.00000,1838
34,36,6.845787e-04,56.00000,30.00000,1572
34,37,6.477669e-04,49.00000,35.00000,1708
34,38,6.926104e-04,55.00000,30.00000,2155
34,39,6.921142e-04,49.00000,30.00000,1756
34,40,6.431373e-04,42.00000,36.00000,1995
34,41,6.522708e-04,50.00000,35.00000,2076
34,42,6.764150e-04,45.00000,35.00000,1859
34,43,6.613206e-04,53.00000,30.00000,1809
34,44,6.565520e-04,42.00000,35.00000,1430
34,45,6.518468e-04,38.00000,35.00000,1605
34,46,6.424686e-04,44.00000,35.00000,1623
34,47,6.641638e-04,49.00000,30.00000,1650
34,48,6.590955e-04,53.00000,30.00000,1440
34,49,6.251418e-04,43.00000,35.00000,1630
34,50,6.763162e-04,49.00000,30.00000,1594
34,51,6.307387e-04,46.00000,35.00000,2257
34,52,6.583277e-04,57.00000,30.00000,1530
34,53,6.692434e-04,53.00000,30.00000,3089
34,54,6.730017e-04,38.00000,35.00000,1166
34,55,6.362778e-04,56.00000,30.00000,965
34,56,6.659410e-04,46.00000,35.00000,979
34,57,6.814020e-04,49.00000,30.00000,911
34,58,6.769181e-04,39.00000,36.00000,817
34,59,6.690577e-04,41.00000,36.00000,826
34,60,6.659788e-04,41.00000,36.00000,866
34,61,6.590345e-04,37.00000,35.00000,869
34,62,6.524335e-04,42.00000,35.00000,904
34,63,6.768971e-04,41.00000,35.00000,865
34,64,6.867098e-04,43.00000,35.00000,868
34,65,6.700248e-04,36.00000,36.00000,902
34,66,6.709936e-04,53.00000,30.00000,917
34,67,6.892834e-04,57.00000,30.00000,926
34,68,6.402708e-04,36.00000,36.00000,898
34,69,6.757964e-04,49.00000,30.00000,878
34,70,6.462817e-04,31.00000,36.00000,932
34,71,6.551411e-04,49.00000,30.00000,922
35,0,6.624577e-04,47.00000,35.00000,4193
35,1,6.582511e-04,55.00000,30.00000,3340
35,2,6.780137e-04,46.00000,35.00000,1725
35,3,6.845781e-04,53.00000,30.00000,1673
35,4,6.608467e-04,56.00000,30.00000,1907
35,5,6.912897e-04,56.00000,30.00000,2010
35,6,6.592304e-04,40.00000,36.00000,1999
35,7,6.768070e-04,49.00000,30.00000,1539
35,8,6.605639e-04,55.00000,30.00000,2032
35,9,6.664587e-04,35.00000,36.00000,2387
35,10,6.571601e-04,40.00000,36.00000,1715
35,11,6.494386e-04,41.00000,40.00000,1987
35,12,6.769529e-04,58.00000,30.00000,2069
35,13,6.570741e-04,49.00000,30.00000,2139
35,14,6.592731e-04,38.00000,36.00000,1816
35,15,6.960543e-04,60.00000,30.00000,1847
35,16,6.483280e-04,54.00000,30.00000,1595
35,17,6.403963e-04,45.00000,35.00000,1774
35,18,6.642091e-04,59.00000,30.00000,1651
35,19,6.830525e-04,46.00000,35.00000,2172
35,20,6.480622e-04,42.00000,35.00000,2454
35,21,6.386344e-04,43.00000,35.00000,1871
35,22,6.726283e-04,54.00000,30.00000,1706
35,23,6.264935e-04,44.00000,35.00000,2144
35,24,6.726617e-04,36.00000,40.00000,1541
35,25,6.926719e-04,43.00000,35.00000,1842
35,26,6.722045e-04,39.00000,40.00000,2288
35,27,7.093813e-04,52.00000,30.00000,2585
35,28,7.395461e-04,30.00000,36.00000,1605
35,29,7.060484e-04,40.00000,36.00000,2446
35,30,7.090581e-04,30.00000,36.00000,1975
35,31,7.177118e-04,32.00000,40.00000,1739
35,32,6.547734e-04,41.00000,36.00000,1352
35,33,7.144340e-04,49.00000,30.00000,1572
35,34,7.084801e-04,59.00000,30.00000,1801
35,35,7.457059e-04,54.00000,30.00000,1915
35,36,6.895100e-04,38.00000,36.00000,1823
35,37,7.416990e-04,53.00000,30.00000,1596
35,38,7.089016e-04,30.00000,36.00000,2118
35,39,7.759964e-04,46.00000,35.00000,2447
35,40,7.478396e-04,35.00000,36.00000,2245
35,41,6.967214e-04,45.00000,35.00000,2418
35,42,7.164053e-04,40.00000,35.00000,2273
35,43,7.467330e-04,40.00000,36.00000,1655
35,44,7.282965e-04,53.00000,30.00000,1999
35,45,7.200997e-04,43.00000,35.00000,1733
35,46,6.989214e-04,42.00000,35.00000,1766
35,47,7.166829e-04,49.00000,30.00000,2166
35,48,7.284312e-04,37.00000,36.00000,1745
35,49,7.131340e-04,52.00000,30.00000,1889
35,50,7.290516e-04,42.00000,35.00000,1872
35,51,7.437422e-04,53.00000,30.00000,1315
35,52,7.182957e-04,40.00000,36.00000,1591
35,53,6.957196e-04,34.00000,36.00000,1488
35,54,7.634847e-04,55.00000,30.00000,1246
35,55,7.059037e-04,42.00000,35.00000,1185
35,56,6.925033e-04,36.00000,36.00000,1101
35,57,7.217794e-04,49.00000,30.00000,857
35,58,7.073368e-04,53.00000,30.00000,821
35,59,6.816981e-04,49.00000,35.00000,824
35,60,6.825633e-04,44.00000,35.00000,831
35,61,6.895521e-04,30.00000,36.00000,823
35,62,6.671717e-04,50.00000,35.00000,828
35,63,6.684159e-04,50.00000,35.00000,835
35,64,6.854325e-04,43.00000,35.00000,832
35,65,6.901557e-04,58.00000,30.00000,835
35,66,6.708505e-04,42.00000,35.00000,808
35,67,6.869229e-04,54.00000,30.00000,832
35,68,6.631784e-04,49.00000,30.00000,816
35,69,6.937845e-04,46.00000,35.00000,812
35,70,6.748174e-04,54.00000,30.00000,829
35,71,6.355547e-04,41.00000,40.00000,839
36,0,6.781052e-04,55.00000,30.00000,1630
36,1,6.895002e-04,44.00000,35.00000,1928
36,2,6.870707e-04,54.00000,30.00000,1591
36,3,6.598306e-04,51.00000,35.00000,1460
36,4,6.914556e-04,32.00000,36.00000,1489
36,5,6.424846e-04,41.00000,36.00000,1487
36,6,6.824667e-04,37.00000,35.00000,1829
36,7,6.709069e-04,31.00000,36.00000,1437
36,8,6.582445e-04,43.00000,35.00000,1690
36,9,6.460529e-04,45.00000,35.00000,2147
36,10,6.615154e-04,48.00000,35.00000,2389
36,11,6.673225e-04,58.00000,30.00000,1578
36,12,6.863971e-04,49.00000,30.00000,1447
36,13,6.395672e-04,41.00000,35.00000,1283
36,14,6.587445e-04,37.00000,36.00000,2373
36,15,6.374689e-04,45.00000,35.00000,2020
36,16,6.501343e-04,50.00000,35.00000,2361
36,17,6.474642e-04,50.00000,35.00000,1625
36,18,6.476586e-04,56.00000,30.00000,1788
36,19,6.767550e-04,42.00000,35.00000,1375
36,20,7.002169e-04,54.00000,30.00000,1080
36,21,7.086961e-04,49.00000,30.00000,1980
36,22,6.492805e-04,49.00000,35.00000,1397
36,23,6.544562e-04,42.00000,35.00000,1937
36,24,6.766044e-04,39.00000,35.00000,1610
36,25,6.790275e-04,53.00000,30.00000,2035
36,26,6.651343e-04,49.00000,30.00000,1915
36,27,7.007429e-04,25.00000,36.00000,1894
36,28,6.931133e-04,49.00000,30.00000,1928
36,29,7.146113e-04,54.00000,30.00000,1933
36,30,6.751957e-04,44.00000,35.00000,1946
36,31,6.918973e-04,55.00000,30.00000,1135
36,32,6.272296e-04,45.00000,35.00000,1940
36,33,6.597810e-04,40.00000,35.00000,1583
36,34,6.757345e-04,54.00000,30.00000,1958
36,35,6.674770e-04,50.00000,35.00000,2135
36,36,6.303918e-04,44.00000,35.00000,1826
36,37,6.379153e-04,30.00000,36.00000,2566
36,38,6.696191e-04,49.00000,30.00000,2119
36,39,6.522572e-04,43.00000,35.00000,1962
36,40,6.329320e-04,47.00000,35.00000,1755
36,41,6.272363e-04,51.00000,35.00000,1673
36,42,6.931703e-04,52.00000,30.00000,1718
36,43,6.676271e-04,46.00000,35.00000,1683
36,44,6.424520e-04,37.00000,36.00000,2256
36,45,6.820635e-04,49.00000,30.00000,1534
36,46,6.580645e-04,59.00000,30.00000,1576
36,47,6.626302e-04,45.00000,36.00000,1729
36,48,6.359029e-04,46.00000,36.00000,2031
36,49,6.537611e-04,61.00000,30.00000,1871
36,50,7.048027e-04,35.00000,36.00000,2187
36,51,6.786413e-04,53.00000,30.00000,1811
36,52,6.776516e-04,49.00000,30.00000,1896
36,53,6.634675e-04,40.00000,36.00000,1606
