pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
600,145,5.67662e-01,4.13000e-01,3.18619e-02,3.37207e-02,21.06
600,146,5.67854e-01,4.10200e-01,3.18605e-02,3.37300e-02,21.31
600,147,5.68069e-01,4.05800e-01,3.18591e-02,3.37361e-02,21.20
600,148,5.68269e-01,4.06600e-01,3.18589e-02,3.37262e-02,20.86
600,149,5.68438e-01,4.04600e-01,3.18578e-02,3.37373e-02,21.49
600,150,5.68546e-01,4.07200e-01,3.18575e-02,3.37268e-02,21.63
600,151,5.68554e-01,4.05400e-01,3.18570e-02,3.37307e-02,20.75
600,152,5.68723e-01,4.08000e-01,3.18562e-02,3.37257e-02,28.91
600,153,5.68923e-01,4.08200e-01,3.18541e-02,3.37319e-02,25.43
600,154,5.68915e-01,4.02800e-01,3.18534e-02,3.37481e-02,36.92
600,155,5.68946e-01,4.07800e-01,3.18531e-02,3.37374e-02,34.96
600,156,5.69138e-01,4.07200e-01,3.18528e-02,3.37358e-02,25.41
600,157,5.69415e-01,4.08600e-01,3.18520e-02,3.37296e-02,21.61
600,158,5.69338e-01,4.07800e-01,3.18517e-02,3.37262e-02,21.78
600,159,5.69431e-01,4.07800e-01,3.18498e-02,3.37263e-02,22.11
600,160,5.69438e-01,4.05200e-01,3.18502e-02,3.37328e-02,21.49
600,161,5.69500e-01,4.10000e-01,3.18497e-02,3.37222e-02,23.36
600,162,5.69723e-01,4.06200e-01,3.18486e-02,3.37245e-02,23.17
600,163,5.69700e-01,4.07200e-01,3.18477e-02,3.37420e-02,26.30
600,164,5.70023e-01,4.10400e-01,3.18467e-02,3.37297e-02,37.08
600,165,5.70069e-01,4.09200e-01,3.18466e-02,3.37176e-02,31.49
600,166,5.70054e-01,4.06200e-01,3.18457e-02,3.37369e-02,42.21
600,167,5.70277e-01,4.07400e-01,3.18442e-02,3.37202e-02,24.93
600,168,5.70269e-01,4.05800e-01,3.18431e-02,3.37410e-02,21.42
600,169,5.70385e-01,4.08400e-01,3.18437e-02,3.37264e-02,22.64
600,170,5.70415e-01,4.08400e-01,3.18426e-02,3.37306e-02,21.95
600,171,5.70731e-01,4.06000e-01,3.18426e-02,3.37263e-02,24.52
600,172,5.70669e-01,4.07000e-01,3.18427e-02,3.37268e-02,33.67
600,173,5.70731e-01,4.08600e-01,3.18419e-02,3.37314e-02,28.48
600,174,5.71169e-01,4.04400e-01,3.18401e-02,3.37318e-02,24.63
600,175,5.70954e-01,4.08000e-01,3.18399e-02,3.37270e-02,27.70
600,176,5.70908e-01,4.10400e-01,3.18400e-02,3.37220e-02,31.01
600,177,5.71192e-01,4.08600e-01,3.18390e-02,3.37311e-02,31.66
600,178,5.71062e-01,4.04800e-01,3.18382e-02,3.37377e-02,33.40
600,179,5.71392e-01,4.08000e-01,3.18383e-02,3.37334e-02,27.43
600,180,5.71469e-01,4.06800e-01,3.18366e-02,3.37216e-02,26.11
600,181,5.71331e-01,4.08200e-01,3.18358e-02,3.37294e-02,30.66
600,182,5.71431e-01,4.10000e-01,3.18366e-02,3.37225e-02,32.81
600,183,5.71700e-01,4.05400e-01,3.18353e-02,3.37377e-02,27.03
600,184,5.71423e-01,4.07400e-01,3.18355e-02,3.37336e-02,28.78
600,185,5.71508e-01,4.08400e-01,3.18346e-02,3.37312e-02,26.14
600,186,5.71777e-01,4.08200e-01,3.18345e-02,3.37212e-02,30.49
600,187,5.71700e-01,4.09800e-01,3.18341e-02,3.37200e-02,36.38
600,188,5.71992e-01,4.07600e-01,3.18340e-02,3.37335e-02,31.98
600,189,5.72054e-01,4.07800e-01,3.18330e-02,3.37325e-02,33.51
600,190,5.72123e-01,4.06400e-01,3.18329e-02,3.37331e-02,31.44
600,191,5.72108e-01,4.13600e-01,3.18314e-02,3.37174e-02,29.51
600,192,5.72400e-01,4.08000e-01,3.18304e-02,3.37311e-02,23.04
600,193,5.72400e-01,4.05400e-01,3.18304e-02,3.37211e-02,29.63
600,194,5.72485e-01,4.06800e-01,3.18306e-02,3.37362e-02,28.98
600,195,5.72646e-01,4.07600e-01,3.18303e-02,3.37245e-02,24.77
600,196,5.72662e-01,4.07000e-01,3.18287e-02,3.37209e-02,21.38
600,197,5.72569e-01,4.12000e-01,3.18302e-02,3.37198e-02,22.09
600,198,5.72538e-01,4.07000e-01,3.18295e-02,3.37295e-02,22.51
600,199,5.72923e-01,4.09400e-01,3.18285e-02,3.37329e-02,21.81
600,200,5.72992e-01,4.06000e-01,3.18283e-02,3.37283e-02,22.25
