pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,time
50,171,7.19610e-01,7.15667e-01,1.03714e-02,1.51
50,172,7.20251e-01,7.10000e-01,1.03670e-02,1.52
50,173,7.17543e-01,7.09333e-01,1.03787e-02,1.52
50,174,7.17899e-01,7.14667e-01,1.03743e-02,1.52
50,175,7.19111e-01,7.08000e-01,1.03682e-02,1.52
50,176,7.21248e-01,7.10667e-01,1.03519e-02,1.53
50,177,7.21890e-01,7.11667e-01,1.03539e-02,1.52
50,178,7.17329e-01,7.11000e-01,1.03698e-02,1.51
50,179,7.19966e-01,7.08333e-01,1.03618e-02,1.54
50,180,7.18042e-01,7.15667e-01,1.03709e-02,1.52
50,181,7.15334e-01,7.16000e-01,1.03835e-02,1.52
50,182,7.15619e-01,7.15000e-01,1.03908e-02,1.51
50,183,7.21747e-01,7.07667e-01,1.03471e-02,1.52
50,184,7.20322e-01,7.13333e-01,1.03660e-02,1.52
50,185,7.18897e-01,7.15333e-01,1.03728e-02,1.52
50,186,7.16617e-01,7.13000e-01,1.03766e-02,1.53
50,187,7.19610e-01,7.15333e-01,1.03605e-02,1.52
50,188,7.17329e-01,7.13000e-01,1.03757e-02,1.52
50,189,7.17187e-01,7.15333e-01,1.03826e-02,1.52
50,190,7.19039e-01,7.16333e-01,1.03619e-02,1.52
50,191,7.21462e-01,7.12333e-01,1.03597e-02,1.52
50,192,7.19396e-01,7.16667e-01,1.03589e-02,1.53
50,193,7.15405e-01,7.15667e-01,1.03784e-02,1.53
50,194,7.15120e-01,7.09000e-01,1.03830e-02,1.52
50,195,7.19681e-01,7.10000e-01,1.03580e-02,1.52
50,196,7.16047e-01,7.14333e-01,1.03733e-02,1.53
50,197,7.17044e-01,7.11333e-01,1.03766e-02,1.52
50,198,7.20037e-01,7.15000e-01,1.03598e-02,1.52
50,199,7.23101e-01,7.11000e-01,1.03460e-02,1.54
50,200,7.18683e-01,7.13333e-01,1.03727e-02,1.54
500,1,2.92076e-01,3.46667e-01,1.35188e-02,1.53
500,2,3.68747e-01,4.12333e-01,1.30134e-02,1.53
500,3,4.14493e-01,4.83333e-01,1.27357e-02,1.51
500,4,4.28459e-01,4.77667e-01,1.26270e-02,1.52
500,5,4.48910e-01,4.90333e-01,1.24835e-02,1.56
500,6,4.59456e-01,4.79000e-01,1.24117e-02,1.51
500,7,4.66724e-01,4.99667e-01,1.23407e-02,1.52
500,8,4.75559e-01,5.04333e-01,1.22636e-02,1.52
500,9,4.86461e-01,4.91000e-01,1.22082e-02,1.53
500,10,4.91877e-01,5.07000e-01,1.21610e-02,1.51
500,11,4.97577e-01,5.12000e-01,1.21063e-02,1.53
500,12,5.05130e-01,5.34333e-01,1.20600e-02,1.53
500,13,5.09833e-01,5.45667e-01,1.20202e-02,1.58
500,14,5.20165e-01,5.51667e-01,1.19588e-02,1.51
500,15,5.23514e-01,5.35000e-01,1.19368e-02,1.53
500,16,5.29785e-01,5.44667e-01,1.19048e-02,1.52
500,17,5.35770e-01,5.47667e-01,1.18550e-02,1.51
500,18,5.35129e-01,5.50667e-01,1.18590e-02,1.53
500,19,5.37765e-01,5.49000e-01,1.18241e-02,1.52
500,20,5.37480e-01,5.45000e-01,1.18230e-02,1.52
500,21,5.46744e-01,5.59667e-01,1.17792e-02,1.51
500,22,5.48240e-01,5.58000e-01,1.17574e-02,1.52
500,23,5.50235e-01,5.59000e-01,1.17458e-02,1.51
500,24,5.52088e-01,5.65333e-01,1.17225e-02,1.51
500,25,5.56434e-01,5.58667e-01,1.16880e-02,1.52
500,26,5.54582e-01,5.67333e-01,1.16952e-02,1.52
500,27,5.64344e-01,5.78333e-01,1.16687e-02,1.52
500,28,5.56506e-01,5.64333e-01,1.16637e-02,1.51
500,29,5.65270e-01,5.63000e-01,1.16501e-02,1.51
500,30,5.61351e-01,5.74667e-01,1.16533e-02,1.52
500,31,5.61565e-01,5.73000e-01,1.16551e-02,1.50
500,32,5.63702e-01,5.76000e-01,1.16357e-02,1.51
500,33,5.67408e-01,5.74000e-01,1.16045e-02,1.51
500,34,5.65484e-01,5.77000e-01,1.16053e-02,1.51
500,35,5.70543e-01,5.71667e-01,1.15891e-02,1.51
500,36,5.67479e-01,5.85000e-01,1.16083e-02,1.51
500,37,5.66553e-01,5.83667e-01,1.16080e-02,1.52
500,38,5.71683e-01,5.84000e-01,1.15775e-02,1.50
500,39,5.71683e-01,5.74667e-01,1.15725e-02,1.52
500,40,5.74676e-01,5.79333e-01,1.15588e-02,1.51
500,41,5.78524e-01,5.85333e-01,1.15347e-02,1.51
500,42,5.72467e-01,5.90000e-01,1.15570e-02,1.52
500,43,5.72253e-01,5.81667e-01,1.15645e-02,1.51
500,44,5.72966e-01,5.80667e-01,1.15483e-02,1.51
500,45,5.78666e-01,5.82667e-01,1.15234e-02,1.51
500,46,5.75460e-01,5.77667e-01,1.15314e-02,1.51
500,47,5.76956e-01,5.82000e-01,1.15255e-02,1.52
500,48,5.79877e-01,5.88333e-01,1.15228e-02,1.51
500,49,5.83226e-01,5.90000e-01,1.14971e-02,1.52
500,50,5.77241e-01,5.81333e-01,1.15149e-02,1.52
500,51,5.78737e-01,5.93667e-01,1.15075e-02,1.51
500,52,5.81801e-01,5.94667e-01,1.15039e-02,1.52
500,53,5.82728e-01,5.91333e-01,1.15000e-02,1.51
500,54,5.78666e-01,5.86333e-01,1.15030e-02,1.52
500,55,5.86005e-01,5.84667e-01,1.14772e-02,1.51
500,56,5.82799e-01,5.94667e-01,1.14860e-02,1.52
500,57,5.83226e-01,5.86667e-01,1.14770e-02,1.52
500,58,5.82300e-01,5.94333e-01,1.14814e-02,1.51
500,59,5.85222e-01,5.92333e-01,1.14567e-02,1.52
500,60,5.85720e-01,5.74000e-01,1.14655e-02,1.51
500,61,5.83084e-01,5.87000e-01,1.14776e-02,1.51
500,62,5.82514e-01,5.88667e-01,1.14773e-02,1.52
500,63,5.86647e-01,5.96333e-01,1.14512e-02,1.51
500,64,5.83796e-01,5.92333e-01,1.14599e-02,1.52
500,65,5.85507e-01,5.92667e-01,1.14476e-02,1.50
500,66,5.88499e-01,5.83000e-01,1.14364e-02,1.52
500,67,5.86504e-01,5.86000e-01,1.14420e-02,1.51
500,68,5.88998e-01,5.96333e-01,1.14319e-02,1.51
500,69,5.87003e-01,5.90667e-01,1.14404e-02,1.51
500,70,5.91777e-01,5.95333e-01,1.14302e-02,1.51
500,71,5.84794e-01,5.96333e-01,1.14478e-02,1.51
500,72,5.89639e-01,5.96000e-01,1.14325e-02,1.51
500,73,5.90993e-01,5.90667e-01,1.14213e-02,1.52
500,74,5.87787e-01,5.92333e-01,1.14383e-02,1.51
500,75,5.87003e-01,5.99667e-01,1.14367e-02,1.50
500,76,5.87716e-01,5.89333e-01,1.14289e-02,1.51
500,77,5.87644e-01,5.90333e-01,1.14408e-02,1.51
500,78,5.90851e-01,6.01333e-01,1.14191e-02,1.51
500,79,5.89354e-01,5.90667e-01,1.14244e-02,1.51
500,80,5.93202e-01,5.85333e-01,1.14129e-02,1.51
500,81,5.96836e-01,5.99333e-01,1.13801e-02,1.51
500,82,5.86005e-01,5.94333e-01,1.14473e-02,1.50
500,83,5.88571e-01,5.97667e-01,1.14132e-02,1.52
500,84,5.92347e-01,5.96000e-01,1.14080e-02,1.51
500,85,5.90993e-01,5.98333e-01,1.14084e-02,1.50
500,86,5.91278e-01,5.86333e-01,1.14097e-02,1.52
500,87,5.89924e-01,5.99333e-01,1.14050e-02,1.51
500,88,5.88286e-01,6.01667e-01,1.14030e-02,1.51
500,89,5.89141e-01,6.03333e-01,1.14253e-02,1.51
500,90,5.93060e-01,5.96000e-01,1.13897e-02,1.51
500,91,5.94841e-01,5.90667e-01,1.13833e-02,1.53
500,92,5.95767e-01,5.98333e-01,1.13866e-02,1.51
500,93,5.89639e-01,6.05333e-01,1.14025e-02,1.52
500,94,5.95197e-01,6.05333e-01,1.13807e-02,1.51
500,95,5.93487e-01,5.96667e-01,1.13890e-02,1.50
500,96,5.89426e-01,6.01333e-01,1.13975e-02,1.52
500,97,5.92988e-01,6.01000e-01,1.14026e-02,1.51
500,98,5.93060e-01,6.01000e-01,1.13906e-02,1.51
500,99,5.95197e-01,5.95333e-01,1.13662e-02,1.51
500,100,5.93345e-01,6.00000e-01,1.13923e-02,1.52
500,101,5.97478e-01,6.02667e-01,1.13620e-02,1.51
500,102,5.93772e-01,5.99000e-01,1.13893e-02,1.50
500,103,5.92917e-01,6.08667e-01,1.13902e-02,1.52
500,104,5.92276e-01,6.02667e-01,1.13918e-02,1.51
500,105,5.96124e-01,5.96667e-01,1.13768e-02,1.51
500,106,5.92917e-01,6.05000e-01,1.13828e-02,1.51
500,107,5.98404e-01,5.97000e-01,1.13594e-02,1.51
500,108,5.99045e-01,6.01333e-01,1.13607e-02,1.51
500,109,5.96908e-01,5.95333e-01,1.13744e-02,1.51
500,110,5.96836e-01,6.04000e-01,1.13688e-02,1.51
500,111,5.95269e-01,5.95667e-01,1.13563e-02,1.51
500,112,5.93559e-01,5.98000e-01,1.13747e-02,1.50
500,113,5.91492e-01,6.04667e-01,1.13843e-02,1.52
500,114,5.93060e-01,5.98667e-01,1.13720e-02,1.53
500,115,5.97121e-01,5.82000e-01,1.13669e-02,1.53
500,116,5.99615e-01,5.99333e-01,1.13653e-02,1.51
500,117,5.98404e-01,6.01667e-01,1.13671e-02,1.51
500,118,5.93986e-01,6.01667e-01,1.13797e-02,1.51
500,119,5.94770e-01,5.93667e-01,1.13636e-02,1.51
500,120,5.92846e-01,6.06333e-01,1.13799e-02,1.52
500,121,5.93630e-01,6.00667e-01,1.13657e-02,1.51
500,122,5.95839e-01,6.01000e-01,1.13502e-02,1.51
500,123,5.94627e-01,6.05333e-01,1.13607e-02,1.51
500,124,5.99473e-01,6.04000e-01,1.13480e-02,1.52
500,125,5.98618e-01,5.91667e-01,1.13481e-02,1.51
500,126,5.97549e-01,5.93000e-01,1.13539e-02,1.52
500,127,5.94200e-01,5.90333e-01,1.13580e-02,1.52
500,128,5.98475e-01,6.10000e-01,1.13501e-02,1.51
500,129,5.98903e-01,6.06000e-01,1.13552e-02,1.50
500,130,6.00470e-01,6.07000e-01,1.13384e-02,1.52
500,131,5.93559e-01,5.96667e-01,1.13628e-02,1.51
500,132,5.93273e-01,6.05667e-01,1.13647e-02,1.51
500,133,5.97335e-01,6.08333e-01,1.13508e-02,1.51
500,134,5.95197e-01,6.06000e-01,1.13649e-02,1.52
500,135,5.99401e-01,5.94667e-01,1.13527e-02,1.52
500,136,6.00185e-01,6.03000e-01,1.13309e-02,1.51
500,137,5.98475e-01,5.97000e-01,1.13388e-02,1.52
500,138,6.02180e-01,5.96667e-01,1.13230e-02,1.51
500,139,5.96480e-01,6.01000e-01,1.13396e-02,1.52
500,140,5.94057e-01,6.09667e-01,1.13577e-02,1.51
500,141,5.99259e-01,6.10333e-01,1.13264e-02,1.51
500,142,5.95767e-01,6.02000e-01,1.13481e-02,1.51
500,143,5.99544e-01,5.86000e-01,1.13428e-02,1.54
500,144,6.00114e-01,6.08333e-01,1.13290e-02,1.55
500,145,6.03107e-01,6.05333e-01,1.13172e-02,1.55
500,146,5.98546e-01,6.08667e-01,1.13355e-02,1.54
500,147,6.00827e-01,6.05000e-01,1.13304e-02,1.53
500,148,5.98261e-01,5.98000e-01,1.13368e-02,1.51
500,149,5.99829e-01,6.02667e-01,1.13320e-02,1.51
500,150,5.96409e-01,6.03333e-01,1.13493e-02,1.51
500,151,5.98119e-01,6.02000e-01,1.13382e-02,1.52
500,152,6.01539e-01,6.02333e-01,1.13369e-02,1.53
500,153,6.01682e-01,6.04000e-01,1.13113e-02,1.55
500,154,6.02750e-01,5.97000e-01,1.13202e-02,1.55
500,155,6.02537e-01,6.08000e-01,1.13227e-02,1.55
500,156,5.98760e-01,5.90000e-01,1.13246e-02,1.55
500,157,5.96124e-01,5.99333e-01,1.13544e-02,1.55
500,158,5.96480e-01,5.83333e-01,1.13433e-02,1.55
500,159,5.97193e-01,6.03000e-01,1.13394e-02,1.55
500,160,6.02180e-01,6.05667e-01,1.13199e-02,1.55
500,161,5.95696e-01,6.08333e-01,1.13446e-02,1.55
500,162,6.02109e-01,6.04333e-01,1.13085e-02,1.55
500,163,5.98333e-01,6.03667e-01,1.13160e-02,1.55
500,164,6.01183e-01,6.04000e-01,1.13206e-02,1.55
500,165,5.95340e-01,6.02333e-01,1.13487e-02,1.56
500,166,6.00898e-01,6.12000e-01,1.13204e-02,1.55
500,167,5.99188e-01,6.08333e-01,1.13252e-02,1.55
500,168,5.96195e-01,5.97667e-01,1.13484e-02,1.55
500,169,6.03178e-01,6.05333e-01,1.12995e-02,1.55
500,170,5.99900e-01,6.01667e-01,1.13265e-02,1.55
500,171,6.00898e-01,6.10667e-01,1.13106e-02,1.55
500,172,6.03463e-01,6.08667e-01,1.12978e-02,1.55
500,173,6.03463e-01,6.02000e-01,1.13022e-02,1.55
500,174,5.98760e-01,6.01667e-01,1.13293e-02,1.55
500,175,6.00542e-01,6.07333e-01,1.13272e-02,1.55
500,176,6.03891e-01,5.99000e-01,1.13056e-02,1.55
500,177,6.01254e-01,6.04333e-01,1.13149e-02,1.55
500,178,6.05102e-01,6.04667e-01,1.13031e-02,1.55
500,179,5.99971e-01,6.04333e-01,1.13220e-02,1.55
500,180,5.99971e-01,6.07000e-01,1.13270e-02,1.56
500,181,6.03463e-01,6.08333e-01,1.13063e-02,1.55
500,182,6.03677e-01,5.99667e-01,1.13048e-02,1.55
500,183,6.03534e-01,5.99333e-01,1.13108e-02,1.56
500,184,6.01539e-01,5.93333e-01,1.13134e-02,1.55
500,185,6.04389e-01,6.08667e-01,1.13026e-02,1.55
500,186,6.01967e-01,5.97667e-01,1.12969e-02,1.55
500,187,6.04247e-01,6.08000e-01,1.12958e-02,1.55
500,188,6.00399e-01,6.12000e-01,1.13153e-02,1.55
500,189,6.05601e-01,5.92333e-01,1.12979e-02,1.55
500,190,6.01967e-01,6.06000e-01,1.13129e-02,1.55
500,191,6.02964e-01,6.06333e-01,1.13122e-02,1.55
500,192,6.03035e-01,6.09000e-01,1.13118e-02,1.56
500,193,6.02822e-01,6.00000e-01,1.12988e-02,1.55
500,194,6.00043e-01,6.02667e-01,1.13171e-02,1.56
500,195,6.05316e-01,5.90000e-01,1.12899e-02,1.55
500,196,6.00399e-01,6.06000e-01,1.13106e-02,1.56
500,197,6.04176e-01,6.11667e-01,1.12950e-02,1.55
500,198,6.02893e-01,6.11333e-01,1.13085e-02,1.55
500,199,6.04603e-01,5.90000e-01,1.12870e-02,1.55
500,200,6.01824e-01,6.11667e-01,1.13107e-02,1.55
60,1,4.41713e-01,6.17000e-01,1.25067e-02,1.55
60,2,6.35314e-01,6.65000e-01,1.10576e-02,1.56
60,3,6.58757e-01,6.75000e-01,1.08769e-02,1.55
60,4,6.69588e-01,6.77667e-01,1.07765e-02,1.56
60,5,6.70514e-01,6.84000e-01,1.07534e-02,1.55
60,6,6.75930e-01,6.83667e-01,1.06992e-02,1.56
60,7,6.80918e-01,6.85000e-01,1.06718e-02,1.55
60,8,6.82343e-01,6.91667e-01,1.06504e-02,1.56
60,9,6.89041e-01,6.93000e-01,1.06142e-02,1.55
60,10,6.94884e-01,6.92333e-01,1.05734e-02,1.56
60,11,6.90965e-01,6.90000e-01,1.05883e-02,1.56
60,12,6.93530e-01,6.96333e-01,1.05737e-02,1.56
60,13,7.00941e-01,6.95000e-01,1.05214e-02,1.55
60,14,6.96024e-01,6.93333e-01,1.05459e-02,1.56
60,15,6.99444e-01,6.96333e-01,1.05250e-02,1.55
60,16,7.03791e-01,7.04667e-01,1.04977e-02,1.55
60,17,7.04218e-01,7.02333e-01,1.04976e-02,1.54
60,18,7.08921e-01,7.00667e-01,1.04682e-02,1.55
60,19,7.03078e-01,6.97000e-01,1.04976e-02,1.55
60,20,7.05572e-01,7.08000e-01,1.04680e-02,1.54
60,21,7.05145e-01,7.02667e-01,1.04771e-02,1.55
60,22,7.05430e-01,7.03667e-01,1.04806e-02,1.55
60,23,7.08351e-01,7.05000e-01,1.04503e-02,1.55
60,24,7.11486e-01,7.11000e-01,1.04392e-02,1.55
60,25,7.11059e-01,7.06000e-01,1.04338e-02,1.55
60,26,7.11130e-01,7.06333e-01,1.04307e-02,1.54
60,27,7.12199e-01,7.08667e-01,1.04276e-02,1.55
60,28,7.11700e-01,7.10000e-01,1.04235e-02,1.55
60,29,7.12840e-01,7.06667e-01,1.04209e-02,1.55
60,30,7.13339e-01,7.10667e-01,1.04343e-02,1.55
60,31,7.12484e-01,7.07000e-01,1.04227e-02,1.54
60,32,7.12626e-01,7.10667e-01,1.04172e-02,1.55
60,33,7.11985e-01,7.04333e-01,1.04287e-02,1.54
60,34,7.12840e-01,7.05667e-01,1.04115e-02,1.55
60,35,7.12341e-01,7.06667e-01,1.04155e-02,1.54
60,36,7.13553e-01,7.09333e-01,1.04001e-02,1.55
60,37,7.15192e-01,7.09000e-01,1.03920e-02,1.55
60,38,7.15548e-01,7.09333e-01,1.04123e-02,1.54
60,39,7.18398e-01,7.16000e-01,1.03721e-02,1.55
60,40,7.19966e-01,7.14000e-01,1.03704e-02,1.56
60,41,7.18968e-01,7.12333e-01,1.03731e-02,1.55
60,42,7.18469e-01,7.13333e-01,1.03738e-02,1.54
60,43,7.15904e-01,7.10333e-01,1.03978e-02,1.55
60,44,7.16332e-01,7.07333e-01,1.03792e-02,1.55
60,45,7.21106e-01,7.09333e-01,1.03735e-02,1.55
60,46,7.17757e-01,7.15000e-01,1.03836e-02,1.55
60,47,7.19182e-01,7.15333e-01,1.03713e-02,1.55
60,48,7.23742e-01,7.15333e-01,1.03561e-02,1.55
60,49,7.20037e-01,7.14000e-01,1.03630e-02,1.54
60,50,7.22745e-01,7.12000e-01,1.03566e-02,1.55
60,51,7.21676e-01,7.17000e-01,1.03586e-02,1.55
60,52,7.19895e-01,7.17667e-01,1.03596e-02,1.55
60,53,7.20678e-01,7.15667e-01,1.03645e-02,1.55
60,54,7.19895e-01,7.10333e-01,1.03653e-02,1.56
60,55,7.18897e-01,7.11667e-01,1.03672e-02,1.56
60,56,7.20536e-01,7.11667e-01,1.03545e-02,1.55
60,57,7.22317e-01,7.17333e-01,1.03461e-02,1.55
60,58,7.22816e-01,7.12000e-01,1.03449e-02,1.56
60,59,7.24597e-01,7.10000e-01,1.03369e-02,1.55
60,60,7.25737e-01,7.15667e-01,1.03369e-02,1.55
60,61,7.23030e-01,7.16000e-01,1.03455e-02,1.56
60,62,7.23956e-01,7.15000e-01,1.03405e-02,1.55
60,63,7.22246e-01,7.19333e-01,1.03369e-02,1.55
60,64,7.24170e-01,7.15333e-01,1.03364e-02,1.55
60,65,7.20963e-01,7.17000e-01,1.03570e-02,1.56
60,66,7.24740e-01,7.13333e-01,1.03270e-02,1.55
60,67,7.24526e-01,7.21667e-01,1.03371e-02,1.55
60,68,7.27091e-01,7.17333e-01,1.03158e-02,1.55
60,69,7.24669e-01,7.16333e-01,1.03376e-02,1.55
60,70,7.24811e-01,7.16667e-01,1.03319e-02,1.54
60,71,7.26664e-01,7.11667e-01,1.03118e-02,1.55
60,72,7.24526e-01,7.16667e-01,1.03299e-02,1.56
60,73,7.26094e-01,7.15333e-01,1.03199e-02,1.55
60,74,7.25737e-01,7.16667e-01,1.03271e-02,1.55
60,75,7.23600e-01,7.19000e-01,1.03232e-02,1.55
60,76,7.22460e-01,7.16333e-01,1.03391e-02,1.56
60,77,7.24954e-01,7.17667e-01,1.03213e-02,1.55
60,78,7.26450e-01,7.17000e-01,1.03212e-02,1.55
60,79,7.25737e-01,7.13333e-01,1.03272e-02,1.55
60,80,7.26165e-01,7.10333e-01,1.03207e-02,1.55
60,81,7.24241e-01,7.16000e-01,1.03228e-02,1.56
60,82,7.26094e-01,7.17333e-01,1.03205e-02,1.55
60,83,7.29372e-01,7.20000e-01,1.03023e-02,1.55
60,84,7.26664e-01,7.16667e-01,1.03114e-02,1.55
60,85,7.28303e-01,7.18333e-01,1.03059e-02,1.55
60,86,7.24312e-01,7.19000e-01,1.03207e-02,1.55
60,87,7.25666e-01,7.21000e-01,1.03173e-02,1.55
60,88,7.22602e-01,7.18000e-01,1.03348e-02,1.54
60,89,7.24312e-01,7.19333e-01,1.03212e-02,1.55
60,90,7.24669e-01,7.15667e-01,1.03284e-02,1.56
60,91,7.25737e-01,7.18333e-01,1.03153e-02,1.55
60,92,7.28089e-01,7.19000e-01,1.03036e-02,1.55
60,93,7.25025e-01,7.18000e-01,1.03227e-02,1.55
60,94,7.27234e-01,7.16333e-01,1.03142e-02,1.55
60,95,7.25096e-01,7.18667e-01,1.03249e-02,1.54
60,96,7.25666e-01,7.18667e-01,1.03181e-02,1.55
60,97,7.24597e-01,7.17667e-01,1.03217e-02,1.55
60,98,7.25025e-01,7.17333e-01,1.03214e-02,1.55
60,99,7.24241e-01,7.19000e-01,1.03226e-02,1.55
60,100,7.26521e-01,7.19000e-01,1.03149e-02,1.55
60,101,7.28018e-01,7.21333e-01,1.03046e-02,1.55
60,102,7.28445e-01,7.19667e-01,1.03063e-02,1.55
60,103,7.26165e-01,7.20667e-01,1.03170e-02,1.56
60,104,7.26379e-01,7.18000e-01,1.03175e-02,1.55
60,105,7.27519e-01,7.18333e-01,1.03068e-02,1.55
60,106,7.26023e-01,7.24667e-01,1.03108e-02,1.55
60,107,7.27946e-01,7.18000e-01,1.02979e-02,1.56
60,108,7.24027e-01,7.13333e-01,1.03284e-02,1.55
60,109,7.27305e-01,7.19667e-01,1.03021e-02,1.54
60,110,7.24241e-01,7.17333e-01,1.03164e-02,1.55
60,111,7.27661e-01,7.17333e-01,1.02998e-02,1.54
60,112,7.27376e-01,7.19667e-01,1.03053e-02,1.55
60,113,7.28730e-01,7.20000e-01,1.02994e-02,1.54
60,114,7.27305e-01,7.20667e-01,1.03131e-02,1.55
60,115,7.31010e-01,7.19000e-01,1.02955e-02,1.55
60,116,7.25452e-01,7.22667e-01,1.03072e-02,1.54
60,117,7.31082e-01,7.20667e-01,1.02920e-02,1.54
60,118,7.24669e-01,7.21000e-01,1.03173e-02,1.54
60,119,7.27804e-01,7.18667e-01,1.03017e-02,1.54
60,120,7.28231e-01,7.19667e-01,1.02954e-02,1.54
60,121,7.25951e-01,7.16000e-01,1.03038e-02,1.55
60,122,7.29657e-01,7.20000e-01,1.02845e-02,1.55
60,123,7.28018e-01,7.15000e-01,1.02974e-02,1.55
60,124,7.26521e-01,7.22000e-01,1.03065e-02,1.55
60,125,7.24526e-01,7.18000e-01,1.03166e-02,1.55
60,126,7.29300e-01,7.17667e-01,1.02980e-02,1.56
60,127,7.30298e-01,7.19333e-01,1.02859e-02,1.54
60,128,7.27091e-01,7.20000e-01,1.03012e-02,1.56
60,129,7.29015e-01,7.18667e-01,1.02890e-02,1.55
60,130,7.24882e-01,7.15333e-01,1.03137e-02,1.55
60,131,7.28089e-01,7.22000e-01,1.03061e-02,1.55
60,132,7.27091e-01,7.18667e-01,1.03028e-02,1.56
60,133,7.29514e-01,7.16333e-01,1.02855e-02,1.56
60,134,7.28089e-01,7.16667e-01,1.03032e-02,1.55
60,135,7.24597e-01,7.22667e-01,1.03145e-02,1.56
60,136,7.32436e-01,7.19000e-01,1.02851e-02,1.56
60,137,7.28516e-01,7.18000e-01,1.02949e-02,1.55
60,138,7.25239e-01,7.20333e-01,1.03040e-02,1.56
60,139,7.28730e-01,7.18667e-01,1.02995e-02,1.55
60,140,7.30013e-01,7.22000e-01,1.02875e-02,1.55
60,141,7.26023e-01,7.17667e-01,1.03131e-02,1.55
60,142,7.28801e-01,7.22667e-01,1.03015e-02,1.55
60,143,7.24099e-01,7.20667e-01,1.03116e-02,1.55
60,144,7.28231e-01,7.20667e-01,1.02981e-02,1.56
60,145,7.30725e-01,7.22333e-01,1.02939e-02,1.55
60,146,7.27804e-01,7.17000e-01,1.02927e-02,1.55
60,147,7.30227e-01,7.19333e-01,1.02806e-02,1.55
60,148,7.28588e-01,7.23000e-01,1.02983e-02,1.55
60,149,7.27091e-01,7.23333e-01,1.03038e-02,1.55
60,150,7.32436e-01,7.21000e-01,1.02738e-02,1.56
60,151,7.28160e-01,7.21667e-01,1.02965e-02,1.55
60,152,7.27376e-01,7.21333e-01,1.03034e-02,1.55
60,153,7.28659e-01,7.21000e-01,1.02825e-02,1.55
60,154,7.28873e-01,7.23667e-01,1.02955e-02,1.55
60,155,7.27804e-01,7.16000e-01,1.03028e-02,1.56
60,156,7.31652e-01,7.18667e-01,1.02736e-02,1.55
60,157,7.27163e-01,7.19000e-01,1.02993e-02,1.56
60,158,7.26450e-01,7.20667e-01,1.03035e-02,1.55
60,159,7.30512e-01,7.22667e-01,1.02822e-02,1.55
60,160,7.31652e-01,7.19333e-01,1.02752e-02,1.55
60,161,7.29870e-01,7.22333e-01,1.02954e-02,1.56
60,162,7.31295e-01,7.22000e-01,1.02763e-02,1.55
60,163,7.29942e-01,7.19667e-01,1.02765e-02,1.54
60,164,7.30369e-01,7.25333e-01,1.02817e-02,1.55
60,165,7.27875e-01,7.21333e-01,1.02841e-02,1.55
60,166,7.29870e-01,7.22333e-01,1.02824e-02,1.55
60,167,7.28730e-01,7.23333e-01,1.02902e-02,1.55
60,168,7.32293e-01,7.16667e-01,1.02845e-02,1.55
60,169,7.32222e-01,7.22667e-01,1.02710e-02,1.55
60,170,7.29015e-01,7.19667e-01,1.02912e-02,1.55
60,171,7.31224e-01,7.22667e-01,1.02684e-02,1.56
60,172,7.28659e-01,7.24333e-01,1.02943e-02,1.55
60,173,7.28588e-01,7.25667e-01,1.02922e-02,1.55
60,174,7.27305e-01,7.20333e-01,1.02887e-02,1.55
60,175,7.29799e-01,7.21667e-01,1.02806e-02,1.55
60,176,7.28588e-01,7.23333e-01,1.02968e-02,1.55
60,177,7.26949e-01,7.22667e-01,1.02992e-02,1.55
60,178,7.28588e-01,7.19333e-01,1.02997e-02,1.55
60,179,7.29158e-01,7.24667e-01,1.02845e-02,1.56
60,180,7.28089e-01,7.19333e-01,1.02899e-02,1.55
60,181,7.30084e-01,7.21667e-01,1.02789e-02,1.55
60,182,7.25666e-01,7.21667e-01,1.03104e-02,1.56
60,183,7.27448e-01,7.21667e-01,1.02982e-02,1.56
60,184,7.31723e-01,7.21667e-01,1.02785e-02,1.55
60,185,7.29015e-01,7.20667e-01,1.02839e-02,1.55
60,186,7.29514e-01,7.19667e-01,1.02792e-02,1.56
60,187,7.32863e-01,7.21000e-01,1.02610e-02,1.55
60,188,7.27804e-01,7.15000e-01,1.03051e-02,1.55
60,189,7.29585e-01,7.21000e-01,1.02915e-02,1.56
60,190,7.28303e-01,7.24000e-01,1.02885e-02,1.55
60,191,7.30227e-01,7.25333e-01,1.02758e-02,1.55
60,192,7.28231e-01,7.23333e-01,1.02887e-02,1.55
60,193,7.32222e-01,7.23000e-01,1.02760e-02,1.56
60,194,7.27733e-01,7.23333e-01,1.02954e-02,1.55
60,195,7.30013e-01,7.23667e-01,1.02694e-02,1.55
60,196,7.31295e-01,7.23667e-01,1.02741e-02,1.56
60,197,7.31865e-01,7.20333e-01,1.02795e-02,1.55
60,198,7.26521e-01,7.21333e-01,1.02950e-02,1.54
60,199,7.29300e-01,7.19667e-01,1.02832e-02,1.55
60,200,7.27661e-01,7.21000e-01,1.02902e-02,1.55
70,1,5.09121e-01,6.02667e-01,1.20120e-02,1.54
70,2,6.22061e-01,6.62000e-01,1.11674e-02,1.54
70,3,6.58615e-01,6.74667e-01,1.08682e-02,1.54
70,4,6.70372e-01,6.74667e-01,1.07688e-02,1.54
70,5,6.79706e-01,6.85000e-01,1.07031e-02,1.56
70,6,6.83340e-01,6.85667e-01,1.06570e-02,1.54
