epoch,itr,loss,mask-A,mask-B,time (ms)
93,18,8.338664e-02,57.00000,30.00000,595
93,19,8.657844e-02,45.00000,35.00000,673
93,20,8.342198e-02,53.00000,30.00000,7026
93,21,8.598541e-02,45.00000,35.00000,695
93,22,8.707895e-02,43.00000,36.00000,551
93,23,9.259798e-02,31.00000,36.00000,614
93,24,8.933031e-02,56.00000,30.00000,556
93,25,8.491261e-02,57.00000,30.00000,695
93,26,8.683041e-02,35.00000,36.00000,577
93,27,8.678690e-02,39.00000,36.00000,612
93,28,8.694004e-02,57.00000,30.00000,609
93,29,8.911511e-02,47.00000,35.00000,669
93,30,8.741845e-02,43.00000,35.00000,8132
93,31,8.591658e-02,42.00000,35.00000,655
93,32,8.594339e-02,49.00000,30.00000,549
93,33,8.378385e-02,52.00000,30.00000,742
93,34,8.394303e-02,57.00000,30.00000,629
93,35,8.968432e-02,48.00000,35.00000,595
93,36,8.653945e-02,33.00000,40.00000,638
93,37,8.761215e-02,48.00000,35.00000,603
93,38,8.906224e-02,42.00000,35.00000,539
93,39,8.600300e-02,42.00000,35.00000,679
93,40,8.353748e-02,57.00000,30.00000,8398
93,41,8.653317e-02,53.00000,30.00000,652
93,42,8.449439e-02,46.00000,35.00000,606
93,43,8.404834e-02,47.00000,36.00000,541
93,44,8.499673e-02,49.00000,35.00000,657
93,45,8.442854e-02,51.00000,35.00000,587
93,46,9.362613e-02,36.00000,35.00000,649
93,47,8.492363e-02,49.00000,30.00000,552
93,48,8.464399e-02,42.00000,35.00000,641
93,49,8.544953e-02,59.00000,30.00000,729
93,50,8.578486e-02,45.00000,36.00000,9878
93,51,8.292826e-02,57.00000,30.00000,771
93,52,8.885382e-02,44.00000,36.00000,587
93,53,8.900635e-02,43.00000,36.00000,582
93,54,9.448785e-02,42.00000,36.00000,552
93,55,8.920845e-02,35.00000,36.00000,533
93,56,8.854064e-02,37.00000,36.00000,621
93,57,8.889639e-02,48.00000,35.00000,639
93,58,9.089181e-02,57.00000,30.00000,576
93,59,8.827429e-02,54.00000,30.00000,589
93,60,8.628306e-02,39.00000,35.00000,11509
93,61,8.652447e-02,58.00000,30.00000,645
93,62,8.709322e-02,35.00000,36.00000,589
93,63,8.562716e-02,45.00000,35.00000,589
93,64,9.113477e-02,58.00000,30.00000,588
93,65,8.833581e-02,46.00000,35.00000,568
93,66,8.707850e-02,37.00000,36.00000,506
93,67,8.413509e-02,38.00000,35.00000,552
93,68,8.506006e-02,54.00000,30.00000,563
93,69,8.597255e-02,45.00000,35.00000,541
93,70,8.472981e-02,49.00000,30.00000,2334
93,71,8.362083e-02,42.00000,35.00000,534
93,72,8.443085e-02,47.00000,35.00000,545
93,73,8.420302e-02,47.00000,35.00000,547
93,74,8.609183e-02,40.00000,35.00000,526
93,75,8.627654e-02,51.00000,30.00000,528
93,76,8.657917e-02,41.00000,36.00000,535
93,77,8.714321e-02,54.00000,30.00000,516
93,78,8.246608e-02,54.00000,30.00000,540
93,79,8.286209e-02,55.00000,30.00000,536
93,80,8.620276e-02,42.00000,35.00000,520
93,81,8.533554e-02,54.00000,30.00000,532
93,82,8.909502e-02,41.00000,36.00000,515
93,83,8.589903e-02,43.00000,35.00000,535
94,0,8.554651e-02,54.00000,30.00000,4242
94,1,8.137564e-02,54.00000,30.00000,8731
94,2,8.260549e-02,57.00000,30.00000,679
94,3,8.793536e-02,55.00000,30.00000,659
94,4,8.366395e-02,44.00000,36.00000,627
94,5,8.677863e-02,57.00000,30.00000,742
94,6,8.524422e-02,55.00000,30.00000,618
94,7,8.264626e-02,45.00000,36.00000,670
94,8,8.548340e-02,49.00000,30.00000,602
94,9,8.627616e-02,45.00000,35.00000,612
94,10,8.589102e-02,42.00000,35.00000,2526
94,11,8.515394e-02,52.00000,30.00000,10754
94,12,8.840446e-02,35.00000,36.00000,560
94,13,8.439218e-02,47.00000,35.00000,692
94,14,8.634253e-02,43.00000,36.00000,565
94,15,8.736675e-02,45.00000,35.00000,593
94,16,8.324555e-02,45.00000,35.00000,613
94,17,8.731838e-02,37.00000,36.00000,561
94,18,8.730023e-02,50.00000,35.00000,659
94,19,8.455076e-02,55.00000,30.00000,786
94,20,8.646277e-02,40.00000,36.00000,589
94,21,8.438310e-02,47.00000,35.00000,12541
94,22,8.830307e-02,49.00000,30.00000,590
94,23,8.898321e-02,36.00000,40.00000,544
94,24,8.561242e-02,44.00000,35.00000,594
94,25,8.724488e-02,41.00000,36.00000,717
94,26,8.520213e-02,49.00000,30.00000,565
94,27,8.818062e-02,55.00000,30.00000,709
94,28,8.284654e-02,44.00000,35.00000,638
94,29,8.397865e-02,51.00000,30.00000,760
94,30,8.548878e-02,46.00000,35.00000,800
94,31,8.940721e-02,31.00000,36.00000,8358
94,32,8.679327e-02,37.00000,36.00000,605
94,33,9.016067e-02,35.00000,36.00000,590
94,34,8.541933e-02,44.00000,36.00000,572
94,35,8.689779e-02,53.00000,30.00000,623
94,36,8.189285e-02,56.00000,30.00000,673
94,37,8.481176e-02,51.00000,35.00000,587
94,38,8.721413e-02,44.00000,35.00000,664
94,39,8.690025e-02,47.00000,35.00000,611
94,40,8.850883e-02,49.00000,30.00000,579
94,41,8.735056e-02,57.00000,30.00000,9495
94,42,8.173175e-02,49.00000,30.00000,635
94,43,8.722464e-02,42.00000,36.00000,563
94,44,8.483817e-02,53.00000,30.00000,563
94,45,8.401595e-02,58.00000,30.00000,585
94,46,8.365683e-02,47.00000,35.00000,641
94,47,8.409713e-02,54.00000,30.00000,651
94,48,8.489536e-02,49.00000,36.00000,559
94,49,8.185057e-02,49.00000,30.00000,617
94,50,8.459461e-02,54.00000,30.00000,613
94,51,8.764176e-02,38.00000,35.00000,8137
94,52,8.180728e-02,43.00000,35.00000,600
94,53,8.746187e-02,48.00000,35.00000,1529
94,54,8.346711e-02,58.00000,30.00000,617
94,55,8.472080e-02,42.00000,35.00000,611
94,56,8.262366e-02,61.00000,30.00000,683
94,57,8.768788e-02,37.00000,36.00000,600
94,58,8.426857e-02,54.00000,30.00000,671
94,59,8.434989e-02,45.00000,35.00000,583
94,60,8.468290e-02,42.00000,35.00000,592
94,61,8.353590e-02,45.00000,35.00000,7325
94,62,8.357431e-02,53.00000,30.00000,592
94,63,8.693720e-02,49.00000,35.00000,1499
94,64,8.469499e-02,45.00000,35.00000,700
94,65,8.624347e-02,37.00000,36.00000,649
94,66,8.479193e-02,48.00000,35.00000,630
94,67,8.542328e-02,46.00000,35.00000,572
94,68,8.294455e-02,49.00000,35.00000,553
94,69,8.337391e-02,49.00000,30.00000,599
94,70,8.378942e-02,58.00000,30.00000,568
94,71,8.383799e-02,55.00000,30.00000,2121
94,72,9.044629e-02,41.00000,36.00000,495
94,73,8.596829e-02,42.00000,35.00000,541
94,74,8.551995e-02,49.00000,30.00000,527
94,75,8.577918e-02,39.00000,36.00000,536
94,76,8.311737e-02,43.00000,35.00000,556
94,77,8.245818e-02,46.00000,35.00000,534
94,78,8.519045e-02,49.00000,30.00000,516
94,79,8.612648e-02,54.00000,30.00000,519
94,80,8.436782e-02,43.00000,35.00000,542
94,81,8.484521e-02,46.00000,35.00000,513
94,82,8.823310e-02,46.00000,35.00000,531
94,83,8.628867e-02,49.00000,35.00000,512
95,0,8.675543e-02,37.00000,35.00000,15311
95,1,8.382462e-02,41.00000,35.00000,654
95,2,9.012444e-02,30.00000,36.00000,606
95,3,8.215556e-02,49.00000,35.00000,707
95,4,8.699399e-02,45.00000,35.00000,536
95,5,8.582445e-02,47.00000,35.00000,632
95,6,8.357339e-02,49.00000,30.00000,636
95,7,8.457445e-02,52.00000,30.00000,641
95,8,8.739976e-02,58.00000,30.00000,696
95,9,8.624539e-02,45.00000,36.00000,683
95,10,8.470538e-02,49.00000,30.00000,9323
95,11,8.379100e-02,48.00000,35.00000,591
95,12,8.626303e-02,42.00000,35.00000,554
95,13,8.785871e-02,41.00000,36.00000,541
95,14,8.208261e-02,59.00000,30.00000,601
95,15,8.484573e-02,39.00000,35.00000,612
95,16,8.738713e-02,46.00000,35.00000,657
95,17,8.681401e-02,41.00000,36.00000,570
95,18,8.533924e-02,46.00000,35.00000,697
95,19,8.245497e-02,55.00000,30.00000,657
95,20,8.251203e-02,52.00000,30.00000,7476
95,21,9.072331e-02,30.00000,40.00000,565
95,22,8.480554e-02,54.00000,30.00000,614
95,23,8.520889e-02,31.00000,36.00000,599
95,24,8.522058e-02,49.00000,30.00000,606
95,25,8.591308e-02,42.00000,35.00000,571
95,26,8.398077e-02,48.00000,35.00000,652
95,27,8.575692e-02,45.00000,35.00000,580
95,28,8.276460e-02,55.00000,30.00000,651
95,29,8.230405e-02,53.00000,30.00000,632
95,30,8.442673e-02,58.00000,30.00000,8480
95,31,8.780267e-02,48.00000,35.00000,525
95,32,9.102225e-02,31.00000,36.00000,688
95,33,8.742532e-02,44.00000,35.00000,586
95,34,8.648770e-02,45.00000,35.00000,568
95,35,8.765821e-02,36.00000,36.00000,637
95,36,8.425133e-02,46.00000,36.00000,617
95,37,8.636226e-02,40.00000,35.00000,635
95,38,8.328368e-02,49.00000,30.00000,611
95,39,8.452535e-02,52.00000,30.00000,534
95,40,8.196217e-02,49.00000,30.00000,8846
95,41,8.258503e-02,55.00000,30.00000,655
95,42,8.419269e-02,45.00000,35.00000,530
95,43,8.420369e-02,49.00000,30.00000,629
95,44,8.396146e-02,47.00000,35.00000,660
95,45,8.389853e-02,52.00000,30.00000,551
95,46,8.451424e-02,53.00000,30.00000,660
95,47,8.340368e-02,43.00000,35.00000,739
95,48,8.188239e-02,53.00000,30.00000,549
95,49,8.216754e-02,49.00000,30.00000,677
95,50,8.299293e-02,55.00000,30.00000,6857
95,51,8.316357e-02,42.00000,35.00000,621
95,52,8.239733e-02,57.00000,30.00000,673
95,53,8.405911e-02,42.00000,35.00000,656
95,54,8.261486e-02,53.00000,30.00000,693
95,55,8.515669e-02,54.00000,30.00000,657
95,56,8.358715e-02,55.00000,30.00000,587
95,57,8.383849e-02,42.00000,35.00000,648
95,58,8.499365e-02,43.00000,36.00000,672
95,59,8.278112e-02,46.00000,35.00000,672
95,60,8.410734e-02,45.00000,36.00000,7207
95,61,8.330301e-02,46.00000,35.00000,653
95,62,8.392101e-02,43.00000,35.00000,608
95,63,8.850558e-02,45.00000,35.00000,593
95,64,8.758955e-02,42.00000,35.00000,642
95,65,8.765544e-02,49.00000,30.00000,650
95,66,8.470318e-02,45.00000,36.00000,560
95,67,8.478087e-02,43.00000,35.00000,619
95,68,8.605022e-02,54.00000,30.00000,599
95,69,8.982027e-02,25.00000,36.00000,558
95,70,8.664545e-02,57.00000,30.00000,4329
95,71,8.921187e-02,39.00000,35.00000,519
95,72,8.415196e-02,44.00000,35.00000,542
95,73,8.489525e-02,57.00000,30.00000,541
95,74,8.397957e-02,45.00000,35.00000,545
95,75,8.556256e-02,46.00000,35.00000,519
95,76,8.805888e-02,34.00000,40.00000,513
95,77,8.985233e-02,44.00000,35.00000,497
95,78,8.694819e-02,43.00000,36.00000,529
95,79,8.223264e-02,53.00000,30.00000,530
95,80,8.772090e-02,40.00000,36.00000,491
95,81,9.040654e-02,35.00000,36.00000,493
95,82,8.983323e-02,43.00000,35.00000,497
95,83,8.747262e-02,39.00000,40.00000,494
96,0,8.525556e-02,42.00000,36.00000,10317
96,1,8.237391e-02,55.00000,30.00000,692
96,2,8.273581e-02,51.00000,30.00000,619
96,3,8.173241e-02,55.00000,30.00000,646
96,4,8.691497e-02,45.00000,35.00000,5016
96,5,8.085666e-02,55.00000,30.00000,642
96,6,8.170976e-02,49.00000,30.00000,658
96,7,8.587588e-02,38.00000,35.00000,574
96,8,8.278564e-02,53.00000,30.00000,673
96,9,8.300509e-02,55.00000,30.00000,612
96,10,8.298711e-02,40.00000,35.00000,4455
96,11,8.271211e-02,48.00000,35.00000,648
96,12,8.275893e-02,43.00000,36.00000,651
96,13,8.639660e-02,30.00000,36.00000,547
96,14,8.574486e-02,46.00000,35.00000,1313
96,15,8.338435e-02,53.00000,30.00000,627
96,16,8.566841e-02,52.00000,30.00000,591
96,17,8.573899e-02,53.00000,30.00000,593
96,18,8.092181e-02,60.00000,30.00000,628
96,19,8.102562e-02,54.00000,30.00000,593
96,20,8.410712e-02,55.00000,30.00000,5923
96,21,8.339971e-02,54.00000,30.00000,624
96,22,8.391443e-02,44.00000,35.00000,669
96,23,8.379975e-02,53.00000,30.00000,672
96,24,8.358755e-02,48.00000,35.00000,3339
96,25,8.439807e-02,45.00000,35.00000,642
96,26,8.353736e-02,60.00000,30.00000,594
96,27,8.264277e-02,53.00000,30.00000,566
96,28,8.673792e-02,54.00000,30.00000,584
96,29,8.402408e-02,40.00000,36.00000,691
96,30,8.502985e-02,48.00000,35.00000,7256
96,31,8.590122e-02,45.00000,35.00000,564
96,32,8.437534e-02,49.00000,30.00000,570
96,33,8.665402e-02,43.00000,35.00000,584
96,34,8.766908e-02,49.00000,30.00000,3595
96,35,8.370607e-02,38.00000,35.00000,633
96,36,8.346169e-02,49.00000,35.00000,562
96,37,8.603607e-02,49.00000,35.00000,634
96,38,8.865386e-02,37.00000,36.00000,574
96,39,8.558308e-02,43.00000,36.00000,527
96,40,8.135761e-02,54.00000,30.00000,4869
96,41,8.855850e-02,31.00000,36.00000,535
96,42,8.703172e-02,40.00000,40.00000,601
96,43,8.537383e-02,44.00000,35.00000,692
96,44,8.462173e-02,50.00000,35.00000,4675
96,45,8.515310e-02,45.00000,35.00000,567
96,46,8.471031e-02,44.00000,35.00000,648
96,47,8.528251e-02,36.00000,36.00000,627
96,48,8.311740e-02,49.00000,30.00000,565
96,49,8.473773e-02,36.00000,35.00000,620
96,50,8.172362e-02,56.00000,30.00000,4505
96,51,8.277921e-02,54.00000,30.00000,564
96,52,8.145372e-02,49.00000,35.00000,685
96,53,8.320166e-02,54.00000,30.00000,628
96,54,8.717758e-02,40.00000,35.00000,3099
96,55,8.529165e-02,43.00000,35.00000,536
96,56,8.409630e-02,49.00000,30.00000,653
96,57,8.338617e-02,43.00000,35.00000,650
96,58,8.518757e-02,43.00000,35.00000,637
96,59,8.342788e-02,49.00000,35.00000,647
96,60,8.754377e-02,41.00000,36.00000,8058
96,61,8.323923e-02,47.00000,35.00000,648
96,62,8.411551e-02,43.00000,35.00000,658
96,63,8.438257e-02,39.00000,35.00000,617
96,64,8.309534e-02,57.00000,30.00000,548
96,65,8.604613e-02,37.00000,36.00000,548
96,66,8.656719e-02,38.00000,35.00000,590
96,67,8.603999e-02,53.00000,30.00000,612
96,68,8.442302e-02,52.00000,30.00000,653
96,69,8.711997e-02,44.00000,35.00000,567
96,70,8.606423e-02,53.00000,30.00000,3761
96,71,8.650110e-02,42.00000,36.00000,490
96,72,8.645192e-02,35.00000,36.00000,530
96,73,8.687925e-02,47.00000,35.00000,506
96,74,8.414444e-02,41.00000,35.00000,549
96,75,8.934931e-02,36.00000,36.00000,508
96,76,8.946705e-02,37.00000,36.00000,529
96,77,8.690772e-02,43.00000,35.00000,500
96,78,8.551641e-02,43.00000,35.00000,528
96,79,8.390714e-02,45.00000,35.00000,553
96,80,8.483401e-02,41.00000,35.00000,501
96,81,8.624707e-02,49.00000,30.00000,533
96,82,8.265249e-02,53.00000,30.00000,524
96,83,8.240569e-02,57.00000,30.00000,536
97,0,8.353920e-02,52.00000,30.00000,22251
97,1,8.392225e-02,39.00000,36.00000,631
97,2,8.341196e-02,47.00000,35.00000,575
97,3,8.250604e-02,45.00000,35.00000,602
97,4,8.127508e-02,57.00000,30.00000,623
97,5,8.204426e-02,41.00000,36.00000,622
97,6,8.429021e-02,49.00000,30.00000,595
97,7,8.288868e-02,55.00000,30.00000,648
97,8,8.097524e-02,57.00000,30.00000,613
97,9,8.251929e-02,45.00000,35.00000,690
97,10,8.336624e-02,45.00000,35.00000,8360
97,11,8.739939e-02,44.00000,35.00000,634
97,12,8.674416e-02,41.00000,35.00000,603
97,13,8.229529e-02,55.00000,30.00000,680
97,14,9.041472e-02,38.00000,35.00000,549
97,15,8.448058e-02,49.00000,30.00000,569
97,16,8.429375e-02,39.00000,36.00000,631
97,17,8.550498e-02,49.00000,30.00000,658
97,18,8.626790e-02,45.00000,35.00000,571
97,19,8.147401e-02,53.00000,30.00000,582
97,20,8.572946e-02,40.00000,36.00000,8970
97,21,8.552992e-02,43.00000,35.00000,643
97,22,8.696033e-02,37.00000,35.00000,680
97,23,8.735426e-02,45.00000,36.00000,699
97,24,8.326608e-02,53.00000,30.00000,666
97,25,8.848890e-02,36.00000,36.00000,595
97,26,8.759730e-02,38.00000,36.00000,626
97,27,8.409006e-02,57.00000,30.00000,600
97,28,8.836863e-02,38.00000,35.00000,604
97,29,8.546241e-02,41.00000,36.00000,618
97,30,8.171004e-02,47.00000,35.00000,11647
97,31,8.840343e-02,53.00000,30.00000,544
97,32,8.229738e-02,51.00000,30.00000,619
97,33,8.293602e-02,49.00000,30.00000,578
97,34,8.239857e-02,46.00000,35.00000,631
97,35,8.137088e-02,53.00000,30.00000,578
97,36,8.383544e-02,46.00000,36.00000,548
97,37,8.246994e-02,49.00000,30.00000,683
97,38,8.626769e-02,47.00000,35.00000,585
97,39,8.373489e-02,43.00000,35.00000,532
97,40,8.258028e-02,53.00000,30.00000,5353
97,41,8.581070e-02,54.00000,30.00000,628
97,42,8.486849e-02,46.00000,35.00000,637
97,43,8.792086e-02,35.00000,36.00000,644
97,44,8.104862e-02,54.00000,30.00000,652
97,45,8.700921e-02,59.00000,30.00000,683
97,46,8.484446e-02,37.00000,35.00000,648
97,47,8.235908e-02,54.00000,30.00000,583
97,48,8.355889e-02,54.00000,30.00000,662
97,49,8.142136e-02,54.00000,30.00000,603
97,50,8.299838e-02,47.00000,36.00000,10589
97,51,8.790243e-02,31.00000,36.00000,623
97,52,8.630218e-02,43.00000,35.00000,567
97,53,8.678196e-02,42.00000,35.00000,584
97,54,8.670624e-02,34.00000,36.00000,577
97,55,8.195422e-02,54.00000,30.00000,642
97,56,8.952496e-02,53.00000,30.00000,548
97,57,8.422185e-02,44.00000,35.00000,606
97,58,8.515373e-02,48.00000,35.00000,589
97,59,8.306582e-02,46.00000,35.00000,711
97,60,8.543161e-02,45.00000,35.00000,7426
97,61,8.239353e-02,48.00000,35.00000,598
97,62,8.334760e-02,40.00000,36.00000,667
97,63,8.396931e-02,42.00000,35.00000,582
97,64,8.600424e-02,58.00000,30.00000,603
97,65,8.643389e-02,48.00000,35.00000,546
97,66,8.276336e-02,55.00000,30.00000,592
97,67,8.267121e-02,57.00000,30.00000,633
97,68,8.309270e-02,44.00000,35.00000,680
97,69,8.565305e-02,43.00000,36.00000,538
97,70,8.109203e-02,47.00000,35.00000,4495
97,71,8.659299e-02,42.00000,36.00000,497
97,72,8.235443e-02,49.00000,35.00000,554
97,73,8.537172e-02,49.00000,30.00000,519
97,74,8.247203e-02,59.00000,30.00000,552
97,75,8.256097e-02,48.00000,35.00000,533
97,76,8.337234e-02,54.00000,30.00000,541
97,77,8.247022e-02,59.00000,30.00000,554
97,78,8.325187e-02,40.00000,36.00000,541
97,79,8.078249e-02,57.00000,30.00000,537
97,80,8.396088e-02,49.00000,30.00000,530
97,81,8.603019e-02,45.00000,35.00000,514
97,82,8.584806e-02,45.00000,35.00000,509
97,83,8.297848e-02,51.00000,30.00000,527
98,0,8.506513e-02,37.00000,35.00000,20182
98,1,9.064253e-02,25.00000,36.00000,598
98,2,8.432589e-02,49.00000,30.00000,592
98,3,8.389480e-02,39.00000,36.00000,727
98,4,8.440187e-02,41.00000,35.00000,660
98,5,8.519598e-02,48.00000,35.00000,636
98,6,8.741835e-02,34.00000,36.00000,621
98,7,9.099583e-02,31.00000,36.00000,657
98,8,8.266088e-02,57.00000,30.00000,757
98,9,8.309734e-02,42.00000,35.00000,686
98,10,8.081135e-02,54.00000,30.00000,1632
98,11,8.073487e-02,53.00000,30.00000,4373
98,12,8.471451e-02,38.00000,36.00000,515
98,13,8.173351e-02,43.00000,35.00000,725
98,14,8.573320e-02,54.00000,30.00000,549
98,15,9.109925e-02,35.00000,36.00000,503
98,16,8.585875e-02,49.00000,30.00000,620
98,17,8.152309e-02,48.00000,35.00000,651
98,18,8.276387e-02,53.00000,30.00000,601
98,19,8.518312e-02,40.00000,36.00000,574
98,20,8.320419e-02,42.00000,35.00000,4718
98,21,8.737406e-02,42.00000,35.00000,8989
98,22,8.163962e-02,57.00000,30.00000,663
98,23,8.329284e-02,51.00000,30.00000,579
98,24,8.225738e-02,60.00000,30.00000,613
98,25,8.186123e-02,53.00000,30.00000,708
98,26,8.205031e-02,49.00000,30.00000,634
98,27,8.103985e-02,50.00000,30.00000,648
98,28,8.997782e-02,25.00000,36.00000,571
98,29,8.458598e-02,32.00000,40.00000,633
98,30,8.342791e-02,42.00000,35.00000,5727
98,31,8.473478e-02,47.00000,35.00000,6467
98,32,8.369108e-02,49.00000,35.00000,626
98,33,8.616049e-02,54.00000,30.00000,605
98,34,8.457066e-02,38.00000,40.00000,545
98,35,8.403149e-02,45.00000,35.00000,648
98,36,8.608080e-02,42.00000,35.00000,591
98,37,8.556148e-02,39.00000,35.00000,652
98,38,8.579154e-02,44.00000,35.00000,607
98,39,8.282068e-02,55.00000,30.00000,643
98,40,8.179245e-02,46.00000,35.00000,642
98,41,8.467492e-02,46.00000,35.00000,12282
98,42,8.458875e-02,37.00000,36.00000,582
98,43,8.450077e-02,47.00000,35.00000,612
98,44,8.524573e-02,44.00000,35.00000,535
98,45,8.462164e-02,54.00000,30.00000,574
98,46,8.525087e-02,37.00000,36.00000,601
98,47,8.399293e-02,49.00000,30.00000,609
98,48,8.414222e-02,59.00000,30.00000,588
98,49,8.475736e-02,48.00000,35.00000,739
98,50,8.631080e-02,41.00000,36.00000,613
98,51,8.564495e-02,47.00000,35.00000,8799
98,52,8.300172e-02,45.00000,35.00000,689
98,53,8.692179e-02,35.00000,36.00000,576
98,54,8.264066e-02,54.00000,30.00000,717
98,55,8.175703e-02,49.00000,30.00000,691
98,56,8.285161e-02,49.00000,30.00000,700
98,57,8.544682e-02,53.00000,30.00000,607
98,58,8.787208e-02,55.00000,30.00000,579
98,59,8.599482e-02,41.00000,36.00000,679
98,60,8.678702e-02,47.00000,35.00000,610
98,61,8.397363e-02,44.00000,36.00000,4123
98,62,8.319862e-02,55.00000,30.00000,634
98,63,8.293287e-02,49.00000,30.00000,661
98,64,8.541198e-02,49.00000,30.00000,618
98,65,8.559503e-02,52.00000,30.00000,604
98,66,8.223691e-02,49.00000,30.00000,632
98,67,8.265587e-02,52.00000,35.00000,617
98,68,8.635221e-02,53.00000,30.00000,630
98,69,8.493163e-02,52.00000,30.00000,596
98,70,8.431985e-02,37.00000,36.00000,1470
98,71,8.477005e-02,48.00000,35.00000,4707
98,72,8.161683e-02,53.00000,30.00000,537
98,73,8.915264e-02,39.00000,36.00000,528
98,74,8.669990e-02,37.00000,36.00000,547
98,75,8.535865e-02,40.00000,40.00000,533
98,76,8.440468e-02,55.00000,30.00000,536
98,77,8.601782e-02,49.00000,30.00000,515
98,78,8.460313e-02,42.00000,35.00000,525
98,79,8.340618e-02,44.00000,36.00000,554
98,80,8.300673e-02,45.00000,36.00000,536
98,81,8.464336e-02,52.00000,35.00000,532
98,82,8.624876e-02,52.00000,30.00000,514
98,83,8.643661e-02,30.00000,36.00000,564
99,0,8.210306e-02,48.00000,35.00000,9331
99,1,8.184986e-02,46.00000,35.00000,4879
99,2,8.510344e-02,59.00000,30.00000,4281
99,3,8.158489e-02,58.00000,30.00000,654
99,4,8.209209e-02,53.00000,30.00000,673
99,5,8.380332e-02,49.00000,30.00000,600
99,6,8.651923e-02,40.00000,36.00000,618
99,7,8.648160e-02,42.00000,35.00000,595
99,8,8.395913e-02,47.00000,35.00000,667
99,9,8.366349e-02,56.00000,30.00000,600
99,10,8.480868e-02,45.00000,35.00000,2075
99,11,8.665556e-02,37.00000,36.00000,651
99,12,8.849294e-02,36.00000,36.00000,4842
99,13,8.504172e-02,46.00000,35.00000,685
99,14,8.581425e-02,48.00000,35.00000,610
99,15,8.760345e-02,25.00000,36.00000,3635
99,16,8.355887e-02,45.00000,35.00000,613
99,17,8.984269e-02,35.00000,40.00000,567
99,18,9.049174e-02,42.00000,35.00000,558
99,19,8.432777e-02,55.00000,30.00000,655
99,20,8.612858e-02,44.00000,35.00000,3506
99,21,8.349200e-02,49.00000,30.00000,647
99,22,8.575915e-02,57.00000,30.00000,4998
99,23,8.485999e-02,60.00000,30.00000,693
99,24,8.701101e-02,42.00000,35.00000,567
99,25,8.569805e-02,52.00000,30.00000,4292
99,26,9.178688e-02,49.00000,30.00000,541
99,27,8.496845e-02,57.00000,30.00000,636
99,28,8.273357e-02,52.00000,30.00000,615
99,29,8.663826e-02,36.00000,36.00000,631
99,30,8.549578e-02,36.00000,36.00000,598
99,31,8.396010e-02,55.00000,30.00000,729
99,32,8.392641e-02,57.00000,30.00000,4855
99,33,8.323493e-02,52.00000,30.00000,621
99,34,8.558467e-02,54.00000,30.00000,643
99,35,8.486611e-02,45.00000,35.00000,3886
99,36,8.583452e-02,25.00000,36.00000,638
99,37,8.957116e-02,30.00000,36.00000,611
99,38,8.503384e-02,45.00000,35.00000,597
99,39,8.443267e-02,54.00000,30.00000,600
99,40,8.491196e-02,55.00000,30.00000,635
99,41,8.665661e-02,37.00000,36.00000,640
99,42,8.520678e-02,35.00000,36.00000,1632
99,43,8.969174e-02,34.00000,36.00000,660
99,44,8.445011e-02,47.00000,35.00000,747
99,45,8.522986e-02,54.00000,30.00000,5732
99,46,9.067696e-02,40.00000,36.00000,522
99,47,8.769948e-02,31.00000,36.00000,514
99,48,8.605768e-02,35.00000,36.00000,601
99,49,8.387690e-02,45.00000,35.00000,621
99,50,8.265120e-02,61.00000,30.00000,649
99,51,8.375541e-02,43.00000,35.00000,2739
99,52,8.563776e-02,47.00000,35.00000,2648
99,53,8.349809e-02,47.00000,35.00000,637
99,54,8.667255e-02,52.00000,30.00000,680
99,55,8.439109e-02,49.00000,30.00000,7923
99,56,8.630408e-02,42.00000,35.00000,618
99,57,8.363293e-02,53.00000,30.00000,624
99,58,8.354259e-02,36.00000,35.00000,673
99,59,8.491948e-02,43.00000,36.00000,627
99,60,8.535135e-02,48.00000,35.00000,599
99,61,8.617924e-02,48.00000,35.00000,3750
99,62,8.375095e-02,40.00000,35.00000,1832
99,63,8.441143e-02,54.00000,30.00000,603
99,64,8.473997e-02,43.00000,35.00000,555
99,65,8.289344e-02,57.00000,30.00000,3418
99,66,8.151355e-02,60.00000,30.00000,580
99,67,8.605766e-02,35.00000,36.00000,600
99,68,8.582400e-02,45.00000,35.00000,576
99,69,8.526219e-02,41.00000,36.00000,554
99,70,8.723640e-02,46.00000,35.00000,513
99,71,8.358774e-02,49.00000,30.00000,545
99,72,8.710413e-02,40.00000,36.00000,519
99,73,8.390724e-02,53.00000,30.00000,530
99,74,8.658534e-02,36.00000,36.00000,519
99,75,8.404014e-02,49.00000,35.00000,527
99,76,8.185035e-02,58.00000,30.00000,535
99,77,8.654560e-02,31.00000,36.00000,525
99,78,8.494911e-02,55.00000,30.00000,541
99,79,8.093928e-02,55.00000,30.00000,532
99,80,8.636475e-02,44.00000,35.00000,521
99,81,8.466552e-02,44.00000,35.00000,510
99,82,8.317835e-02,53.00000,30.00000,518
99,83,8.344305e-02,38.00000,35.00000,539
100,0,8.854820e-02,31.00000,36.00000,4878
100,1,8.551033e-02,45.00000,36.00000,609
100,2,8.351429e-02,37.00000,36.00000,630
100,3,8.802685e-02,48.00000,35.00000,608
100,4,8.404219e-02,48.00000,35.00000,580
100,5,8.678677e-02,39.00000,35.00000,639
100,6,8.768018e-02,31.00000,36.00000,594
100,7,8.427237e-02,53.00000,30.00000,698
