pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,139,6.63200e-01,6.19500e-01,7.60273e-03,8.03337e-03,0.06
150,140,6.64800e-01,6.18875e-01,7.45258e-03,8.05549e-03,0.05
150,141,6.65200e-01,6.20250e-01,7.45526e-03,8.02240e-03,0.05
150,142,6.62600e-01,6.18875e-01,7.43697e-03,8.04161e-03,0.05
150,143,6.67000e-01,6.19000e-01,7.54222e-03,8.03252e-03,0.05
150,144,6.66800e-01,6.23375e-01,7.59974e-03,8.02113e-03,0.05
150,145,6.62200e-01,6.21000e-01,7.48116e-03,8.03100e-03,0.05
150,146,6.67400e-01,6.21625e-01,7.49088e-03,8.03715e-03,0.05
150,147,6.64600e-01,6.19125e-01,7.48063e-03,8.03637e-03,0.05
150,148,6.68400e-01,6.20125e-01,7.45657e-03,8.01337e-03,0.05
150,149,6.66600e-01,6.21750e-01,7.43828e-03,8.01711e-03,0.09
150,150,6.68600e-01,6.20875e-01,7.51119e-03,8.02273e-03,0.11
150,151,6.67600e-01,6.23250e-01,7.41913e-03,8.00281e-03,0.10
150,152,6.69600e-01,6.23375e-01,7.44072e-03,8.00178e-03,0.09
150,153,6.70000e-01,6.22375e-01,7.39011e-03,7.99847e-03,0.09
150,154,6.69000e-01,6.25000e-01,7.45269e-03,7.99340e-03,0.11
150,155,6.66000e-01,6.20250e-01,7.37505e-03,8.00471e-03,0.10
150,156,6.69600e-01,6.23375e-01,7.41018e-03,7.99362e-03,0.09
150,157,6.70200e-01,6.21500e-01,7.33980e-03,7.98945e-03,0.07
150,158,6.67400e-01,6.23000e-01,7.39969e-03,7.98774e-03,0.05
150,159,6.68200e-01,6.25250e-01,7.37411e-03,7.97951e-03,0.05
150,160,6.70800e-01,6.24625e-01,7.29691e-03,7.99847e-03,0.05
150,161,6.71200e-01,6.23875e-01,7.32458e-03,7.97753e-03,0.06
150,162,6.72400e-01,6.19625e-01,7.44542e-03,7.98558e-03,0.09
150,163,6.68800e-01,6.21250e-01,7.38114e-03,7.97824e-03,0.08
150,164,6.69800e-01,6.22375e-01,7.33760e-03,7.97762e-03,0.10
150,165,6.70400e-01,6.19750e-01,7.34685e-03,7.97692e-03,0.05
150,166,6.69400e-01,6.23625e-01,7.42361e-03,7.97811e-03,0.05
150,167,6.71200e-01,6.23250e-01,7.37665e-03,7.97668e-03,0.05
150,168,6.69400e-01,6.18875e-01,7.36343e-03,7.98631e-03,0.05
150,169,6.70600e-01,6.21625e-01,7.32037e-03,7.98110e-03,0.05
150,170,6.70600e-01,6.22000e-01,7.30052e-03,7.98198e-03,0.05
150,171,6.68600e-01,6.24500e-01,7.43776e-03,7.97436e-03,0.07
150,172,6.72000e-01,6.26250e-01,7.39017e-03,7.96349e-03,0.11
150,173,6.71200e-01,6.24250e-01,7.41568e-03,7.95955e-03,0.11
150,174,6.70600e-01,6.25625e-01,7.34977e-03,7.95675e-03,0.11
150,175,6.71200e-01,6.24500e-01,7.40204e-03,7.97124e-03,0.08
150,176,6.72800e-01,6.27375e-01,7.37378e-03,7.95125e-03,0.09
150,177,6.74600e-01,6.21750e-01,7.35176e-03,7.97796e-03,0.11
150,178,6.68600e-01,6.25875e-01,7.40693e-03,7.95728e-03,0.07
150,179,6.71000e-01,6.24625e-01,7.31573e-03,7.95418e-03,0.05
150,180,6.72200e-01,6.23375e-01,7.32775e-03,7.95355e-03,0.05
150,181,6.71200e-01,6.24500e-01,7.31294e-03,7.93977e-03,0.05
150,182,6.73400e-01,6.24875e-01,7.31111e-03,7.95171e-03,0.05
150,183,6.69600e-01,6.26875e-01,7.48191e-03,7.94337e-03,0.06
150,184,6.73000e-01,6.26875e-01,7.26214e-03,7.94392e-03,0.05
150,185,6.75400e-01,6.25500e-01,7.30585e-03,7.94536e-03,0.05
150,186,6.70400e-01,6.26375e-01,7.39979e-03,7.93707e-03,0.05
150,187,6.73000e-01,6.28250e-01,7.30018e-03,7.93179e-03,0.05
150,188,6.73000e-01,6.30000e-01,7.28225e-03,7.92378e-03,0.05
150,189,6.71400e-01,6.28125e-01,7.26175e-03,7.92508e-03,0.05
150,190,6.76000e-01,6.26000e-01,7.24258e-03,7.94150e-03,0.05
150,191,6.77000e-01,6.27750e-01,7.45306e-03,7.92878e-03,0.05
150,192,6.74800e-01,6.26250e-01,7.29988e-03,7.92677e-03,0.05
150,193,6.76400e-01,6.28625e-01,7.26638e-03,7.93121e-03,0.05
150,194,6.74800e-01,6.26875e-01,7.24118e-03,7.92993e-03,0.05
150,195,6.76400e-01,6.25500e-01,7.17576e-03,7.92896e-03,0.05
150,196,6.75000e-01,6.28750e-01,7.25390e-03,7.92349e-03,0.05
150,197,6.77400e-01,6.26125e-01,7.22248e-03,7.92566e-03,0.05
150,198,6.74600e-01,6.26375e-01,7.32508e-03,7.92619e-03,0.05
150,199,6.77800e-01,6.30750e-01,7.22486e-03,7.91303e-03,0.05
150,200,6.76600e-01,6.27250e-01,7.34998e-03,7.92400e-03,0.05
200,1,1.84400e-01,2.66375e-01,1.86673e-02,1.56900e-02,0.06
200,2,3.28000e-01,3.74250e-01,1.46203e-02,1.34615e-02,0.05
200,3,4.34600e-01,4.57375e-01,1.28802e-02,1.22638e-02,0.05
200,4,5.00600e-01,4.94625e-01,1.18448e-02,1.14584e-02,0.05
200,5,5.29000e-01,5.27375e-01,1.11465e-02,1.09313e-02,0.05
200,6,5.58400e-01,5.38375e-01,1.06567e-02,1.05648e-02,0.05
200,7,5.63000e-01,5.46250e-01,1.03468e-02,1.02636e-02,0.09
200,8,5.82400e-01,5.49500e-01,1.00211e-02,1.00535e-02,0.09
200,9,5.84400e-01,5.55625e-01,9.86633e-03,9.86408e-03,0.11
200,10,5.91000e-01,5.63750e-01,9.62236e-03,9.69923e-03,0.10
200,11,5.95600e-01,5.66375e-01,9.61209e-03,9.56912e-03,0.10
200,12,5.96200e-01,5.70500e-01,9.37666e-03,9.45727e-03,0.09
200,13,5.98400e-01,5.72250e-01,9.25031e-03,9.37259e-03,0.07
200,14,6.02600e-01,5.76000e-01,9.15266e-03,9.28264e-03,0.05
200,15,6.06800e-01,5.77875e-01,9.01137e-03,9.20887e-03,0.07
200,16,6.07000e-01,5.77250e-01,8.88718e-03,9.16333e-03,0.05
200,17,6.11000e-01,5.79125e-01,9.02610e-03,9.08618e-03,0.05
200,18,6.13000e-01,5.83375e-01,8.74306e-03,9.04294e-03,0.05
200,19,6.16000e-01,5.82875e-01,8.72597e-03,8.99433e-03,0.05
200,20,6.16000e-01,5.85625e-01,8.67337e-03,8.95140e-03,0.05
200,21,6.20000e-01,5.86125e-01,8.59004e-03,8.91345e-03,0.05
200,22,6.19400e-01,5.89250e-01,8.50853e-03,8.86418e-03,0.05
200,23,6.21000e-01,5.87750e-01,8.49944e-03,8.82903e-03,0.05
200,24,6.21800e-01,5.93125e-01,8.45595e-03,8.79710e-03,0.05
200,25,6.22800e-01,5.90375e-01,8.37579e-03,8.75673e-03,0.05
200,26,6.22400e-01,5.92250e-01,8.48939e-03,8.75118e-03,0.05
200,27,6.22800e-01,5.91000e-01,8.37787e-03,8.72276e-03,0.05
200,28,6.23600e-01,5.95750e-01,8.30992e-03,8.68752e-03,0.05
200,29,6.29800e-01,5.96125e-01,8.40342e-03,8.67447e-03,0.05
200,30,6.26200e-01,5.93875e-01,8.27514e-03,8.66328e-03,0.05
200,31,6.27600e-01,5.93375e-01,8.22307e-03,8.65249e-03,0.05
200,32,6.26000e-01,5.95250e-01,8.27588e-03,8.61275e-03,0.05
200,33,6.29400e-01,5.94125e-01,8.29601e-03,8.58570e-03,0.05
200,34,6.29200e-01,5.96000e-01,8.18966e-03,8.58226e-03,0.05
200,35,6.32400e-01,5.98000e-01,8.17565e-03,8.55127e-03,0.05
200,36,6.32800e-01,5.96875e-01,8.05834e-03,8.54520e-03,0.05
200,37,6.31000e-01,5.98500e-01,8.11003e-03,8.53536e-03,0.05
200,38,6.34000e-01,5.96125e-01,8.11444e-03,8.52238e-03,0.05
200,39,6.37000e-01,6.00625e-01,8.12560e-03,8.51145e-03,0.05
200,40,6.36200e-01,6.01250e-01,8.03960e-03,8.49110e-03,0.05
200,41,6.37400e-01,6.02625e-01,8.12964e-03,8.48564e-03,0.05
200,42,6.36400e-01,5.99750e-01,8.02521e-03,8.45460e-03,0.05
200,43,6.37800e-01,6.00750e-01,7.92640e-03,8.44839e-03,0.05
200,44,6.38800e-01,6.00500e-01,7.99280e-03,8.44605e-03,0.05
200,45,6.39800e-01,6.01750e-01,7.97972e-03,8.42892e-03,0.05
200,46,6.44000e-01,6.03375e-01,7.92577e-03,8.42629e-03,0.05
200,47,6.41800e-01,6.02750e-01,7.94680e-03,8.42247e-03,0.05
200,48,6.41800e-01,6.04125e-01,7.98403e-03,8.38978e-03,0.05
200,49,6.46400e-01,6.04500e-01,7.86489e-03,8.39189e-03,0.05
200,50,6.42200e-01,6.04500e-01,7.84577e-03,8.39224e-03,0.05
200,51,6.44600e-01,6.02375e-01,7.90519e-03,8.39072e-03,0.05
200,52,6.46200e-01,6.06250e-01,7.96562e-03,8.35513e-03,0.05
200,53,6.42800e-01,6.06250e-01,7.79938e-03,8.35261e-03,0.05
200,54,6.46800e-01,6.07000e-01,7.75635e-03,8.33039e-03,0.10
200,55,6.44600e-01,6.05000e-01,7.84759e-03,8.33781e-03,0.11
200,56,6.43600e-01,6.05250e-01,7.80436e-03,8.33765e-03,0.11
200,57,6.47400e-01,6.06875e-01,7.86800e-03,8.32001e-03,0.10
200,58,6.46000e-01,6.06125e-01,7.77552e-03,8.31900e-03,0.11
200,59,6.45600e-01,6.09000e-01,7.72526e-03,8.30365e-03,0.10
200,60,6.45600e-01,6.07875e-01,7.84215e-03,8.30036e-03,0.11
200,61,6.50800e-01,6.09375e-01,7.83080e-03,8.29880e-03,0.08
200,62,6.46400e-01,6.06500e-01,7.76320e-03,8.30117e-03,0.09
200,63,6.46600e-01,6.11125e-01,7.75356e-03,8.26227e-03,0.11
200,64,6.50200e-01,6.09000e-01,7.80524e-03,8.28521e-03,0.09
200,65,6.52800e-01,6.12250e-01,7.70069e-03,8.26222e-03,0.11
200,66,6.49800e-01,6.10375e-01,7.71355e-03,8.25071e-03,0.11
200,67,6.55000e-01,6.11000e-01,7.64960e-03,8.23768e-03,0.11
200,68,6.52400e-01,6.12000e-01,7.66777e-03,8.24805e-03,0.09
200,69,6.46800e-01,6.13500e-01,7.67821e-03,8.22447e-03,0.05
200,70,6.52600e-01,6.14875e-01,7.63642e-03,8.22561e-03,0.05
200,71,6.54200e-01,6.14375e-01,7.64226e-03,8.22886e-03,0.05
200,72,6.57000e-01,6.14625e-01,7.82694e-03,8.22041e-03,0.05
200,73,6.58000e-01,6.13125e-01,7.56163e-03,8.20914e-03,0.05
200,74,6.54600e-01,6.14500e-01,7.85102e-03,8.20090e-03,0.05
200,75,6.54400e-01,6.14875e-01,7.65226e-03,8.19819e-03,0.05
200,76,6.53200e-01,6.11500e-01,7.56115e-03,8.19242e-03,0.05
200,77,6.58600e-01,6.16750e-01,7.65881e-03,8.18357e-03,0.05
200,78,6.57200e-01,6.14875e-01,7.64253e-03,8.19111e-03,0.05
200,79,6.54000e-01,6.16000e-01,7.72296e-03,8.19714e-03,0.05
200,80,6.56600e-01,6.12875e-01,7.63798e-03,8.19051e-03,0.05
200,81,6.58400e-01,6.15000e-01,7.54370e-03,8.16950e-03,0.05
200,82,6.57200e-01,6.15750e-01,7.53598e-03,8.16777e-03,0.05
200,83,6.59800e-01,6.15125e-01,7.60782e-03,8.16594e-03,0.05
200,84,6.57200e-01,6.15125e-01,7.57479e-03,8.15758e-03,0.05
200,85,6.58400e-01,6.14375e-01,7.61044e-03,8.17173e-03,0.05
200,86,6.59200e-01,6.14875e-01,7.57645e-03,8.15642e-03,0.05
200,87,6.55800e-01,6.16250e-01,7.56063e-03,8.14563e-03,0.05
200,88,6.55800e-01,6.15250e-01,7.46327e-03,8.13641e-03,0.05
200,89,6.59200e-01,6.20500e-01,7.62671e-03,8.13577e-03,0.05
200,90,6.54000e-01,6.18250e-01,7.49324e-03,8.12875e-03,0.05
200,91,6.59400e-01,6.18375e-01,7.52478e-03,8.12295e-03,0.05
200,92,6.60200e-01,6.15250e-01,7.67491e-03,8.11994e-03,0.05
200,93,6.62400e-01,6.18500e-01,7.46078e-03,8.10623e-03,0.05
200,94,6.61200e-01,6.13500e-01,7.49761e-03,8.12674e-03,0.05
200,95,6.61800e-01,6.17750e-01,7.49402e-03,8.10728e-03,0.05
200,96,6.57200e-01,6.20250e-01,7.63306e-03,8.08212e-03,0.05
200,97,6.60400e-01,6.18500e-01,7.52413e-03,8.10288e-03,0.05
200,98,6.63400e-01,6.16625e-01,7.42312e-03,8.11058e-03,0.05
200,99,6.58600e-01,6.20625e-01,7.54922e-03,8.10667e-03,0.05
200,100,6.62800e-01,6.20125e-01,7.42332e-03,8.09135e-03,0.05
200,101,6.64400e-01,6.23000e-01,7.60906e-03,8.08513e-03,0.05
200,102,6.59200e-01,6.20625e-01,7.40122e-03,8.09497e-03,0.05
200,103,6.63400e-01,6.21875e-01,7.49150e-03,8.08377e-03,0.05
200,104,6.63000e-01,6.20000e-01,7.43945e-03,8.07797e-03,0.05
200,105,6.62600e-01,6.21500e-01,7.47833e-03,8.08804e-03,0.09
200,106,6.64800e-01,6.21500e-01,7.49293e-03,8.06623e-03,0.09
200,107,6.64600e-01,6.17250e-01,7.47591e-03,8.08450e-03,0.09
200,108,6.65800e-01,6.16000e-01,7.60117e-03,8.08032e-03,0.10
200,109,6.62400e-01,6.22375e-01,7.45898e-03,8.07865e-03,0.09
200,110,6.62800e-01,6.22125e-01,7.51899e-03,8.06835e-03,0.09
200,111,6.66600e-01,6.20625e-01,7.39537e-03,8.06792e-03,0.11
200,112,6.64400e-01,6.21750e-01,7.42816e-03,8.07238e-03,0.10
200,113,6.64600e-01,6.21125e-01,7.50881e-03,8.05069e-03,0.10
200,114,6.64400e-01,6.26250e-01,7.42571e-03,8.05026e-03,0.11
200,115,6.63600e-01,6.20250e-01,7.36655e-03,8.05340e-03,0.11
200,116,6.62800e-01,6.19500e-01,7.54178e-03,8.05867e-03,0.09
200,117,6.67800e-01,6.23875e-01,7.32227e-03,8.04140e-03,0.10
200,118,6.65000e-01,6.22250e-01,7.32246e-03,8.03740e-03,0.11
200,119,6.68200e-01,6.25250e-01,7.31539e-03,8.05388e-03,0.09
200,120,6.65600e-01,6.20000e-01,7.34168e-03,8.05186e-03,0.09
200,121,6.71000e-01,6.22625e-01,7.40205e-03,8.03353e-03,0.11
200,122,6.66800e-01,6.22875e-01,7.42414e-03,8.02862e-03,0.09
200,123,6.66000e-01,6.26000e-01,7.36918e-03,8.02915e-03,0.10
200,124,6.63600e-01,6.23625e-01,7.30221e-03,8.01391e-03,0.09
200,125,6.68600e-01,6.22000e-01,7.31849e-03,8.01611e-03,0.10
200,126,6.69400e-01,6.23125e-01,7.39407e-03,8.01100e-03,0.10
200,127,6.69600e-01,6.25750e-01,7.27948e-03,8.00148e-03,0.11
200,128,6.68400e-01,6.23625e-01,7.34373e-03,8.02219e-03,0.06
200,129,6.67800e-01,6.24000e-01,7.43104e-03,8.00398e-03,0.05
200,130,6.69800e-01,6.22625e-01,7.21614e-03,8.00212e-03,0.05
200,131,6.72800e-01,6.23500e-01,7.49253e-03,8.01767e-03,0.05
200,132,6.70400e-01,6.23250e-01,7.30131e-03,8.00160e-03,0.09
200,133,6.68800e-01,6.26125e-01,7.25743e-03,7.99339e-03,0.11
200,134,6.69800e-01,6.25625e-01,7.29502e-03,7.99959e-03,0.11
200,135,6.69400e-01,6.27125e-01,7.32981e-03,7.98746e-03,0.06
200,136,6.69000e-01,6.28750e-01,7.22525e-03,7.98681e-03,0.07
200,137,6.69400e-01,6.26000e-01,7.25202e-03,7.98578e-03,0.05
200,138,6.71200e-01,6.26500e-01,7.34288e-03,7.97429e-03,0.05
200,139,6.69200e-01,6.26250e-01,7.26471e-03,7.98614e-03,0.05
200,140,6.72400e-01,6.27250e-01,7.23299e-03,7.97912e-03,0.05
200,141,6.69000e-01,6.26375e-01,7.27817e-03,7.97909e-03,0.05
200,142,6.69400e-01,6.25625e-01,7.31572e-03,7.97525e-03,0.09
200,143,6.70800e-01,6.21750e-01,7.27363e-03,7.97931e-03,0.10
200,144,6.71000e-01,6.27375e-01,7.33745e-03,7.96668e-03,0.10
200,145,6.72400e-01,6.25875e-01,7.24043e-03,7.96565e-03,0.09
200,146,6.72600e-01,6.27250e-01,7.22375e-03,7.96040e-03,0.09
200,147,6.74800e-01,6.25000e-01,7.23375e-03,7.96429e-03,0.09
200,148,6.73400e-01,6.26875e-01,7.27136e-03,7.95236e-03,0.07
200,149,6.71600e-01,6.25750e-01,7.23785e-03,7.96105e-03,0.10
200,150,6.73600e-01,6.26875e-01,7.21889e-03,7.97399e-03,0.11
200,151,6.72800e-01,6.25000e-01,7.13741e-03,7.95588e-03,0.10
200,152,6.74000e-01,6.29625e-01,7.25635e-03,7.94458e-03,0.06
200,153,6.73600e-01,6.30875e-01,7.20996e-03,7.93380e-03,0.05
200,154,6.77400e-01,6.30750e-01,7.11390e-03,7.93218e-03,0.05
200,155,6.75400e-01,6.26375e-01,7.26479e-03,7.94334e-03,0.05
200,156,6.72000e-01,6.27750e-01,7.31568e-03,7.93306e-03,0.05
200,157,6.70000e-01,6.25750e-01,7.19553e-03,7.97189e-03,0.05
200,158,6.73200e-01,6.27875e-01,7.15108e-03,7.93018e-03,0.05
200,159,6.71200e-01,6.26875e-01,7.30379e-03,7.93679e-03,0.05
200,160,6.74200e-01,6.27125e-01,7.14821e-03,7.93847e-03,0.05
200,161,6.75000e-01,6.29375e-01,7.22611e-03,7.92499e-03,0.05
200,162,6.72000e-01,6.25750e-01,7.16699e-03,7.94540e-03,0.05
200,163,6.74200e-01,6.30000e-01,7.22985e-03,7.92018e-03,0.05
200,164,6.75400e-01,6.31875e-01,7.14958e-03,7.91767e-03,0.05
200,165,6.75000e-01,6.30000e-01,7.11808e-03,7.92234e-03,0.05
200,166,6.76600e-01,6.30375e-01,7.11437e-03,7.91800e-03,0.05
200,167,6.76000e-01,6.25875e-01,7.22436e-03,7.92452e-03,0.06
200,168,6.78000e-01,6.30000e-01,7.13930e-03,7.92250e-03,0.10
200,169,6.79200e-01,6.28875e-01,7.19345e-03,7.90560e-03,0.09
200,170,6.77800e-01,6.27750e-01,7.10612e-03,7.90661e-03,0.09
200,171,6.77600e-01,6.29875e-01,7.13942e-03,7.90328e-03,0.09
200,172,6.78200e-01,6.31500e-01,7.21573e-03,7.90362e-03,0.10
200,173,6.74200e-01,6.31000e-01,7.14337e-03,7.90707e-03,0.11
200,174,6.75400e-01,6.25000e-01,7.26312e-03,7.93368e-03,0.11
200,175,6.77600e-01,6.29375e-01,7.09803e-03,7.91877e-03,0.10
200,176,6.77400e-01,6.30500e-01,7.11775e-03,7.89834e-03,0.10
200,177,6.77600e-01,6.31000e-01,7.21872e-03,7.90867e-03,0.10
200,178,6.79000e-01,6.30875e-01,7.40914e-03,7.89882e-03,0.11
200,179,6.76600e-01,6.30375e-01,7.12004e-03,7.90042e-03,0.11
200,180,6.78800e-01,6.32875e-01,7.07281e-03,7.90253e-03,0.11
200,181,6.76600e-01,6.31875e-01,7.13166e-03,7.89947e-03,0.10
200,182,6.78000e-01,6.27875e-01,7.06892e-03,7.89913e-03,0.10
200,183,6.76400e-01,6.33500e-01,7.13309e-03,7.89913e-03,0.11
200,184,6.78600e-01,6.31250e-01,7.25548e-03,7.87688e-03,0.10
200,185,6.78200e-01,6.31250e-01,7.15934e-03,7.87202e-03,0.11
200,186,6.77600e-01,6.29750e-01,7.07883e-03,7.86956e-03,0.09
200,187,6.80000e-01,6.28000e-01,7.05557e-03,7.90284e-03,0.10
200,188,6.76200e-01,6.33125e-01,7.11114e-03,7.87338e-03,0.11
200,189,6.80800e-01,6.31750e-01,7.03840e-03,7.87346e-03,0.10
200,190,6.77000e-01,6.31500e-01,7.06978e-03,7.86786e-03,0.09
200,191,6.77200e-01,6.31375e-01,7.01113e-03,7.87606e-03,0.11
200,192,6.76800e-01,6.31000e-01,7.04204e-03,7.88184e-03,0.09
200,193,6.79400e-01,6.30375e-01,6.99900e-03,7.89249e-03,0.10
200,194,6.78400e-01,6.32500e-01,7.02383e-03,7.86398e-03,0.10
200,195,6.79600e-01,6.29375e-01,7.08020e-03,7.87588e-03,0.11
200,196,6.80400e-01,6.33000e-01,7.05566e-03,7.86965e-03,0.11
200,197,6.80600e-01,6.32000e-01,7.09007e-03,7.85862e-03,0.10
200,198,6.77200e-01,6.31500e-01,7.09183e-03,7.85823e-03,0.09
200,199,6.80200e-01,6.31250e-01,6.99828e-03,7.86816e-03,0.11
200,200,6.78400e-01,6.32625e-01,6.97502e-03,7.85306e-03,0.10
250,1,1.30400e-01,2.38375e-01,1.95286e-02,1.61288e-02,0.11
250,2,3.21600e-01,3.85375e-01,1.48578e-02,1.34518e-02,0.10
250,3,4.42800e-01,4.67000e-01,1.29165e-02,1.21427e-02,0.11
250,4,5.06000e-01,5.02625e-01,1.18078e-02,1.13841e-02,0.11
250,5,5.31200e-01,5.24875e-01,1.11712e-02,1.08671e-02,0.09
250,6,5.51200e-01,5.39375e-01,1.06669e-02,1.05003e-02,0.10
250,7,5.63600e-01,5.48000e-01,1.03105e-02,1.02489e-02,0.09
250,8,5.63400e-01,5.59125e-01,1.00748e-02,1.00131e-02,0.11
250,9,5.70800e-01,5.61125e-01,9.78961e-03,9.83591e-03,0.10
250,10,5.80800e-01,5.68625e-01,9.63975e-03,9.68590e-03,0.10
250,11,5.85600e-01,5.68000e-01,9.40618e-03,9.55608e-03,0.11
250,12,5.89400e-01,5.76000e-01,9.42294e-03,9.45680e-03,0.09
250,13,5.93000e-01,5.73500e-01,9.22529e-03,9.36002e-03,0.11
250,14,5.90400e-01,5.79375e-01,9.12158e-03,9.26139e-03,0.10
250,15,5.95400e-01,5.79875e-01,9.05867e-03,9.19530e-03,0.10
250,16,5.99200e-01,5.81375e-01,8.98243e-03,9.14601e-03,0.11
250,17,5.98400e-01,5.86000e-01,8.96898e-03,9.08548e-03,0.11
250,18,6.00200e-01,5.85125e-01,8.90755e-03,9.02997e-03,0.11
250,19,6.02200e-01,5.87750e-01,8.72361e-03,8.98597e-03,0.10
250,20,6.05800e-01,5.86750e-01,8.81201e-03,8.96546e-03,0.11
250,21,6.06000e-01,5.92375e-01,8.71139e-03,8.90722e-03,0.09
250,22,6.09600e-01,5.89625e-01,8.63024e-03,8.86123e-03,0.09
250,23,6.09400e-01,5.90125e-01,8.69142e-03,8.84053e-03,0.11
250,24,6.13200e-01,5.95250e-01,8.57366e-03,8.79756e-03,0.11
250,25,6.11200e-01,5.91625e-01,8.58525e-03,8.78886e-03,0.11
250,26,6.13400e-01,5.92750e-01,8.41007e-03,8.75918e-03,0.07
250,27,6.17000e-01,5.98375e-01,8.41726e-03,8.71827e-03,0.05
250,28,6.19400e-01,5.98125e-01,8.37835e-03,8.71125e-03,0.06
250,29,6.16400e-01,5.98375e-01,8.42987e-03,8.68305e-03,0.07
250,30,6.18000e-01,5.97500e-01,8.27663e-03,8.64866e-03,0.06
250,31,6.22600e-01,5.99875e-01,8.32159e-03,8.63873e-03,0.09
250,32,6.19400e-01,5.98000e-01,8.21009e-03,8.62920e-03,0.09
250,33,6.25400e-01,6.02750e-01,8.27023e-03,8.60427e-03,0.07
250,34,6.20800e-01,6.04000e-01,8.26770e-03,8.57021e-03,0.05
250,35,6.27000e-01,6.05500e-01,8.26992e-03,8.55463e-03,0.05
250,36,6.24400e-01,6.04500e-01,8.15688e-03,8.54781e-03,0.05
250,37,6.24000e-01,6.03750e-01,8.14755e-03,8.54172e-03,0.09
250,38,6.27400e-01,6.02875e-01,8.18516e-03,8.50545e-03,0.10
250,39,6.24600e-01,6.05125e-01,8.10048e-03,8.49731e-03,0.06
250,40,6.31600e-01,6.04125e-01,8.10944e-03,8.51209e-03,0.05
250,41,6.26400e-01,6.06000e-01,8.26716e-03,8.47944e-03,0.05
250,42,6.24400e-01,6.06375e-01,8.11492e-03,8.47457e-03,0.11
250,43,6.32800e-01,6.07250e-01,8.06394e-03,8.45398e-03,0.11
250,44,6.33400e-01,6.07875e-01,8.09576e-03,8.44565e-03,0.11
250,45,6.29600e-01,6.08500e-01,8.01550e-03,8.43660e-03,0.11
250,46,6.33400e-01,6.06750e-01,7.96590e-03,8.42030e-03,0.11
250,47,6.32800e-01,6.10000e-01,7.96367e-03,8.41064e-03,0.11
250,48,6.34600e-01,6.09375e-01,8.02453e-03,8.40593e-03,0.11
250,49,6.32200e-01,6.08000e-01,8.01864e-03,8.39363e-03,0.11
250,50,6.38800e-01,6.13875e-01,7.97124e-03,8.40038e-03,0.11
250,51,6.37400e-01,6.12375e-01,8.12169e-03,8.38467e-03,0.11
250,52,6.32800e-01,6.10250e-01,7.88677e-03,8.38043e-03,0.11
250,53,6.35600e-01,6.12000e-01,7.83575e-03,8.35386e-03,0.11
250,54,6.38800e-01,6.11625e-01,7.95795e-03,8.34207e-03,0.11
250,55,6.38800e-01,6.11250e-01,7.82053e-03,8.33977e-03,0.11
250,56,6.38600e-01,6.13125e-01,7.94896e-03,8.31718e-03,0.11
250,57,6.38400e-01,6.15250e-01,7.85964e-03,8.31720e-03,0.11
250,58,6.41000e-01,6.12750e-01,7.77597e-03,8.31288e-03,0.11
250,59,6.38800e-01,6.12000e-01,7.85810e-03,8.31020e-03,0.11
250,60,6.40400e-01,6.14000e-01,7.86123e-03,8.28848e-03,0.11
250,61,6.44600e-01,6.17250e-01,7.80614e-03,8.31612e-03,0.11
250,62,6.39400e-01,6.14875e-01,7.91049e-03,8.27885e-03,0.11
250,63,6.45800e-01,6.15750e-01,7.85059e-03,8.27491e-03,0.11
250,64,6.40800e-01,6.18250e-01,7.93660e-03,8.27433e-03,0.11
250,65,6.45000e-01,6.16625e-01,7.79157e-03,8.28022e-03,0.11
250,66,6.46000e-01,6.17875e-01,7.84926e-03,8.25776e-03,0.11
250,67,6.42200e-01,6.19625e-01,7.73009e-03,8.25229e-03,0.11
250,68,6.39400e-01,6.17875e-01,7.70513e-03,8.24108e-03,0.11
250,69,6.45800e-01,6.15375e-01,7.78392e-03,8.21798e-03,0.11
250,70,6.45000e-01,6.17375e-01,7.67410e-03,8.22590e-03,0.11
250,71,6.47400e-01,6.19625e-01,7.68891e-03,8.21631e-03,0.11
250,72,6.46400e-01,6.20125e-01,7.75280e-03,8.22006e-03,0.11
250,73,6.45600e-01,6.17625e-01,7.69698e-03,8.25677e-03,0.11
250,74,6.48600e-01,6.15250e-01,7.69766e-03,8.21895e-03,0.11
250,75,6.48800e-01,6.18000e-01,7.68031e-03,8.20879e-03,0.11
250,76,6.46800e-01,6.20875e-01,7.71585e-03,8.21181e-03,0.11
250,77,6.50600e-01,6.19500e-01,7.59529e-03,8.19442e-03,0.11
250,78,6.52200e-01,6.19000e-01,7.68273e-03,8.20455e-03,0.11
250,79,6.47800e-01,6.17250e-01,7.61435e-03,8.20464e-03,0.11
250,80,6.51400e-01,6.20000e-01,7.67206e-03,8.18198e-03,0.11
250,81,6.51400e-01,6.21500e-01,7.67869e-03,8.17834e-03,0.11
250,82,6.49600e-01,6.19375e-01,7.69938e-03,8.16687e-03,0.11
250,83,6.51000e-01,6.20625e-01,7.54249e-03,8.16723e-03,0.11
250,84,6.48200e-01,6.20250e-01,7.59190e-03,8.16390e-03,0.11
250,85,6.49200e-01,6.19500e-01,7.62518e-03,8.16211e-03,0.11
250,86,6.49800e-01,6.22250e-01,7.56584e-03,8.15477e-03,0.11
