pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,145,7.04020e-01,5.09900e-01,7.84218e-03,1.78554e-02,0.76
300,146,7.02140e-01,5.06700e-01,7.93172e-03,1.80802e-02,0.74
300,147,7.03520e-01,5.06200e-01,7.90662e-03,1.78864e-02,0.75
300,148,7.04500e-01,5.04500e-01,7.85740e-03,1.79772e-02,0.74
300,149,7.04780e-01,5.12500e-01,7.91604e-03,1.76844e-02,0.74
300,150,7.04080e-01,5.03500e-01,7.86165e-03,1.78875e-02,0.75
300,151,7.02960e-01,5.01300e-01,7.90512e-03,1.83167e-02,0.75
300,152,7.08380e-01,5.08100e-01,7.82063e-03,1.78210e-02,0.78
300,153,7.02640e-01,5.16800e-01,7.86438e-03,1.76354e-02,0.76
300,154,7.04520e-01,5.07500e-01,7.84434e-03,1.78890e-02,0.75
300,155,7.06140e-01,5.11000e-01,7.84753e-03,1.77664e-02,0.75
300,156,7.05340e-01,5.11400e-01,7.84763e-03,1.79064e-02,0.75
300,157,7.07980e-01,5.09700e-01,7.79104e-03,1.80346e-02,0.75
300,158,7.06740e-01,5.06600e-01,7.79007e-03,1.80406e-02,0.75
300,159,7.06580e-01,5.06100e-01,7.80882e-03,1.82024e-02,0.75
300,160,7.02640e-01,5.13100e-01,7.83195e-03,1.76569e-02,0.75
300,161,7.08400e-01,5.04000e-01,7.75469e-03,1.82894e-02,0.75
300,162,7.06980e-01,5.10100e-01,7.76489e-03,1.79213e-02,0.75
300,163,7.08880e-01,5.09000e-01,7.77510e-03,1.75299e-02,0.75
300,164,7.06540e-01,5.08400e-01,7.78420e-03,1.83177e-02,0.75
300,165,7.08920e-01,5.11500e-01,7.80462e-03,1.77473e-02,0.75
300,166,7.06920e-01,5.05500e-01,7.77549e-03,1.81344e-02,0.75
300,167,7.07280e-01,5.15100e-01,7.73626e-03,1.79081e-02,0.75
300,168,7.06860e-01,5.07100e-01,7.77577e-03,1.77686e-02,0.75
300,169,7.08660e-01,5.02400e-01,7.71105e-03,1.81811e-02,0.75
300,170,7.07800e-01,5.04600e-01,7.76013e-03,1.80492e-02,0.75
300,171,7.09240e-01,5.01200e-01,7.74536e-03,1.82838e-02,0.75
300,172,7.07540e-01,5.05800e-01,7.74461e-03,1.81423e-02,0.75
300,173,7.08560e-01,5.06100e-01,7.72178e-03,1.79902e-02,0.75
300,174,7.06680e-01,5.07300e-01,7.74612e-03,1.80274e-02,0.75
300,175,7.11060e-01,5.04800e-01,7.68862e-03,1.83394e-02,0.75
300,176,7.10940e-01,5.04400e-01,7.70679e-03,1.81934e-02,0.75
300,177,7.09340e-01,5.05900e-01,7.72213e-03,1.81521e-02,0.75
300,178,7.08940e-01,5.04900e-01,7.72084e-03,1.84317e-02,0.74
300,179,7.10180e-01,5.09900e-01,7.69824e-03,1.81065e-02,0.75
300,180,7.12580e-01,5.08600e-01,7.65001e-03,1.82377e-02,0.75
300,181,7.11540e-01,5.06600e-01,7.66190e-03,1.83076e-02,0.75
300,182,7.12660e-01,5.07300e-01,7.62418e-03,1.80803e-02,0.75
300,183,7.12460e-01,5.09700e-01,7.66297e-03,1.82159e-02,0.75
300,184,7.11260e-01,5.10600e-01,7.68957e-03,1.80652e-02,0.75
300,185,7.09720e-01,5.02700e-01,7.66248e-03,1.84068e-02,0.75
300,186,7.09800e-01,5.08900e-01,7.70300e-03,1.81814e-02,0.75
300,187,7.10480e-01,5.06700e-01,7.66863e-03,1.83941e-02,0.75
300,188,7.13720e-01,5.10200e-01,7.60401e-03,1.81455e-02,0.75
300,189,7.09840e-01,5.02200e-01,7.73062e-03,1.83671e-02,0.76
300,190,7.10140e-01,5.02800e-01,7.64317e-03,1.84045e-02,0.75
300,191,7.09360e-01,5.08400e-01,7.65228e-03,1.81460e-02,0.75
300,192,7.10560e-01,5.01800e-01,7.65286e-03,1.85579e-02,0.81
300,193,7.15040e-01,5.03400e-01,7.58773e-03,1.84446e-02,0.76
300,194,7.12840e-01,5.02200e-01,7.58739e-03,1.84218e-02,0.75
300,195,7.13820e-01,5.06700e-01,7.55859e-03,1.82281e-02,0.75
300,196,7.10920e-01,5.07400e-01,7.59877e-03,1.83238e-02,0.75
300,197,7.12820e-01,5.04800e-01,7.57932e-03,1.82922e-02,0.75
300,198,7.13860e-01,5.12600e-01,7.55542e-03,1.80759e-02,0.75
300,199,7.12940e-01,5.02300e-01,7.56310e-03,1.86247e-02,0.75
300,200,7.09620e-01,5.00300e-01,7.67935e-03,1.88702e-02,0.75
