epoch,itr,loss,mask-A,mask-B,time (ms)
21,26,5.337417e-04,57.00000,30.00000,1221
21,27,5.237417e-04,45.00000,35.00000,1584
21,28,5.119595e-04,46.00000,35.00000,1414
21,29,5.330242e-04,36.00000,36.00000,1573
21,30,5.489930e-04,31.00000,36.00000,1738
21,31,5.548301e-04,53.00000,30.00000,1635
21,32,5.486375e-04,41.00000,35.00000,1715
21,33,5.483803e-04,49.00000,30.00000,1456
21,34,5.382431e-04,42.00000,35.00000,1624
21,35,5.216909e-04,43.00000,35.00000,1881
21,36,5.519456e-04,53.00000,30.00000,1410
21,37,5.469649e-04,53.00000,30.00000,1392
21,38,5.341567e-04,45.00000,35.00000,1352
21,39,5.427185e-04,49.00000,30.00000,1461
21,40,5.470174e-04,49.00000,30.00000,1623
21,41,5.338989e-04,42.00000,35.00000,1420
21,42,5.430114e-04,40.00000,36.00000,1529
21,43,5.350813e-04,57.00000,30.00000,1798
21,44,5.414116e-04,46.00000,35.00000,1439
21,45,5.274527e-04,46.00000,36.00000,1522
21,46,5.351920e-04,41.00000,36.00000,1324
21,47,5.419770e-04,58.00000,30.00000,1472
21,48,5.635358e-04,25.00000,36.00000,1233
21,49,5.490889e-04,40.00000,36.00000,1528
21,50,5.182083e-04,43.00000,35.00000,1473
21,51,5.314616e-04,42.00000,35.00000,2059
21,52,5.106911e-04,45.00000,35.00000,1695
21,53,5.195118e-04,45.00000,35.00000,1536
21,54,5.388209e-04,40.00000,36.00000,1447
21,55,5.106452e-04,39.00000,35.00000,1439
21,56,5.528895e-04,55.00000,30.00000,1393
21,57,5.452579e-04,53.00000,30.00000,1661
21,58,5.385685e-04,42.00000,35.00000,1937
21,59,5.541174e-04,53.00000,30.00000,1476
21,60,5.760347e-04,49.00000,30.00000,1238
21,61,5.182867e-04,45.00000,35.00000,1520
21,62,5.544538e-04,37.00000,36.00000,1252
21,63,5.454646e-04,49.00000,30.00000,1485
21,64,5.551927e-04,53.00000,30.00000,1081
21,65,5.474982e-04,40.00000,36.00000,1382
21,66,5.546485e-04,59.00000,30.00000,1107
21,67,5.361407e-04,49.00000,35.00000,853
21,68,5.508508e-04,47.00000,35.00000,765
21,69,5.441127e-04,35.00000,36.00000,717
21,70,5.345165e-04,45.00000,35.00000,719
21,71,5.330186e-04,40.00000,36.00000,705
21,72,5.714966e-04,49.00000,30.00000,692
21,73,5.441275e-04,38.00000,35.00000,706
21,74,5.456060e-04,49.00000,30.00000,706
21,75,5.524501e-04,37.00000,36.00000,692
21,76,5.282786e-04,54.00000,30.00000,708
21,77,5.326893e-04,43.00000,35.00000,727
21,78,5.085161e-04,48.00000,35.00000,704
21,79,5.403591e-04,38.00000,35.00000,698
21,80,5.323871e-04,31.00000,36.00000,697
21,81,5.163899e-04,51.00000,35.00000,713
21,82,5.629456e-04,61.00000,30.00000,731
21,83,5.679958e-04,55.00000,30.00000,695
22,0,5.453538e-04,35.00000,36.00000,21671
22,1,5.674406e-04,53.00000,30.00000,1183
22,2,5.347832e-04,49.00000,30.00000,987
22,3,5.382198e-04,46.00000,36.00000,1101
22,4,5.915517e-04,51.00000,30.00000,969
22,5,5.602038e-04,31.00000,36.00000,1102
22,6,5.607926e-04,53.00000,30.00000,1207
22,7,5.832382e-04,53.00000,30.00000,1719
22,8,5.409743e-04,43.00000,35.00000,1927
22,9,5.636410e-04,41.00000,35.00000,1819
22,10,5.431490e-04,54.00000,30.00000,1897
22,11,5.176020e-04,47.00000,35.00000,1692
22,12,5.504116e-04,44.00000,35.00000,1638
22,13,5.467685e-04,43.00000,35.00000,1562
22,14,5.555785e-04,44.00000,35.00000,1331
22,15,5.273835e-04,40.00000,36.00000,1395
22,16,5.587180e-04,49.00000,30.00000,1394
22,17,5.402536e-04,47.00000,35.00000,1359
22,18,5.482772e-04,50.00000,35.00000,1431
22,19,5.542321e-04,49.00000,30.00000,1965
22,20,5.407904e-04,36.00000,36.00000,1690
22,21,5.376181e-04,42.00000,35.00000,1596
22,22,5.250368e-04,49.00000,35.00000,1802
22,23,5.530276e-04,38.00000,35.00000,1701
22,24,5.272386e-04,55.00000,30.00000,1423
22,25,5.352929e-04,49.00000,30.00000,1459
22,26,5.401297e-04,39.00000,35.00000,1458
22,27,5.391801e-04,57.00000,30.00000,1343
22,28,5.301381e-04,49.00000,35.00000,1323
22,29,5.552062e-04,42.00000,35.00000,1796
22,30,5.339904e-04,42.00000,35.00000,1146
22,31,5.215360e-04,33.00000,40.00000,1532
22,32,5.539467e-04,53.00000,30.00000,1893
22,33,5.389691e-04,35.00000,36.00000,1852
22,34,5.199925e-04,47.00000,35.00000,1657
22,35,5.175659e-04,35.00000,36.00000,1538
22,36,4.999032e-04,40.00000,40.00000,1471
22,37,5.131179e-04,57.00000,30.00000,1405
22,38,5.172432e-04,37.00000,40.00000,1677
22,39,5.342239e-04,45.00000,35.00000,1348
22,40,5.346056e-04,45.00000,35.00000,1384
22,41,5.763961e-04,53.00000,30.00000,1135
22,42,5.772252e-04,52.00000,30.00000,1457
22,43,5.671291e-04,54.00000,30.00000,1587
22,44,5.619019e-04,53.00000,30.00000,1845
22,45,5.535770e-04,43.00000,35.00000,1297
22,46,5.447579e-04,45.00000,35.00000,1586
22,47,5.613528e-04,55.00000,30.00000,1697
22,48,5.599778e-04,40.00000,36.00000,1690
22,49,5.431719e-04,47.00000,35.00000,1611
22,50,5.177679e-04,45.00000,36.00000,1703
22,51,5.664967e-04,39.00000,36.00000,1304
22,52,5.504135e-04,43.00000,35.00000,1637
22,53,5.501943e-04,54.00000,30.00000,1507
22,54,5.529708e-04,57.00000,30.00000,1634
22,55,5.656539e-04,43.00000,35.00000,1270
22,56,5.520860e-04,46.00000,35.00000,1171
22,57,5.471660e-04,43.00000,35.00000,1382
22,58,5.869486e-04,49.00000,30.00000,1289
22,59,5.413696e-04,41.00000,35.00000,1392
22,60,5.555667e-04,43.00000,35.00000,1803
22,61,5.476417e-04,48.00000,35.00000,1432
22,62,5.643214e-04,49.00000,30.00000,1606
22,63,5.323727e-04,43.00000,36.00000,1810
22,64,5.667589e-04,31.00000,36.00000,1389
22,65,5.583586e-04,51.00000,30.00000,977
22,66,5.633686e-04,44.00000,35.00000,1100
22,67,5.734689e-04,49.00000,30.00000,832
22,68,5.638181e-04,46.00000,35.00000,741
22,69,5.627385e-04,43.00000,36.00000,719
22,70,5.849887e-04,53.00000,30.00000,694
22,71,5.733631e-04,52.00000,30.00000,706
22,72,5.879849e-04,49.00000,30.00000,706
22,73,5.347742e-04,40.00000,36.00000,703
22,74,5.544033e-04,39.00000,36.00000,697
22,75,5.677555e-04,55.00000,30.00000,708
22,76,5.839115e-04,44.00000,35.00000,697
22,77,5.466205e-04,36.00000,40.00000,718
22,78,5.994022e-04,49.00000,30.00000,672
22,79,5.693237e-04,55.00000,30.00000,725
22,80,5.593502e-04,57.00000,30.00000,723
22,81,5.339487e-04,42.00000,36.00000,693
22,82,5.902211e-04,49.00000,30.00000,695
22,83,5.749557e-04,55.00000,30.00000,702
23,0,5.705244e-04,56.00000,30.00000,18945
23,1,5.752671e-04,59.00000,30.00000,982
23,2,5.325228e-04,54.00000,30.00000,866
23,3,5.660480e-04,36.00000,36.00000,903
23,4,5.857457e-04,55.00000,30.00000,980
23,5,5.907523e-04,25.00000,36.00000,1187
23,6,5.738528e-04,58.00000,30.00000,1209
23,7,5.819318e-04,54.00000,30.00000,2140
23,8,5.973401e-04,53.00000,30.00000,1371
23,9,5.594254e-04,40.00000,35.00000,1417
23,10,6.011907e-04,49.00000,30.00000,1461
23,11,5.672264e-04,35.00000,36.00000,1192
23,12,5.664799e-04,30.00000,36.00000,1429
23,13,5.805785e-04,37.00000,36.00000,1447
23,14,5.602568e-04,47.00000,36.00000,1645
23,15,5.545374e-04,36.00000,36.00000,1559
23,16,5.577342e-04,36.00000,36.00000,1428
23,17,5.833522e-04,49.00000,30.00000,1173
23,18,5.896837e-04,36.00000,36.00000,1397
23,19,5.872951e-04,49.00000,30.00000,1578
23,20,5.820151e-04,54.00000,30.00000,1021
23,21,5.740493e-04,40.00000,36.00000,1545
23,22,5.881768e-04,55.00000,30.00000,1633
23,23,6.033356e-04,53.00000,30.00000,1825
23,24,5.907092e-04,53.00000,30.00000,1545
23,25,5.966531e-04,49.00000,30.00000,1404
23,26,5.653973e-04,45.00000,35.00000,1717
23,27,5.468993e-04,43.00000,35.00000,1495
23,28,5.943696e-04,54.00000,30.00000,1655
23,29,5.869627e-04,49.00000,30.00000,1458
23,30,5.910907e-04,54.00000,30.00000,1724
23,31,5.778110e-04,31.00000,36.00000,1689
23,32,5.671605e-04,42.00000,35.00000,1573
23,33,5.582606e-04,49.00000,30.00000,1664
23,34,5.557574e-04,47.00000,35.00000,1576
23,35,5.641207e-04,39.00000,36.00000,1578
23,36,5.602527e-04,43.00000,35.00000,1564
23,37,5.492966e-04,48.00000,35.00000,1515
23,38,5.739270e-04,49.00000,30.00000,1316
23,39,5.445428e-04,51.00000,35.00000,1564
23,40,5.720734e-04,37.00000,35.00000,1278
23,41,5.973477e-04,57.00000,30.00000,1230
23,42,5.703548e-04,43.00000,35.00000,1210
23,43,5.741005e-04,59.00000,30.00000,1313
23,44,5.493569e-04,44.00000,35.00000,1519
23,45,5.466606e-04,46.00000,35.00000,1428
23,46,5.499980e-04,46.00000,35.00000,1482
23,47,5.446791e-04,43.00000,35.00000,1429
23,48,5.515849e-04,47.00000,35.00000,1874
23,49,5.972463e-04,57.00000,30.00000,1684
23,50,6.023670e-04,31.00000,36.00000,1462
23,51,5.735402e-04,41.00000,35.00000,1632
23,52,6.056280e-04,55.00000,30.00000,1497
23,53,6.160412e-04,49.00000,30.00000,1379
23,54,5.595023e-04,54.00000,30.00000,1509
23,55,6.069819e-04,31.00000,36.00000,1378
23,56,5.846500e-04,55.00000,30.00000,1315
23,57,5.768207e-04,35.00000,36.00000,1361
23,58,5.899217e-04,31.00000,36.00000,1393
23,59,5.113596e-04,40.00000,40.00000,1663
23,60,5.745766e-04,46.00000,35.00000,1302
23,61,5.603745e-04,42.00000,35.00000,1500
23,62,5.896800e-04,54.00000,30.00000,1169
23,63,5.890473e-04,58.00000,30.00000,1571
23,64,5.879321e-04,54.00000,30.00000,1306
23,65,5.834017e-04,54.00000,30.00000,1452
23,66,5.976241e-04,53.00000,30.00000,1158
23,67,6.060009e-04,40.00000,36.00000,868
23,68,5.725944e-04,53.00000,30.00000,902
23,69,5.807164e-04,46.00000,35.00000,800
23,70,5.765154e-04,58.00000,30.00000,711
23,71,5.786259e-04,46.00000,35.00000,705
23,72,5.742651e-04,47.00000,36.00000,708
23,73,5.654073e-04,49.00000,30.00000,690
23,74,6.029087e-04,30.00000,36.00000,678
23,75,6.086108e-04,49.00000,30.00000,710
23,76,5.849520e-04,35.00000,36.00000,694
23,77,5.723814e-04,59.00000,30.00000,715
23,78,5.966764e-04,50.00000,30.00000,697
23,79,6.045538e-04,37.00000,35.00000,700
23,80,5.407499e-04,49.00000,35.00000,716
23,81,5.995588e-04,25.00000,36.00000,686
23,82,5.491885e-04,46.00000,35.00000,711
23,83,6.061367e-04,54.00000,30.00000,693
24,0,5.560352e-04,37.00000,36.00000,18080
24,1,5.817250e-04,39.00000,36.00000,1318
24,2,5.515712e-04,48.00000,35.00000,1153
24,3,5.603176e-04,31.00000,36.00000,1132
24,4,5.579848e-04,38.00000,35.00000,1335
24,5,5.481248e-04,36.00000,40.00000,1416
24,6,5.693928e-04,42.00000,35.00000,1539
24,7,5.818876e-04,49.00000,30.00000,1218
24,8,5.744534e-04,40.00000,35.00000,1782
24,9,5.810448e-04,53.00000,30.00000,1840
24,10,6.217980e-04,52.00000,30.00000,1600
24,11,5.659937e-04,48.00000,35.00000,1368
24,12,5.620950e-04,42.00000,35.00000,1423
24,13,5.899853e-04,55.00000,30.00000,1324
24,14,5.690592e-04,42.00000,35.00000,1292
24,15,5.938369e-04,59.00000,30.00000,1522
24,16,5.940408e-04,30.00000,36.00000,1431
24,17,5.956761e-04,55.00000,30.00000,1724
24,18,5.789868e-04,52.00000,30.00000,1636
24,19,5.557117e-04,48.00000,35.00000,1782
24,20,5.805338e-04,36.00000,36.00000,1410
24,21,5.683526e-04,38.00000,40.00000,1478
24,22,5.895218e-04,49.00000,30.00000,1335
24,23,5.823652e-04,51.00000,35.00000,1434
24,24,5.709443e-04,51.00000,30.00000,1777
24,25,5.778969e-04,39.00000,35.00000,1555
24,26,5.541543e-04,47.00000,35.00000,1612
24,27,5.862797e-04,56.00000,30.00000,1375
24,28,5.941857e-04,38.00000,35.00000,1793
24,29,5.924924e-04,45.00000,36.00000,1709
24,30,6.120556e-04,49.00000,30.00000,1464
24,31,5.441810e-04,49.00000,35.00000,1675
24,32,6.278002e-04,52.00000,30.00000,1656
24,33,5.918217e-04,39.00000,36.00000,1889
24,34,5.787227e-04,44.00000,35.00000,1671
24,35,5.681806e-04,40.00000,35.00000,1784
24,36,5.658297e-04,42.00000,35.00000,1806
24,37,5.732518e-04,46.00000,35.00000,1519
24,38,5.820399e-04,31.00000,36.00000,1506
24,39,5.679930e-04,58.00000,30.00000,1706
24,40,6.110445e-04,43.00000,35.00000,1131
24,41,5.871472e-04,45.00000,35.00000,1382
24,42,5.772101e-04,53.00000,30.00000,1415
24,43,5.935242e-04,40.00000,35.00000,1311
24,44,5.994024e-04,52.00000,30.00000,1507
24,45,6.102348e-04,49.00000,30.00000,1354
24,46,5.723658e-04,45.00000,35.00000,1467
24,47,5.781531e-04,49.00000,30.00000,1497
24,48,5.975793e-04,45.00000,36.00000,1474
24,49,6.029752e-04,37.00000,36.00000,1479
24,50,6.280235e-04,30.00000,36.00000,1553
24,51,5.936775e-04,59.00000,30.00000,1532
24,52,5.993618e-04,59.00000,30.00000,1522
24,53,5.632520e-04,45.00000,36.00000,1867
24,54,5.646759e-04,47.00000,35.00000,1555
24,55,5.919483e-04,37.00000,35.00000,1717
24,56,6.006036e-04,31.00000,36.00000,1383
24,57,5.766593e-04,44.00000,35.00000,1865
24,58,5.745989e-04,42.00000,35.00000,1230
24,59,5.931132e-04,38.00000,36.00000,1326
24,60,6.091859e-04,55.00000,30.00000,1182
24,61,6.055194e-04,36.00000,35.00000,1335
24,62,6.213508e-04,53.00000,30.00000,1263
24,63,6.248603e-04,55.00000,30.00000,1174
24,64,6.092800e-04,57.00000,30.00000,1266
24,65,6.167330e-04,36.00000,36.00000,1320
24,66,6.165465e-04,55.00000,30.00000,1303
24,67,6.372964e-04,49.00000,30.00000,877
24,68,6.184123e-04,54.00000,30.00000,806
24,69,6.007647e-04,47.00000,35.00000,790
24,70,5.795434e-04,49.00000,30.00000,695
24,71,6.219430e-04,54.00000,30.00000,711
24,72,6.241230e-04,53.00000,30.00000,700
24,73,6.255995e-04,54.00000,30.00000,704
24,74,5.701332e-04,42.00000,35.00000,704
24,75,5.727734e-04,42.00000,35.00000,699
24,76,5.737509e-04,42.00000,35.00000,688
24,77,6.031027e-04,47.00000,35.00000,697
24,78,5.896774e-04,39.00000,36.00000,691
24,79,5.922200e-04,40.00000,36.00000,699
24,80,6.060621e-04,57.00000,30.00000,708
24,81,5.535122e-04,48.00000,35.00000,724
24,82,6.252725e-04,51.00000,30.00000,713
24,83,5.765515e-04,44.00000,35.00000,707
25,0,6.075654e-04,35.00000,36.00000,15168
25,1,6.172801e-04,36.00000,36.00000,1665
25,2,5.827711e-04,44.00000,35.00000,1932
25,3,5.814487e-04,43.00000,36.00000,1718
25,4,6.229812e-04,54.00000,30.00000,1483
25,5,6.032219e-04,58.00000,30.00000,1700
25,6,5.711800e-04,41.00000,36.00000,1494
25,7,5.957792e-04,42.00000,35.00000,1524
25,8,6.025406e-04,52.00000,30.00000,2139
25,9,5.791560e-04,45.00000,36.00000,1939
25,10,5.940331e-04,53.00000,30.00000,1560
25,11,5.879069e-04,48.00000,35.00000,1757
25,12,6.090129e-04,42.00000,35.00000,1665
25,13,5.870379e-04,37.00000,36.00000,1330
25,14,6.066198e-04,30.00000,36.00000,1679
25,15,5.911103e-04,40.00000,36.00000,1549
25,16,5.825021e-04,37.00000,36.00000,1696
25,17,6.098378e-04,55.00000,30.00000,1290
25,18,5.874127e-04,53.00000,30.00000,1465
25,19,5.956296e-04,39.00000,36.00000,1653
25,20,5.958682e-04,38.00000,35.00000,1603
25,21,6.294216e-04,57.00000,30.00000,1331
25,22,5.923766e-04,49.00000,30.00000,1429
25,23,5.718546e-04,43.00000,35.00000,1576
25,24,6.301058e-04,35.00000,36.00000,1523
25,25,5.940573e-04,41.00000,36.00000,1504
25,26,6.046671e-04,53.00000,30.00000,1291
25,27,5.918255e-04,44.00000,35.00000,1572
25,28,6.292557e-04,31.00000,36.00000,1339
25,29,5.777617e-04,59.00000,30.00000,1754
25,30,5.916729e-04,53.00000,30.00000,1585
25,31,6.035347e-04,38.00000,40.00000,1596
25,32,6.110269e-04,31.00000,36.00000,1511
25,33,5.916749e-04,40.00000,35.00000,1931
25,34,5.743136e-04,57.00000,30.00000,1762
25,35,6.369234e-04,49.00000,30.00000,1566
25,36,5.857571e-04,37.00000,36.00000,1450
25,37,5.855916e-04,54.00000,30.00000,1410
25,38,5.860176e-04,45.00000,35.00000,1479
25,39,5.671510e-04,49.00000,35.00000,1641
25,40,5.912560e-04,47.00000,35.00000,1431
25,41,5.783523e-04,42.00000,36.00000,1561
25,42,5.901422e-04,42.00000,35.00000,1477
25,43,6.112171e-04,35.00000,36.00000,1354
25,44,6.169467e-04,60.00000,30.00000,1888
25,45,5.830284e-04,44.00000,35.00000,1290
25,46,6.189436e-04,49.00000,30.00000,1529
25,47,5.994629e-04,53.00000,30.00000,1305
25,48,6.119803e-04,51.00000,35.00000,1504
25,49,6.073085e-04,51.00000,30.00000,1555
25,50,5.643163e-04,36.00000,40.00000,1309
25,51,5.969884e-04,43.00000,35.00000,1649
25,52,5.811063e-04,34.00000,36.00000,1548
25,53,6.024034e-04,58.00000,30.00000,1932
25,54,6.394010e-04,54.00000,30.00000,1226
25,55,6.007310e-04,36.00000,36.00000,1433
25,56,6.223735e-04,59.00000,30.00000,1428
25,57,6.055826e-04,45.00000,35.00000,1555
25,58,6.114530e-04,39.00000,35.00000,1714
25,59,5.819555e-04,42.00000,36.00000,1634
25,60,6.072042e-04,36.00000,36.00000,2081
25,61,6.207930e-04,55.00000,30.00000,1191
25,62,6.152953e-04,43.00000,36.00000,1337
25,63,5.981918e-04,41.00000,36.00000,1306
25,64,6.435035e-04,59.00000,30.00000,1206
25,65,6.164461e-04,57.00000,30.00000,1280
25,66,6.132036e-04,46.00000,35.00000,882
25,67,6.070973e-04,53.00000,30.00000,979
25,68,5.773678e-04,48.00000,35.00000,726
25,69,6.145980e-04,38.00000,36.00000,794
25,70,6.033813e-04,57.00000,30.00000,715
25,71,6.332535e-04,31.00000,36.00000,677
25,72,6.027699e-04,47.00000,35.00000,855
25,73,5.771895e-04,48.00000,35.00000,704
25,74,6.651564e-04,50.00000,30.00000,679
25,75,6.060017e-04,47.00000,36.00000,710
25,76,6.013337e-04,56.00000,30.00000,703
25,77,6.265437e-04,57.00000,30.00000,708
25,78,6.099949e-04,25.00000,36.00000,705
25,79,6.225976e-04,53.00000,30.00000,697
25,80,6.006813e-04,48.00000,35.00000,709
25,81,5.877038e-04,41.00000,35.00000,682
25,82,5.813722e-04,45.00000,35.00000,683
25,83,6.181981e-04,31.00000,36.00000,661
26,0,5.914956e-04,42.00000,35.00000,19309
26,1,6.244292e-04,40.00000,35.00000,1159
26,2,6.145472e-04,54.00000,30.00000,923
26,3,5.903526e-04,50.00000,35.00000,1051
26,4,6.128079e-04,42.00000,35.00000,1085
26,5,6.164042e-04,43.00000,35.00000,1377
26,6,6.424432e-04,59.00000,30.00000,1782
26,7,6.171341e-04,44.00000,35.00000,2152
26,8,6.284735e-04,52.00000,30.00000,1454
26,9,6.244378e-04,49.00000,30.00000,1428
26,10,6.462571e-04,31.00000,36.00000,1615
26,11,6.302761e-04,31.00000,36.00000,1840
26,12,6.061704e-04,43.00000,35.00000,1590
26,13,6.185414e-04,31.00000,36.00000,1658
26,14,6.384234e-04,47.00000,35.00000,1477
26,15,5.989532e-04,57.00000,30.00000,1302
26,16,6.248038e-04,53.00000,30.00000,1551
26,17,6.022281e-04,35.00000,36.00000,1543
26,18,6.387565e-04,43.00000,35.00000,1795
26,19,6.165248e-04,46.00000,35.00000,1890
26,20,6.603891e-04,37.00000,36.00000,1516
26,21,6.136085e-04,59.00000,30.00000,1450
26,22,6.084994e-04,46.00000,35.00000,1718
26,23,6.105026e-04,49.00000,30.00000,2005
26,24,6.020986e-04,42.00000,35.00000,1391
26,25,5.954345e-04,49.00000,35.00000,1371
26,26,6.281631e-04,58.00000,30.00000,1665
26,27,5.881161e-04,44.00000,35.00000,1822
26,28,6.085806e-04,42.00000,35.00000,1909
26,29,6.275406e-04,51.00000,30.00000,1688
26,30,6.128078e-04,41.00000,40.00000,1528
26,31,6.084535e-04,45.00000,35.00000,1441
26,32,6.183529e-04,48.00000,35.00000,1719
26,33,6.063893e-04,40.00000,35.00000,1457
26,34,5.776691e-04,46.00000,35.00000,1488
26,35,6.235674e-04,61.00000,30.00000,1302
26,36,6.030501e-04,47.00000,35.00000,1468
26,37,6.210701e-04,38.00000,35.00000,1512
26,38,6.172163e-04,47.00000,36.00000,1277
26,39,6.056309e-04,40.00000,36.00000,1548
26,40,6.305843e-04,38.00000,35.00000,1503
26,41,6.367434e-04,54.00000,30.00000,1511
26,42,5.859878e-04,41.00000,36.00000,1751
26,43,5.969026e-04,41.00000,36.00000,1376
26,44,6.292409e-04,57.00000,30.00000,1340
26,45,5.997417e-04,49.00000,35.00000,1584
26,46,6.333524e-04,39.00000,36.00000,1523
26,47,6.380558e-04,58.00000,30.00000,1235
26,48,6.415515e-04,58.00000,30.00000,1499
26,49,6.319488e-04,40.00000,36.00000,1703
26,50,6.476420e-04,53.00000,30.00000,1174
26,51,6.185720e-04,31.00000,36.00000,1779
26,52,6.385226e-04,38.00000,35.00000,1912
26,53,6.198646e-04,38.00000,36.00000,1314
26,54,6.493073e-04,25.00000,36.00000,1544
26,55,6.137071e-04,38.00000,36.00000,1618
26,56,6.537996e-04,53.00000,30.00000,1309
26,57,6.601089e-04,54.00000,30.00000,1597
26,58,5.848720e-04,40.00000,35.00000,1582
26,59,6.122616e-04,44.00000,35.00000,1652
26,60,6.365017e-04,45.00000,35.00000,1342
26,61,6.585600e-04,49.00000,30.00000,1927
26,62,5.819846e-04,52.00000,35.00000,1592
26,63,5.973535e-04,46.00000,35.00000,1218
26,64,6.538833e-04,49.00000,30.00000,1140
26,65,6.004623e-04,42.00000,35.00000,1453
26,66,6.275772e-04,49.00000,35.00000,833
26,67,6.657227e-04,49.00000,30.00000,818
26,68,6.527972e-04,53.00000,30.00000,772
26,69,6.251531e-04,49.00000,35.00000,708
26,70,6.321837e-04,55.00000,30.00000,717
26,71,6.536217e-04,49.00000,30.00000,699
26,72,6.470327e-04,53.00000,30.00000,695
26,73,6.413086e-04,40.00000,35.00000,689
26,74,6.114161e-04,46.00000,36.00000,705
26,75,6.576693e-04,49.00000,30.00000,687
26,76,5.851990e-04,47.00000,35.00000,718
26,77,5.981530e-04,47.00000,35.00000,705
26,78,5.898198e-04,45.00000,35.00000,714
26,79,6.196421e-04,35.00000,36.00000,720
26,80,6.031913e-04,44.00000,35.00000,704
26,81,6.195938e-04,44.00000,35.00000,695
26,82,6.532270e-04,49.00000,30.00000,694
26,83,6.490373e-04,53.00000,30.00000,705
27,0,6.148680e-04,41.00000,36.00000,18359
27,1,6.421065e-04,55.00000,30.00000,1608
27,2,6.265884e-04,46.00000,35.00000,1483
27,3,6.490469e-04,54.00000,30.00000,1795
27,4,6.404411e-04,47.00000,35.00000,1554
27,5,6.021380e-04,46.00000,36.00000,1419
27,6,6.505948e-04,44.00000,35.00000,1465
27,7,6.233522e-04,35.00000,36.00000,1228
27,8,6.139231e-04,40.00000,36.00000,1320
27,9,6.278415e-04,52.00000,30.00000,1755
27,10,6.233781e-04,43.00000,35.00000,1210
27,11,6.374407e-04,57.00000,30.00000,1562
27,12,6.195673e-04,41.00000,35.00000,1569
27,13,6.114126e-04,50.00000,35.00000,1614
27,14,6.197436e-04,59.00000,30.00000,1795
27,15,6.373780e-04,57.00000,30.00000,1872
27,16,6.714556e-04,25.00000,36.00000,1730
27,17,6.669789e-04,37.00000,36.00000,1440
27,18,6.646954e-04,53.00000,30.00000,1421
27,19,6.251965e-04,36.00000,36.00000,1348
27,20,6.295108e-04,56.00000,30.00000,1554
27,21,6.407044e-04,54.00000,30.00000,1387
27,22,6.392002e-04,46.00000,35.00000,1296
27,23,5.941262e-04,52.00000,35.00000,1682
27,24,6.584363e-04,49.00000,30.00000,1531
27,25,6.495074e-04,53.00000,30.00000,1645
27,26,6.434392e-04,43.00000,36.00000,1604
27,27,6.341894e-04,39.00000,36.00000,1337
27,28,6.738146e-04,41.00000,35.00000,1576
27,29,6.199187e-04,49.00000,30.00000,1444
27,30,6.353804e-04,35.00000,36.00000,1446
27,31,6.476297e-04,39.00000,36.00000,1123
27,32,6.470763e-04,57.00000,30.00000,1625
27,33,6.347175e-04,45.00000,35.00000,1914
27,34,6.210960e-04,54.00000,30.00000,1761
27,35,6.274418e-04,38.00000,35.00000,2172
27,36,5.896417e-04,54.00000,30.00000,1540
27,37,6.245627e-04,56.00000,30.00000,1830
27,38,6.921025e-04,49.00000,30.00000,1444
27,39,6.314025e-04,39.00000,40.00000,1303
27,40,6.499169e-04,40.00000,36.00000,1531
27,41,6.583954e-04,49.00000,30.00000,1409
27,42,6.485858e-04,35.00000,36.00000,1518
27,43,6.545469e-04,53.00000,30.00000,1685
27,44,6.259331e-04,37.00000,36.00000,1447
27,45,6.754774e-04,42.00000,35.00000,1105
27,46,6.263044e-04,40.00000,36.00000,1574
27,47,6.436086e-04,57.00000,30.00000,1453
27,48,5.668686e-04,33.00000,40.00000,1262
27,49,6.285810e-04,44.00000,35.00000,1866
27,50,6.442285e-04,57.00000,30.00000,1543
27,51,6.334891e-04,48.00000,35.00000,1649
27,52,6.653398e-04,53.00000,30.00000,1479
27,53,6.865863e-04,49.00000,30.00000,1661
27,54,6.366183e-04,43.00000,35.00000,1511
27,55,6.257882e-04,39.00000,36.00000,1435
27,56,6.275330e-04,42.00000,35.00000,1689
27,57,6.603209e-04,49.00000,30.00000,1301
27,58,6.616319e-04,31.00000,36.00000,1558
27,59,6.478312e-04,53.00000,30.00000,1405
27,60,6.508100e-04,53.00000,30.00000,1344
27,61,6.313670e-04,41.00000,36.00000,1505
27,62,6.263506e-04,35.00000,36.00000,1689
27,63,6.324151e-04,55.00000,30.00000,1732
27,64,6.322766e-04,46.00000,35.00000,1593
27,65,6.630159e-04,45.00000,35.00000,1173
27,66,6.301507e-04,53.00000,30.00000,863
27,67,6.067859e-04,45.00000,35.00000,944
27,68,6.467257e-04,40.00000,35.00000,725
27,69,6.119000e-04,36.00000,35.00000,769
27,70,6.269236e-04,49.00000,30.00000,710
27,71,6.242493e-04,30.00000,36.00000,690
27,72,6.014826e-04,42.00000,40.00000,713
27,73,6.032562e-04,48.00000,35.00000,718
27,74,6.380699e-04,42.00000,36.00000,687
27,75,6.312348e-04,49.00000,30.00000,696
27,76,6.516739e-04,54.00000,30.00000,690
27,77,6.192327e-04,46.00000,36.00000,699
27,78,6.373199e-04,45.00000,36.00000,701
27,79,6.234862e-04,50.00000,35.00000,722
27,80,6.308760e-04,42.00000,35.00000,690
27,81,6.272210e-04,48.00000,35.00000,696
27,82,6.232463e-04,60.00000,30.00000,719
27,83,6.088017e-04,53.00000,35.00000,712
28,0,6.611494e-04,52.00000,30.00000,17806
28,1,6.905168e-04,49.00000,30.00000,1090
